year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
160,311,0.019292605,0.455687534,0.456025723,0.287769688,252,0.47266881,0,0.016864208,1,3,59,0.009137022,0.438727191,500,500,9,2,1,250,1,0.055555556,0,0
161,309,0.025889968,0.455914245,0.45238835,0.291593229,252,0.449838188,0,0.01695348,1,3,57,0.009109006,0.439300973,500,500,9,2,1,250,1,0.055555556,0,0
162,310,0.025806452,0.456163351,0.452580645,0.291236512,252,0.448387097,0,0.01698864,1,3,58,0.009162759,0.439222815,500,500,9,2,1,250,1,0.055555556,0,0
163,311,0.032154341,0.456076819,0.451807074,0.291481222,252,0.463022508,0,0.017161398,1,3,59,0.00917094,0.439233344,500,500,9,2,1,250,1,0.055555556,0,0
164,317,0.025236593,0.45624752,0.45288959,0.288644132,252,0.470031546,0,0.016784434,1,3,65,0.009097155,0.438687709,500,500,9,2,1,250,1,0.055555556,0,0
165,316,0.028481013,0.455093525,0.451537975,0.289424741,252,0.46835443,0,0.017361431,1,3,64,0.009229658,0.438841331,500,500,9,2,1,250,1,0.055555556,0,0
166,319,0.02507837,0.455399741,0.452633229,0.287677271,252,0.485893417,0,0.017448584,1,3,67,0.009292935,0.438517857,500,500,9,2,1,250,1,0.055555556,0,0
167,312,0.019230769,0.455066979,0.4535,0.289145186,251,0.474358974,0,0.017460077,1,3,60,0.009243668,0.438902891,500,500,9,2,1,250,1,0.055555556,0,0
168,311,0.022508039,0.455016698,0.45266881,0.290147732,251,0.466237942,0,0.017407918,1,3,59,0.009123283,0.439067188,500,500,9,2,1,250,1,0.055555556,0,0
169,306,0.022875817,0.454510594,0.452705882,0.291556736,252,0.470588235,0,0.017484741,1,3,54,0.009049368,0.439393568,500,500,9,2,1,250,1,0.055555556,0,0
170,307,0.013029316,0.453982281,0.45562215,0.288508056,252,0.478827362,0,0.01829843,1,3,55,0.009364194,0.438958844,500,500,9,2,1,250,1,0.055555556,0,0
171,310,0.019354839,0.455516504,0.455522581,0.288433376,252,0.470967742,0,0.017292142,1,3,58,0.00894744,0.438846962,500,500,9,2,1,250,1,0.055555556,0,0
172,312,0.022435897,0.45480649,0.451916667,0.290302592,251,0.480769231,0,0.017862174,1,3,60,0.009215592,0.439067346,500,500,9,2,1,250,1,0.055555556,0,0
173,312,0.025641026,0.45478954,0.452429487,0.289868006,252,0.516025641,0,0.018376189,1,3,60,0.00942939,0.439007573,500,500,9,2,1,250,1,0.055555556,0,0
174,315,0.028571429,0.454116201,0.450806349,0.289793899,252,0.501587302,0,0.018815515,1,3,63,0.009592521,0.438934381,500,500,9,2,1,250,1,0.055555556,0,0
175,314,0.031847134,0.454196874,0.450452229,0.290475984,251,0.493630573,0,0.01897058,1,3,62,0.009626173,0.439052243,500,500,9,2,1,250,1,0.055555556,0,0
176,307,0.026058632,0.454098611,0.451361564,0.292070282,291,0.498371336,0,0.019177678,1,3,16,0.009627607,0.439446383,500,500,9,2,1,250,1,0.055555556,0,0
177,309,0.025889968,0.453619453,0.451048544,0.291355613,290,0.482200647,0,0.019489309,1,3,19,0.009796556,0.439306942,500,500,9,2,1,250,1,0.055555556,0,0
178,308,0.022727273,0.453177169,0.451175325,0.29133924,283,0.474025974,0,0.019888838,1,3,25,0.009891404,0.43933677,500,500,9,2,1,250,1,0.055555556,0,0
179,313,0.028753994,0.453030816,0.449073482,0.291273328,288,0.466453674,0,0.020175134,1,3,25,0.010025013,0.439207179,500,500,9,2,1,250,1,0.055555556,0,0
180,315,0.034920635,0.452530391,0.446273016,0.292635631,286,0.473015873,0,0.020524214,1,3,29,0.010233039,0.439355202,500,500,9,2,1,250,1,0.055555556,0,0
181,316,0.03164557,0.452068939,0.447177215,0.291271814,280,0.484177215,0,0.020785868,1,3,36,0.01033101,0.439149851,500,500,9,2,1,250,1,0.055555556,0,0
182,316,0.028481013,0.451876582,0.448037975,0.29043746,273,0.452531646,0,0.021235799,1,3,43,0.010468506,0.439037617,500,500,9,2,1,250,1,0.055555556,0,0
183,314,0.025477707,0.451802507,0.448917197,0.290337207,263,0.48089172,0,0.021291005,1,3,51,0.010470126,0.439074288,500,500,9,2,1,250,1,0.055555556,0,0
184,312,0.025641026,0.451615097,0.449038462,0.290808728,252,0.46474359,0,0.021489954,1,3,60,0.010503954,0.439191824,500,500,9,2,1,250,1,0.055555556,0,0
185,330,0.015151515,0.451229826,0.450618182,0.283176405,292,0.475757576,0,0.021973496,1,3,37,0.010956336,0.437685849,500,500,9,2,1,250,1,0.055555556,0,0
186,335,0.014925373,0.451391535,0.451086567,0.281223926,310,0.486567164,0,0.021914674,1,3,24,0.010981442,0.437279793,500,500,9,2,1,250,1,0.055555556,0,0
187,340,0.020588235,0.45147122,0.449417647,0.281104692,312,0.479411765,0,0.021746696,1,3,28,0.010995983,0.437132707,500,500,9,2,1,250,1,0.055555556,0,0
188,341,0.026392962,0.451797353,0.448926686,0.281419928,317,0.486803519,0,0.021320867,1,3,24,0.010862681,0.43714539,500,500,9,2,1,250,1,0.055555556,0,0
189,343,0.032069971,0.451866782,0.44806414,0.281585147,313,0.489795918,0,0.021149038,1,3,29,0.010773336,0.437116186,500,500,9,2,1,250,1,0.055555556,0,0
190,344,0.031976744,0.45225502,0.448348837,0.281264289,307,0.5,0,0.020891352,1,3,37,0.010681222,0.437037193,500,500,9,2,1,250,1,0.055555556,0,0
191,345,0.037681159,0.452888452,0.447872464,0.281771363,302,0.513043478,0,0.020286376,1,3,42,0.010453533,0.43707137,500,500,9,2,1,250,1,0.055555556,0,0
192,345,0.034782609,0.452719387,0.448771014,0.280871453,293,0.498550725,0,0.020593018,1,3,52,0.010627514,0.436946278,500,500,9,2,1,250,1,0.055555556,0,0
193,345,0.031884058,0.452916446,0.448649275,0.281103998,284,0.533333333,0,0.020242866,1,3,61,0.010487008,0.436975573,500,500,9,2,1,250,1,0.055555556,0,0
194,356,0.033707865,0.453425514,0.448853933,0.277833892,309,0.528089888,0,0.019978768,1,3,47,0.010498055,0.436210481,500,500,9,2,1,250,1,0.055555556,0,0
195,364,0.032967033,0.453380283,0.448384615,0.275802575,332,0.53021978,0,0.019903474,1,3,32,0.010570369,0.435707054,500,500,9,2,1,250,1,0.055555556,0,0
196,367,0.027247956,0.45380697,0.449640327,0.274040361,334,0.542234332,0,0.019907052,1,3,33,0.010575595,0.435361705,500,500,9,2,1,250,1,0.055555556,0,0
197,369,0.029810298,0.4540737,0.448330623,0.274821623,344,0.54200542,0,0.019581595,1,3,25,0.010428774,0.435416957,500,500,9,2,1,250,1,0.055555556,0,0
198,372,0.021505376,0.454009799,0.450967742,0.271464891,337,0.534946237,0,0.019820161,1,3,35,0.010588461,0.434846638,500,500,9,2,1,250,1,0.055555556,0,0
199,374,0.024064171,0.453773814,0.450513369,0.271131516,335,0.529411765,0,0.020017542,1,3,38,0.010735918,0.434749068,500,500,9,2,1,250,1,0.055555556,0,0
200,375,0.024,0.453721515,0.450090667,0.271191795,332,0.52,0,0.020064575,1,3,43,0.010771512,0.434732153,500,500,9,2,1,250,1,0.055555556,0,0
201,376,0.018617021,0.453448994,0.450654255,0.270190015,321,0.526595745,0,0.020216815,1,3,55,0.01084555,0.434563927,500,500,9,2,1,250,1,0.055555556,0,0
202,375,0.021333333,0.453693148,0.451632,0.269745601,316,0.509333333,0,0.020251397,1,3,59,0.010880288,0.434520145,500,500,9,2,1,250,1,0.055555556,0,0
203,385,0.023376623,0.453458006,0.45107013,0.267173598,328,0.524675325,0,0.020371132,1,3,56,0.011062032,0.433872952,500,500,9,2,1,250,1,0.055555556,0,0
204,394,0.02284264,0.453618407,0.451903553,0.263907453,353,0.520304569,0,0.020237503,1,3,41,0.011142873,0.433134047,500,500,9,2,1,250,1,0.055555556,0,0
205,395,0.025316456,0.453460119,0.450779747,0.264583292,361,0.516455696,0,0.020310564,1,3,33,0.011166679,0.433211365,500,500,9,2,1,250,1,0.055555556,0,0
206,401,0.024937656,0.453583442,0.451486284,0.262302141,370,0.518703242,0,0.020502249,1,3,31,0.011325656,0.432698836,500,500,9,2,1,250,1,0.055555556,0,0
207,404,0.02970297,0.453722637,0.449772277,0.263218774,368,0.524752475,0,0.020404273,1,3,36,0.011314489,0.432750088,500,500,9,2,1,250,1,0.055555556,0,0
208,405,0.027160494,0.453661869,0.450330864,0.262359126,365,0.518518519,0,0.0206685,1,3,40,0.011431965,0.432593821,500,500,9,2,1,250,1,0.055555556,0,0
209,406,0.022167488,0.453438181,0.451172414,0.261107419,360,0.527093596,0,0.020904975,1,3,46,0.011532569,0.432382114,500,500,9,2,1,250,1,0.055555556,0,0
210,405,0.022222222,0.453412144,0.451274074,0.261267899,351,0.538271605,0,0.021105119,1,3,54,0.011632093,0.432435086,500,500,9,2,1,250,1,0.055555556,0,0
211,407,0.022113022,0.453031259,0.45019656,0.261485422,346,0.523341523,0,0.021363252,1,3,61,0.011764415,0.4324216,500,500,9,2,1,250,1,0.055555556,0,0
212,412,0.024271845,0.453263179,0.449762136,0.260706238,352,0.495145631,0,0.02151109,1,3,60,0.011825744,0.432157425,500,500,9,2,1,250,1,0.055555556,0,0
213,418,0.0215311,0.452941256,0.449751196,0.258860252,370,0.490430622,0,0.021786944,1,3,48,0.011963949,0.431715386,500,500,9,2,1,250,1,0.055555556,0,0
214,427,0.021077283,0.452983294,0.450580796,0.255667436,384,0.491803279,0,0.021793268,1,3,42,0.012058892,0.430968358,500,500,9,2,1,250,1,0.055555556,0,0
215,432,0.020833333,0.452808245,0.450657407,0.254142334,396,0.486111111,0,0.021804954,1,3,36,0.012133952,0.430594189,500,500,9,2,1,250,1,0.055555556,0,0
216,434,0.020737327,0.452773291,0.451041475,0.253206088,396,0.493087558,0,0.022186299,1,3,38,0.012330335,0.430392473,500,500,9,2,1,250,1,0.055555556,0,0
217,435,0.018390805,0.452970152,0.451765517,0.252363717,393,0.508045977,0,0.022176146,1,3,42,0.012290166,0.43022735,500,500,9,2,1,250,1,0.055555556,0,0
218,437,0.022883295,0.453191665,0.450750572,0.253033024,391,0.510297483,0,0.022186456,1,3,46,0.012284407,0.430267366,500,500,9,2,1,250,1,0.055555556,0,0
219,438,0.01826484,0.453114009,0.452273973,0.251175563,380,0.50456621,0,0.022515867,1,3,57,0.012413648,0.429951453,500,500,9,2,1,250,1,0.055555556,0,0
220,439,0.020501139,0.453513909,0.452200456,0.251292918,378,0.519362187,0,0.022658511,1,3,61,0.012425986,0.429929326,500,500,9,2,1,250,1,0.055555556,0,0
221,443,0.022573363,0.453397429,0.451575621,0.250805186,380,0.528216704,0,0.02260169,1,3,63,0.012411193,0.429740018,500,500,9,2,1,250,1,0.055555556,0,0
222,451,0.019955654,0.453672956,0.452465632,0.248067041,394,0.521064302,0,0.02270833,1,3,57,0.012572074,0.42906788,500,500,9,2,1,250,1,0.055555556,0,0
223,455,0.017582418,0.45360513,0.452632967,0.246832555,408,0.514285714,0,0.022918339,1,3,47,0.01271394,0.428757027,500,500,9,2,1,250,1,0.055555556,0,0
224,461,0.013015184,0.453708052,0.453140998,0.244885824,417,0.529284165,0,0.023053001,1,3,44,0.012823425,0.428267287,500,500,9,2,1,250,1,0.055555556,0,0
225,466,0.015021459,0.453614075,0.451982833,0.244782416,424,0.515021459,0,0.022983772,1,3,42,0.012827991,0.428104885,500,500,9,2,1,250,1,0.055555556,0,0
226,466,0.017167382,0.453574375,0.451824034,0.244916894,425,0.493562232,0,0.022873464,1,3,41,0.012780993,0.428127567,500,500,9,2,1,250,1,0.055555556,0,0
227,468,0.019230769,0.453609445,0.450713675,0.245617669,420,0.482905983,0,0.022840908,1,3,47,0.012783587,0.42817911,500,500,9,2,1,250,1,0.055555556,0,0
228,470,0.019148936,0.453893454,0.450365957,0.245722978,410,0.489361702,0,0.022517766,1,3,59,0.012715561,0.428128041,500,500,9,2,1,250,1,0.055555556,0,0
229,472,0.021186441,0.454119174,0.450661017,0.24511119,410,0.5,0,0.022228784,1,3,62,0.012642774,0.42796372,500,500,9,2,1,250,1,0.055555556,0,0
230,475,0.018947368,0.454414892,0.450517895,0.244779672,408,0.505263158,0,0.022060713,1,3,67,0.012570673,0.427812202,500,500,9,2,1,250,1,0.055555556,0,0
231,481,0.018711019,0.45436016,0.449891892,0.243979422,418,0.509355509,0,0.02210468,1,3,63,0.012601929,0.427506461,500,500,9,2,1,250,1,0.055555556,0,0
232,488,0.018442623,0.454271537,0.450045082,0.242112748,434,0.516393443,0,0.022044663,1,3,54,0.012673549,0.426997608,500,500,9,2,1,250,1,0.055555556,0,0
233,493,0.018255578,0.454195742,0.450673428,0.240223097,444,0.513184584,0,0.021969184,1,3,49,0.012709395,0.426541865,500,500,9,2,1,250,1,0.055555556,0,0
234,495,0.02020202,0.45432142,0.450771717,0.23976087,451,0.521212121,0,0.021881185,1,3,43,0.012697465,0.426401839,500,500,9,2,1,250,1,0.055555556,0,0
235,495,0.02020202,0.454618867,0.450214141,0.240604672,453,0.525252525,0,0.021563555,1,3,41,0.01252825,0.426530144,500,500,9,2,1,250,1,0.055555556,0,0
236,494,0.016194332,0.454544268,0.451785425,0.239082647,446,0.522267206,0,0.021571404,1,3,48,0.012539499,0.426313758,500,500,9,2,1,250,1,0.055555556,0,0
237,492,0.018292683,0.454384745,0.450605691,0.240680438,436,0.504065041,0,0.021855217,1,3,56,0.012608515,0.426640467,500,500,9,2,1,250,1,0.055555556,0,0
238,491,0.020366599,0.45445006,0.449690428,0.241945399,430,0.49287169,0,0.021645721,1,3,60,0.012469831,0.426874778,500,500,9,2,1,250,1,0.055555556,0,0
239,489,0.018404908,0.453842456,0.450208589,0.241357631,423,0.494887526,0,0.021957241,1,3,66,0.012675465,0.426858653,500,500,9,2,1,250,1,0.055555556,0,0
240,492,0.022357724,0.453745063,0.450394309,0.240385154,427,0.508130081,0,0.021960063,1,3,64,0.012664954,0.426613216,500,500,9,2,1,250,1,0.055555556,0,0
241,492,0.020325203,0.453820642,0.450699187,0.240119483,435,0.491869919,0,0.02193856,1,3,55,0.012647551,0.42656739,500,500,9,2,1,250,1,0.055555556,0,0
242,494,0.024291498,0.454102891,0.449615385,0.24105538,445,0.508097166,0,0.021728831,1,3,49,0.012526263,0.426650857,500,500,9,2,1,250,1,0.055555556,0,0
243,494,0.020242915,0.454439173,0.451004049,0.239836828,449,0.504048583,0,0.021548873,1,3,45,0.01244515,0.426440565,500,500,9,2,1,250,1,0.055555556,0,0
244,496,0.016129032,0.454243817,0.452278226,0.237844411,450,0.512096774,0,0.021738914,1,3,45,0.012581515,0.426060365,500,500,9,2,1,250,1,0.055555556,0,0
245,496,0.02016129,0.454476119,0.451133065,0.239269427,450,0.514112903,0,0.021470292,1,3,46,0.01247234,0.426286045,500,500,9,2,1,250,1,0.055555556,0,0
246,493,0.024340771,0.45460417,0.451030426,0.240173371,442,0.53346856,0,0.021172842,1,3,51,0.012305466,0.426520328,500,500,9,2,1,250,1,0.055555556,0,0
247,491,0.024439919,0.454471261,0.450769857,0.240805498,433,0.515274949,0,0.021288918,1,3,58,0.012333725,0.426688136,500,500,9,2,1,250,1,0.055555556,0,0
248,489,0.024539877,0.454675265,0.451263804,0.240905631,425,0.515337423,0,0.021311949,1,3,64,0.012339469,0.426758004,500,500,9,2,1,250,1,0.055555556,0,0
249,487,0.020533881,0.454536183,0.451351129,0.241164822,423,0.521560575,0,0.021292836,1,3,64,0.01236554,0.426864881,500,500,9,2,1,250,1,0.055555556,0,0
250,492,0.016260163,0.454409363,0.452642276,0.238514869,430,0.526422764,0,0.021630099,1,3,62,0.01257478,0.426286118,500,500,9,2,1,250,1,0.055555556,0,0
0,500,0,0.469413672,0.253768,0.449531028,121,0.518,0,0.003039496,2,3,0,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
1,499,0.004008016,0.46927265,0.266496994,0.446568221,296,0.51503006,0,-0.001361386,2,3,28,0.002858588,0.44814634,500,500,9,2,1,250,1,0.055555556,0,0
2,497,0.00804829,0.469090329,0.277492958,0.434819069,471,0.511066398,0,-0.001279418,2,3,25,0.002869232,0.446189462,500,500,9,2,1,250,1,0.055555556,0,0
3,498,0.010040161,0.469136591,0.290405622,0.421101747,465,0.495983936,0,-0.001181629,2,3,33,0.002886592,0.443900138,500,500,9,2,1,250,1,0.055555556,0,0
4,495,0.014141414,0.469141545,0.302072727,0.408867508,458,0.503030303,0,-0.001105265,2,3,37,0.002941367,0.441876657,500,500,9,2,1,250,1,0.055555556,0,0
5,496,0.014112903,0.469067248,0.315129032,0.39492286,459,0.493951613,0,-0.000983571,2,3,37,0.002977237,0.439550492,500,500,9,2,1,250,1,0.055555556,0,0
6,497,0.018108652,0.469117737,0.326217304,0.383118724,467,0.482897384,0,-0.000852617,2,3,30,0.003016361,0.437576152,500,500,9,2,1,250,1,0.055555556,0,0
7,497,0.020120724,0.468911291,0.336736419,0.371815009,471,0.484909457,0,-0.00073661,2,3,26,0.003040094,0.435695429,500,500,9,2,1,250,1,0.055555556,0,0
8,495,0.022222222,0.4687797,0.357713131,0.349677797,448,0.470707071,0,-0.000533937,2,3,47,0.003121012,0.432037804,500,500,9,2,1,250,1,0.055555556,0,0
9,465,0.023655914,0.46825066,0.408382796,0.300785481,370,0.466666667,0,-2.80E-05,2,3,95,0.003381655,0.424540093,500,500,9,2,1,250,1,0.055555556,0,0
10,437,0.018306636,0.467825453,0.465771167,0.248575009,319,0.450800915,0,0.000689213,2,3,118,0.003723738,0.416884802,500,500,9,2,1,250,1,0.055555556,0,0
11,486,0.014403292,0.467720596,0.466329218,0.23579575,410,0.46090535,0,0.000871094,2,3,76,0.003824341,0.413406109,500,500,9,2,1,250,1,0.055555556,0,0
12,497,0.012072435,0.467386286,0.466804829,0.232453893,459,0.466800805,0,0.001017649,2,3,38,0.003946534,0.41253572,500,500,9,2,1,250,1,0.055555556,0,0
13,497,0.00804829,0.467047031,0.467026157,0.231940934,462,0.464788732,0,0.001154384,2,3,35,0.004030319,0.412461299,500,500,9,2,1,250,1,0.055555556,0,0
14,498,0.012048193,0.467026246,0.465481928,0.233337197,466,0.487951807,0,0.001299035,2,3,32,0.004091107,0.412664263,500,500,9,2,1,250,1,0.055555556,0,0
15,498,0.014056225,0.466909203,0.465092369,0.233656502,470,0.504016064,0,0.001394977,2,3,28,0.004167446,0.412721117,500,500,9,2,1,250,1,0.055555556,0,0
16,499,0.016032064,0.466913619,0.464625251,0.233928991,473,0.501002004,0,0.001427985,2,3,26,0.004192471,0.412736595,500,500,9,2,1,250,1,0.055555556,0,0
17,494,0.016194332,0.466668623,0.464704453,0.234794226,451,0.504048583,0,0.001633891,2,3,42,0.004292199,0.413036423,500,500,9,2,1,250,1,0.055555556,0,0
18,479,0.018789144,0.466459408,0.46405428,0.238827682,401,0.505219207,0,0.002136272,2,3,78,0.004452369,0.41414838,500,500,9,2,1,250,1,0.055555556,0,0
19,464,0.021551724,0.466197793,0.462801724,0.243533904,365,0.484913793,0,0.002610853,2,3,99,0.004570169,0.415355277,500,500,9,2,1,250,1,0.055555556,0,0
20,477,0.020964361,0.465920015,0.462997904,0.239977792,388,0.469601677,0,0.002968184,2,3,89,0.004714408,0.414410793,500,500,9,2,1,250,1,0.055555556,0,0
21,492,0.018292683,0.465755218,0.463857724,0.235413734,438,0.461382114,0,0.003218785,2,3,54,0.0048611,0.413226797,500,500,9,2,1,250,1,0.055555556,0,0
22,497,0.022132797,0.465989826,0.462965795,0.235400445,457,0.46277666,0,0.00328532,2,3,38,0.004880824,0.413069767,500,500,9,2,1,250,1,0.055555556,0,0
23,496,0.026209677,0.465996431,0.462766129,0.235847199,466,0.451612903,0,0.003278679,2,3,29,0.004877145,0.413173173,500,500,9,2,1,250,1,0.055555556,0,0
24,498,0.022088353,0.465819612,0.463216867,0.234765199,466,0.449799197,0,0.003477829,2,3,32,0.004928617,0.412940106,500,500,9,2,1,250,1,0.055555556,0,0
25,497,0.020120724,0.465696149,0.463082495,0.235036496,470,0.450704225,0,0.003685286,2,3,26,0.005021582,0.413018608,500,500,9,2,1,250,1,0.055555556,0,0
26,495,0.018181818,0.465536713,0.462735354,0.235735035,454,0.454545455,0,0.003774325,2,3,41,0.005019739,0.413198444,500,500,9,2,1,250,1,0.055555556,0,0
27,488,0.022540984,0.465104806,0.461840164,0.237952352,419,0.471311475,0,0.003944417,2,3,69,0.00505452,0.413783259,500,500,9,2,1,250,1,0.055555556,0,0
28,477,0.027253669,0.465019795,0.460733753,0.24162691,391,0.488469602,0,0.004123359,2,3,86,0.005084247,0.414706753,500,500,9,2,1,250,1,0.055555556,0,0
29,476,0.029411765,0.464931043,0.459546218,0.243032453,389,0.491596639,0,0.004339446,2,3,87,0.005179093,0.414967264,500,500,9,2,1,250,1,0.055555556,0,0
30,487,0.024640657,0.46488816,0.459811088,0.240152658,420,0.511293634,0,0.004712373,2,3,67,0.005366777,0.414181105,500,500,9,2,1,250,1,0.055555556,0,0
31,493,0.022312373,0.464557974,0.461058824,0.237181699,447,0.515212982,0,0.004983549,2,3,45,0.005506354,0.41352712,500,500,9,2,1,250,1,0.055555556,0,0
32,498,0.016064257,0.464256734,0.461586345,0.235227885,459,0.508032129,0,0.005239846,2,3,37,0.005635886,0.413066476,500,500,9,2,1,250,1,0.055555556,0,0
33,496,0.02016129,0.464468022,0.460899194,0.236590764,468,0.5,0,0.005071828,2,3,28,0.005557436,0.413344475,500,500,9,2,1,250,1,0.055555556,0,0
34,497,0.018108652,0.464569716,0.462273642,0.234978993,469,0.501006036,0,0.005076138,2,3,28,0.005566971,0.413044699,500,500,9,2,1,250,1,0.055555556,0,0
35,495,0.018181818,0.464456145,0.462080808,0.23555153,456,0.496969697,0,0.005199853,2,3,39,0.005622525,0.413202013,500,500,9,2,1,250,1,0.055555556,0,0
36,490,0.020408163,0.464349867,0.461440816,0.237300639,427,0.493877551,0,0.005400676,2,3,63,0.005666676,0.413640786,500,500,9,2,1,250,1,0.055555556,0,0
37,482,0.024896266,0.464233243,0.460282158,0.240295738,406,0.481327801,0,0.005596213,2,3,76,0.005715754,0.414368638,500,500,9,2,1,250,1,0.055555556,0,0
38,477,0.025157233,0.463724382,0.460348008,0.241001639,395,0.503144654,0,0.006035533,2,3,82,0.005985569,0.414643225,500,500,9,2,1,250,1,0.055555556,0,0
39,484,0.02892562,0.463506092,0.459070248,0.240521412,412,0.497933884,0,0.006239746,2,3,72,0.006093359,0.414369908,500,500,9,2,1,250,1,0.055555556,0,0
40,492,0.028455285,0.463511827,0.459321138,0.238409653,438,0.5,0,0.006314745,2,3,53,0.006164742,0.413791457,500,500,9,2,1,250,1,0.055555556,0,0
41,496,0.016129032,0.463429793,0.461822581,0.234758496,449,0.52016129,0,0.006471306,2,3,47,0.006305874,0.413073672,500,500,9,2,1,250,1,0.055555556,0,0
42,497,0.016096579,0.463304499,0.461331992,0.234949647,468,0.531187123,0,0.006545223,2,3,29,0.006325572,0.413079883,500,500,9,2,1,250,1,0.055555556,0,0
43,498,0.010040161,0.463317878,0.462710843,0.233256452,465,0.524096386,0,0.006612738,2,3,32,0.006353975,0.412769296,500,500,9,2,1,250,1,0.055555556,0,0
44,499,0.014028056,0.46359099,0.461875752,0.234144087,461,0.519038076,0,0.006645797,2,3,38,0.006364938,0.412878289,500,500,9,2,1,250,1,0.055555556,0,0
45,492,0.012195122,0.463174718,0.461605691,0.235707736,435,0.514227642,0,0.007060035,2,3,57,0.006583357,0.413356113,500,500,9,2,1,250,1,0.055555556,0,0
