year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
160,133,0.015037594,0.434768444,0.441428571,0.37437113,101,0.601503759,1,0.038238591,1,7,32,0.011394057,0.444209497,500,500,9,2,1,250,1,0.055555556,0,0
161,132,0.022727273,0.434355544,0.439742424,0.375593325,101,0.636363636,1,0.03822129,1,7,31,0.011307013,0.444358161,500,500,9,2,1,250,1,0.055555556,0,0
162,131,0.030534351,0.431952916,0.435694656,0.377311725,101,0.580152672,1,0.040804832,1,7,30,0.011814725,0.444568179,500,500,9,2,1,250,1,0.055555556,0,0
163,134,0.029850746,0.42980959,0.43338806,0.376047698,102,0.559701493,0,0.043592459,1,7,32,0.012679986,0.44440217,500,500,9,2,1,250,1,0.055555556,0,0
164,134,0.029850746,0.430034195,0.429761194,0.37777008,101,0.52238806,1,0.043121379,1,7,33,0.012552276,0.444592776,500,500,9,2,1,250,1,0.055555556,0,0
165,130,0.023076923,0.427651657,0.427523077,0.380335519,101,0.492307692,1,0.044822384,1,7,29,0.012747225,0.444927651,500,500,9,2,1,250,1,0.055555556,0,0
166,133,0.022556391,0.428751314,0.431699248,0.377079692,102,0.443609023,0,0.043731899,1,7,31,0.012662948,0.444531478,500,500,9,2,1,250,1,0.055555556,0,0
167,131,0.030534351,0.426937358,0.426748092,0.379926605,101,0.458015267,1,0.045283079,1,7,30,0.012858854,0.444874313,500,500,9,2,1,250,1,0.055555556,0,0
168,134,0.029850746,0.429074348,0.431208955,0.376834117,101,0.470149254,1,0.043883887,1,7,33,0.012700577,0.444492123,500,500,9,2,1,250,1,0.055555556,0,0
169,131,0.022900763,0.428293981,0.431496183,0.37817215,101,0.435114504,1,0.044171896,1,7,30,0.012605651,0.444675791,500,500,9,2,1,250,1,0.055555556,0,0
170,134,0.029850746,0.428920138,0.427910448,0.378298877,101,0.432835821,0,0.043051611,1,7,32,0.012520419,0.444655359,500,500,9,2,1,250,1,0.055555556,0,0
171,134,0.02238806,0.426007797,0.427402985,0.377700187,101,0.455223881,1,0.045445714,1,7,33,0.013101985,0.444598928,500,500,9,2,1,250,1,0.055555556,0,0
172,130,0.030769231,0.42791497,0.427030769,0.3806284,100,0.430769231,1,0.043649361,1,7,29,0.012480895,0.444959147,500,500,9,2,1,250,1,0.055555556,0,0
173,131,0.030534351,0.428979372,0.428564885,0.379680557,100,0.450381679,1,0.043445521,1,7,30,0.012488584,0.444840382,500,500,9,2,1,250,1,0.055555556,0,0
174,133,0.037593985,0.427840183,0.42518797,0.379782912,101,0.443609023,1,0.044633733,1,7,32,0.012917496,0.444834368,500,500,9,2,1,250,1,0.055555556,0,0
175,132,0.045454545,0.428335457,0.424378788,0.380835363,102,0.454545455,0,0.044598804,1,7,30,0.01287593,0.444959838,500,500,9,2,1,250,1,0.055555556,0,0
176,137,0.04379562,0.429721882,0.426394161,0.377593167,120,0.467153285,0,0.043546526,1,7,17,0.012890181,0.444541515,500,500,9,2,1,250,1,0.055555556,0,0
177,143,0.041958042,0.429494156,0.42593007,0.374535414,129,0.475524476,1,0.043698203,1,7,14,0.013234419,0.444133391,500,500,9,2,1,250,1,0.055555556,0,0
178,147,0.040816327,0.428866213,0.425414966,0.372486905,134,0.455782313,1,0.044572593,1,7,13,0.013678156,0.443859304,500,500,9,2,1,250,1,0.055555556,0,0
179,153,0.032679739,0.427979922,0.427633987,0.367958417,139,0.444444444,1,0.045908871,1,7,13,0.014369257,0.443278506,500,500,9,2,1,250,1,0.055555556,0,0
180,157,0.044585987,0.429577873,0.42666242,0.366910972,140,0.445859873,0,0.04409834,1,7,16,0.014104498,0.443102765,500,500,9,2,1,250,1,0.055555556,0,0
181,162,0.049382716,0.430507811,0.426061728,0.365007858,145,0.487654321,1,0.043237239,1,7,17,0.014119106,0.442817459,500,500,9,2,1,250,1,0.055555556,0,0
182,167,0.047904192,0.430418516,0.425293413,0.362909686,147,0.473053892,0,0.043612314,1,7,20,0.014501067,0.442511629,500,500,9,2,1,250,1,0.055555556,0,0
183,169,0.047337278,0.431262596,0.425928994,0.361876461,145,0.49112426,0,0.04268968,1,7,24,0.014326624,0.442361389,500,500,9,2,1,250,1,0.055555556,0,0
184,171,0.035087719,0.431328511,0.428035088,0.359759869,140,0.543859649,1,0.042497987,1,7,31,0.014320728,0.442088276,500,500,9,2,1,250,1,0.055555556,0,0
185,178,0.039325843,0.431318804,0.427022472,0.35692762,155,0.539325843,1,0.042561202,1,7,23,0.014681427,0.441661985,500,500,9,2,1,250,1,0.055555556,0,0
186,185,0.027027027,0.429860804,0.429037838,0.351865315,162,0.545945946,1,0.044356601,1,7,23,0.015529895,0.440975009,500,500,9,2,1,250,1,0.055555556,0,0
187,193,0.025906736,0.430267524,0.428839378,0.348366023,172,0.544041451,1,0.043869133,1,7,21,0.015795101,0.440438857,500,500,9,2,1,250,1,0.055555556,0,0
188,198,0.02020202,0.431108025,0.429666667,0.345879584,179,0.545454545,0,0.043141896,1,7,19,0.01577183,0.440059502,500,500,9,2,1,250,1,0.055555556,0,0
189,201,0.024875622,0.4322544,0.427860697,0.346099531,183,0.562189055,0,0.042416759,1,7,18,0.015609197,0.440032215,500,500,9,2,1,250,1,0.055555556,0,0
190,207,0.028985507,0.432321128,0.427207729,0.343861342,185,0.536231884,0,0.042292958,1,7,22,0.01580433,0.439668081,500,500,9,2,1,250,1,0.055555556,0,0
191,210,0.028571429,0.432495692,0.427657143,0.342325707,187,0.542857143,0,0.041953028,1,7,23,0.015761263,0.43943266,500,500,9,2,1,250,1,0.055555556,0,0
192,214,0.028037383,0.432938903,0.428168224,0.340436327,186,0.537383178,1,0.041406438,1,7,28,0.015723177,0.439134416,500,500,9,2,1,250,1,0.055555556,0,0
193,217,0.02764977,0.433308034,0.428921659,0.338801789,183,0.483870968,1,0.04146238,1,7,34,0.015855338,0.438882122,500,500,9,2,1,250,1,0.055555556,0,0
194,227,0.022026432,0.433483669,0.429867841,0.333970331,193,0.480176211,1,0.041139595,1,7,34,0.016126346,0.438116589,500,500,9,2,1,250,1,0.055555556,0,0
195,233,0.021459227,0.433619463,0.429828326,0.331542698,203,0.502145923,0,0.041007131,1,7,29,0.01628093,0.437709694,500,500,9,2,1,250,1,0.055555556,0,0
196,238,0.029411765,0.435067245,0.430865546,0.329430045,214,0.504201681,0,0.039620505,1,7,24,0.015956677,0.437343331,500,500,9,2,1,250,1,0.055555556,0,0
197,243,0.032921811,0.435121086,0.428930041,0.328795019,220,0.49382716,0,0.039718303,1,7,23,0.016128141,0.437174766,500,500,9,2,1,250,1,0.055555556,0,0
198,247,0.032388664,0.434874019,0.429659919,0.32655217,225,0.477732794,0,0.039906111,1,7,22,0.016355084,0.436820956,500,500,9,2,1,250,1,0.055555556,0,0
199,252,0.027777778,0.434951121,0.431428571,0.323315574,224,0.488095238,0,0.040108749,1,7,28,0.016576678,0.436315833,500,500,9,2,1,250,1,0.055555556,0,0
200,258,0.027131783,0.435425756,0.432511628,0.320384741,229,0.468992248,1,0.039552239,1,7,29,0.016619963,0.435822585,500,500,9,2,1,250,1,0.055555556,0,0
201,260,0.019230769,0.434831509,0.433246154,0.318750747,228,0.484615385,1,0.040308875,1,7,32,0.016974524,0.435580508,500,500,9,2,1,250,1,0.055555556,0,0
202,265,0.026415094,0.434745888,0.431637736,0.317967899,228,0.509433962,0,0.040135207,1,7,37,0.017046106,0.435385447,500,500,9,2,1,250,1,0.055555556,0,0
203,272,0.029411765,0.435522964,0.431227941,0.316017439,232,0.485294118,0,0.039277384,1,7,40,0.016945489,0.434988013,500,500,9,2,1,250,1,0.055555556,0,0
204,278,0.021582734,0.435257971,0.432798561,0.31240561,240,0.471223022,1,0.039537683,1,7,37,0.01726999,0.434399606,500,500,9,2,1,250,1,0.055555556,0,0
205,289,0.020761246,0.434919409,0.432553633,0.308346888,254,0.474048443,0,0.040127462,1,7,35,0.017779736,0.433646558,500,500,9,2,1,250,1,0.055555556,0,0
206,294,0.023809524,0.436233572,0.434591837,0.305623442,267,0.465986395,0,0.03891259,1,7,27,0.017445212,0.433162261,500,500,9,2,1,250,1,0.055555556,0,0
207,298,0.023489933,0.435789705,0.433375839,0.304921333,272,0.456375839,1,0.039187321,1,7,26,0.017619612,0.432991789,500,500,9,2,1,250,1,0.055555556,0,0
208,302,0.026490066,0.436555414,0.432503311,0.30465591,271,0.456953642,0,0.038591257,1,7,31,0.017496763,0.432862545,500,500,9,2,1,250,1,0.055555556,0,0
209,306,0.022875817,0.437281452,0.433398693,0.302935631,271,0.467320261,0,0.038207386,1,7,34,0.017420998,0.432535452,500,500,9,2,1,250,1,0.055555556,0,0
210,313,0.025559105,0.438271035,0.433539936,0.300981086,275,0.476038339,1,0.036947352,1,7,38,0.017078089,0.432106599,500,500,9,2,1,250,1,0.055555556,0,0
211,317,0.022082019,0.438770084,0.434719243,0.298919884,274,0.482649842,1,0.036451494,1,7,42,0.016990924,0.431730506,500,500,9,2,1,250,1,0.055555556,0,0
212,321,0.018691589,0.437903087,0.435788162,0.296134855,276,0.498442368,1,0.037542004,1,7,45,0.017517677,0.431273643,500,500,9,2,1,250,1,0.055555556,0,0
213,328,0.015243902,0.438030767,0.43695122,0.292850294,282,0.493902439,1,0.03756218,1,7,45,0.017649042,0.430662351,500,500,9,2,1,250,1,0.055555556,0,0
214,335,0.017910448,0.43815804,0.435510448,0.291862036,293,0.492537313,1,0.037158036,1,7,41,0.017676801,0.430366735,500,500,9,2,1,250,1,0.055555556,0,0
215,343,0.017492711,0.437946757,0.435335277,0.289285912,308,0.501457726,1,0.037117047,1,7,35,0.017805129,0.429828795,500,500,9,2,1,250,1,0.055555556,0,0
216,352,0.019886364,0.439050144,0.435789773,0.286720213,318,0.502840909,1,0.036290725,1,7,34,0.017661578,0.429240306,500,500,9,2,1,250,1,0.055555556,0,0
217,355,0.025352113,0.439337243,0.434152113,0.287451639,323,0.490140845,0,0.035859228,1,7,32,0.017529022,0.429270991,500,500,9,2,1,250,1,0.055555556,0,0
218,359,0.019498607,0.43851411,0.435303621,0.284628993,319,0.484679666,1,0.036635183,1,7,40,0.017953749,0.428790312,500,500,9,2,1,250,1,0.055555556,0,0
219,362,0.019337017,0.438063704,0.435116022,0.283578699,321,0.483425414,1,0.037370997,1,7,41,0.018368451,0.428578611,500,500,9,2,1,250,1,0.055555556,0,0
220,367,0.013623978,0.437900155,0.435825613,0.281281291,318,0.476839237,1,0.037834986,1,7,49,0.018677334,0.428133909,500,500,9,2,1,250,1,0.055555556,0,0
221,375,0.016,0.438839765,0.436437333,0.278919119,323,0.461333333,0,0.037361849,1,7,52,0.018616354,0.427583301,500,500,9,2,1,250,1,0.055555556,0,0
222,379,0.015831135,0.438731281,0.436316623,0.277763865,329,0.488126649,1,0.037666983,1,7,49,0.018805775,0.427321564,500,500,9,2,1,250,1,0.055555556,0,0
223,387,0.015503876,0.438927695,0.436113695,0.275734849,338,0.483204134,0,0.037667858,1,7,49,0.018939779,0.426827523,500,500,9,2,1,250,1,0.055555556,0,0
224,394,0.012690355,0.438942958,0.437203046,0.272667436,350,0.47715736,1,0.038226947,1,7,43,0.01935848,0.426203609,500,500,9,2,1,250,1,0.055555556,0,0
225,401,0.014962594,0.438735785,0.436254364,0.271437593,361,0.46882793,1,0.03821067,1,7,40,0.019481634,0.425853556,500,500,9,2,1,250,1,0.055555556,0,0
226,410,0.014634146,0.438750048,0.437214634,0.267972052,369,0.47804878,1,0.038292299,1,7,41,0.019684812,0.425110882,500,500,9,2,1,250,1,0.055555556,0,0
227,413,0.012106538,0.439169392,0.437142857,0.267512374,369,0.491525424,0,0.03795663,1,7,44,0.019568648,0.424956706,500,500,9,2,1,250,1,0.055555556,0,0
228,418,0.014354067,0.439725722,0.436856459,0.266827483,373,0.485645933,1,0.037539639,1,7,45,0.019428259,0.424714438,500,500,9,2,1,250,1,0.055555556,0,0
229,423,0.011820331,0.439833236,0.437555556,0.264846711,368,0.486997636,1,0.037573825,1,7,55,0.019515637,0.424284558,500,500,9,2,1,250,1,0.055555556,0,0
230,428,0.011682243,0.439710177,0.436808411,0.264161719,371,0.502336449,1,0.037635786,1,7,57,0.019635597,0.424056144,500,500,9,2,1,250,1,0.055555556,0,0
231,433,0.013856813,0.440326889,0.43734873,0.262745023,380,0.491916859,0,0.037114404,1,7,53,0.019475279,0.423695949,500,500,9,2,1,250,1,0.055555556,0,0
232,439,0.01594533,0.440574732,0.437845103,0.260846636,385,0.494305239,0,0.036946339,1,7,54,0.019478189,0.423242792,500,500,9,2,1,250,1,0.055555556,0,0
233,447,0.008948546,0.440419466,0.438805369,0.257657836,393,0.507829978,0,0.037175584,1,7,54,0.019775214,0.422544401,500,500,9,2,1,250,1,0.055555556,0,0
234,455,0.008791209,0.440629233,0.439362637,0.25518527,407,0.518681319,1,0.037292456,1,7,48,0.019954732,0.421942203,500,500,9,2,1,250,1,0.055555556,0,0
235,461,0.006507592,0.440757859,0.439466377,0.253655776,413,0.51626898,1,0.037415954,1,7,48,0.020128249,0.421539233,500,500,9,2,1,250,1,0.055555556,0,0
236,467,0.00856531,0.440867206,0.439674518,0.252019039,418,0.511777302,1,0.03747407,1,7,49,0.020276207,0.421117546,500,500,9,2,1,250,1,0.055555556,0,0
237,474,0.012658228,0.440936148,0.438902954,0.251165419,424,0.516877637,0,0.037235398,1,7,50,0.020202994,0.420792454,500,500,9,2,1,250,1,0.055555556,0,0
238,477,0.012578616,0.440801019,0.438368973,0.250896553,419,0.522012579,1,0.037325858,1,7,58,0.02032161,0.420673039,500,500,9,2,1,250,1,0.055555556,0,0
239,481,0.012474012,0.441012448,0.438648649,0.249799382,420,0.525987526,1,0.037134566,1,7,61,0.02027804,0.42038378,500,500,9,2,1,250,1,0.055555556,0,0
240,490,0.010204082,0.44105015,0.439497959,0.246758983,427,0.516326531,1,0.037136308,1,7,63,0.020434789,0.419649593,500,500,9,2,1,250,1,0.055555556,0,0
241,492,0.010162602,0.441376838,0.439800813,0.246223354,435,0.510162602,1,0.03714574,1,7,56,0.02046826,0.419498443,500,500,9,2,1,250,1,0.055555556,0,0
242,490,0.008163265,0.441075581,0.43975102,0.246505143,436,0.506122449,1,0.037296885,1,7,53,0.020495048,0.419607831,500,500,9,2,1,250,1,0.055555556,0,0
243,493,0.00811359,0.441227773,0.439736308,0.245934577,441,0.494929006,1,0.037174267,1,7,51,0.020512868,0.419428928,500,500,9,2,1,250,1,0.055555556,0,0
244,494,0.012145749,0.441461108,0.439202429,0.246472102,447,0.506072874,0,0.036607407,1,7,47,0.020268357,0.419481503,500,500,9,2,1,250,1,0.055555556,0,0
245,495,0.014141414,0.441379684,0.438113131,0.247358404,446,0.503030303,1,0.0365203,1,7,49,0.02022061,0.419600454,500,500,9,2,1,250,1,0.055555556,0,0
246,494,0.01417004,0.44183668,0.438769231,0.247252456,445,0.516194332,1,0.036184134,1,7,49,0.02006367,0.419596488,500,500,9,2,1,250,1,0.055555556,0,0
247,492,0.014227642,0.442196208,0.439337398,0.247398545,436,0.516260163,0,0.0359512,1,7,56,0.019882259,0.41966363,500,500,9,2,1,250,1,0.055555556,0,0
248,491,0.012219959,0.442078957,0.440541752,0.246231089,430,0.488798371,1,0.036166598,1,7,61,0.019977066,0.419505586,500,500,9,2,1,250,1,0.055555556,0,0
249,490,0.016326531,0.442196897,0.439179592,0.248041625,430,0.487755102,0,0.036043932,1,7,60,0.019918324,0.419822026,500,500,9,2,1,250,1,0.055555556,0,0
250,491,0.014256619,0.442324912,0.438647658,0.248487615,433,0.49694501,1,0.03584223,1,7,58,0.019860841,0.419863151,500,500,9,2,1,250,1,0.055555556,0,0
0,500,0,0.469682208,0.252032,0.452659202,128,0.486,0,0.003439815,2,7,0,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
1,498,0.002008032,0.469766173,0.264497992,0.451003205,307,0.485943775,1,-0.001387399,2,7,28,0.00324958,0.451419864,500,500,9,2,1,250,1,0.055555556,0,0
2,498,0.006024096,0.469840208,0.276839357,0.437948611,469,0.497991968,0,-0.001303629,2,7,29,0.003257836,0.449242417,500,500,9,2,1,250,1,0.055555556,0,0
3,498,0.006024096,0.469789415,0.290433735,0.423489485,462,0.481927711,0,-0.001236192,2,7,36,0.003304104,0.446830995,500,500,9,2,1,250,1,0.055555556,0,0
4,497,0.00804829,0.469639499,0.303432596,0.409654116,461,0.482897384,1,-0.001124445,2,7,36,0.003354252,0.444530325,500,500,9,2,1,250,1,0.055555556,0,0
5,497,0.00804829,0.469440688,0.315625755,0.396595422,462,0.482897384,1,-0.000974457,2,7,35,0.00344553,0.442356216,500,500,9,2,1,250,1,0.055555556,0,0
6,497,0.012072435,0.469490658,0.329561368,0.381845475,458,0.474849095,0,-0.000859136,2,7,38,0.003473274,0.439898672,500,500,9,2,1,250,1,0.055555556,0,0
7,500,0.016,0.469475028,0.340996,0.369417735,473,0.488,0,-0.000768919,2,7,27,0.003466429,0.43779439,500,500,9,2,1,250,1,0.055555556,0,0
8,494,0.016194332,0.469197594,0.361036437,0.348609195,451,0.48582996,1,-0.000540479,2,7,43,0.003649709,0.434409646,500,500,9,2,1,250,1,0.055555556,0,0
9,466,0.017167382,0.468352967,0.411600858,0.299494708,369,0.5,0,3.70E-05,2,7,96,0.00391975,0.426864705,500,500,9,2,1,250,1,0.055555556,0,0
10,441,0.01814059,0.467739887,0.464068027,0.251372731,331,0.519274376,0,0.000809317,2,7,110,0.004174936,0.419787518,500,500,9,2,1,250,1,0.055555556,0,0
11,483,0.014492754,0.46744525,0.464699793,0.240098064,415,0.511387164,0,0.001114978,2,7,68,0.004398159,0.416764273,500,500,9,2,1,250,1,0.055555556,0,0
12,498,0.016064257,0.467258871,0.464413655,0.236740662,456,0.514056225,1,0.001276768,2,7,42,0.004488414,0.415771119,500,500,9,2,1,250,1,0.055555556,0,0
13,497,0.016096579,0.4671401,0.464028169,0.237284828,465,0.515090543,1,0.0014375,2,7,32,0.004550743,0.415895084,500,500,9,2,1,250,1,0.055555556,0,0
14,498,0.014056225,0.467045253,0.464791165,0.236164811,463,0.518072289,1,0.001537396,2,7,35,0.004572249,0.415682148,500,500,9,2,1,250,1,0.055555556,0,0
15,498,0.012048193,0.466870837,0.464558233,0.236270831,459,0.52811245,1,0.001717719,2,7,39,0.004658835,0.415705346,500,500,9,2,1,250,1,0.055555556,0,0
16,498,0.014056225,0.466561729,0.463923695,0.23669506,472,0.532128514,0,0.001888333,2,7,26,0.004738083,0.415785736,500,500,9,2,1,250,1,0.055555556,0,0
17,496,0.016129032,0.46651467,0.463560484,0.237505231,455,0.522177419,1,0.001995071,2,7,40,0.00473604,0.415981142,500,500,9,2,1,250,1,0.055555556,0,0
18,481,0.016632017,0.466409818,0.463933472,0.240552203,400,0.498960499,0,0.002249001,2,7,81,0.004770443,0.416929119,500,500,9,2,1,250,1,0.055555556,0,0
19,467,0.017130621,0.466193545,0.4644197,0.243273688,371,0.488222698,0,0.00251535,2,7,96,0.004925584,0.417787834,500,500,9,2,1,250,1,0.055555556,0,0
20,478,0.018828452,0.466013773,0.463937238,0.240952821,398,0.474895397,0,0.002767597,2,7,78,0.005062227,0.417094619,500,500,9,2,1,250,1,0.055555556,0,0
21,492,0.016260163,0.466095165,0.464658537,0.236931513,435,0.477642276,1,0.002913134,2,7,57,0.005095802,0.416018032,500,500,9,2,1,250,1,0.055555556,0,0
22,497,0.016096579,0.46618605,0.465207243,0.235253575,460,0.484909457,1,0.002970299,2,7,37,0.005150743,0.415588048,500,500,9,2,1,250,1,0.055555556,0,0
23,497,0.012072435,0.465967463,0.465702213,0.234548151,459,0.472837022,1,0.003207235,2,7,37,0.005265552,0.415477935,500,500,9,2,1,250,1,0.055555556,0,0
24,496,0.014112903,0.466147881,0.465270161,0.235388672,459,0.463709677,1,0.003235763,2,7,37,0.005257301,0.415641594,500,500,9,2,1,250,1,0.055555556,0,0
25,499,0.012024048,0.466160433,0.465995992,0.233926233,469,0.456913828,1,0.003264448,2,7,30,0.005254828,0.415308311,500,500,9,2,1,250,1,0.055555556,0,0
26,497,0.010060362,0.465920436,0.465911469,0.234286886,458,0.472837022,1,0.003406963,2,7,39,0.005306543,0.415436073,500,500,9,2,1,250,1,0.055555556,0,0
27,487,0.014373717,0.465645797,0.463482546,0.238989611,418,0.501026694,0,0.00368526,2,7,69,0.005426197,0.416519525,500,500,9,2,1,250,1,0.055555556,0,0
28,476,0.012605042,0.465212728,0.463130252,0.241642318,390,0.529411765,1,0.004078695,2,7,86,0.005506833,0.417289705,500,500,9,2,1,250,1,0.055555556,0,0
29,480,0.0125,0.465000703,0.463591667,0.240027323,397,0.5375,0,0.004295651,2,7,82,0.005566709,0.416915393,500,500,9,2,1,250,1,0.055555556,0,0
30,488,0.014344262,0.464584617,0.462864754,0.238551677,423,0.506147541,0,0.004586946,2,7,64,0.0057429,0.416450896,500,500,9,2,1,250,1,0.055555556,0,0
31,495,0.018181818,0.464401253,0.461256566,0.238472269,453,0.498989899,0,0.004735229,2,7,42,0.005789997,0.416237579,500,500,9,2,1,250,1,0.055555556,0,0
32,497,0.018108652,0.464425065,0.461179074,0.238112364,457,0.507042254,1,0.004850384,2,7,39,0.005866285,0.416118404,500,500,9,2,1,250,1,0.055555556,0,0
33,496,0.016129032,0.464328548,0.461016129,0.238438221,459,0.493951613,1,0.004943694,2,7,37,0.005901336,0.416204848,500,500,9,2,1,250,1,0.055555556,0,0
34,498,0.020080321,0.464183001,0.460148594,0.238785596,467,0.5,0,0.005029687,2,7,30,0.005958781,0.41620834,500,500,9,2,1,250,1,0.055555556,0,0
35,497,0.022132797,0.464199426,0.459315895,0.239916798,460,0.492957746,1,0.005151566,2,7,37,0.005987381,0.416424636,500,500,9,2,1,250,1,0.055555556,0,0
36,490,0.020408163,0.464195793,0.460269388,0.240515379,427,0.473469388,0,0.005226968,2,7,63,0.00602994,0.416727731,500,500,9,2,1,250,1,0.055555556,0,0
37,483,0.022774327,0.464286083,0.460480331,0.242007462,405,0.459627329,0,0.005463516,2,7,78,0.00608515,0.417173668,500,500,9,2,1,250,1,0.055555556,0,0
38,482,0.020746888,0.464300795,0.460240664,0.242507527,400,0.468879668,1,0.005796987,2,7,82,0.006253594,0.417284097,500,500,9,2,1,250,1,0.055555556,0,0
39,487,0.018480493,0.464534033,0.460985626,0.240731343,417,0.490759754,1,0.006030497,2,7,70,0.00634755,0.416840317,500,500,9,2,1,250,1,0.055555556,0,0
40,494,0.016194332,0.464543276,0.46191498,0.238118902,444,0.489878543,1,0.006220817,2,7,50,0.006472761,0.416204066,500,500,9,2,1,250,1,0.055555556,0,0
41,497,0.014084507,0.464459372,0.46204829,0.237213042,454,0.480885312,1,0.006384059,2,7,43,0.006545401,0.415968216,500,500,9,2,1,250,1,0.055555556,0,0
42,496,0.016129032,0.464548501,0.462403226,0.237138888,461,0.483870968,0,0.006456594,2,7,35,0.006592972,0.415982655,500,500,9,2,1,250,1,0.055555556,0,0
43,497,0.018108652,0.464718889,0.460933602,0.238613185,467,0.482897384,0,0.006583891,2,7,30,0.006608374,0.416192169,500,500,9,2,1,250,1,0.055555556,0,0
44,496,0.012096774,0.464605282,0.46228629,0.237309694,456,0.473790323,0,0.006763873,2,7,39,0.006723154,0.416009154,500,500,9,2,1,250,1,0.055555556,0,0
45,491,0.012219959,0.464567187,0.461906314,0.238846901,433,0.468431772,1,0.007077591,2,7,58,0.006849657,0.416411829,500,500,9,2,1,250,1,0.055555556,0,0
