year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
3,497,0.002012072,0.469514921,0.291730382,0.422331015,458,0.498993964,0.5,-0.001170638,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
4,496,0,0.469555513,0.304584677,0.408782202,465,0.491935484,0.5,-0.001065728,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
5,494,0.002024291,0.469459912,0.319534413,0.393030584,452,0.489878543,0.5,-0.000942775,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
6,495,0,0.46929999,0.332565657,0.379058214,447,0.496969697,0.5,-0.000853479,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
7,497,0.002012072,0.469006299,0.343126761,0.367481719,461,0.505030181,0.5,-0.000775715,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
8,495,0.002020202,0.468785769,0.36149899,0.348071231,452,0.498989899,0.5,-0.00054905,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
9,474,0.004219409,0.468366568,0.408392405,0.301740118,382,0.487341772,0.5,-0.000148456,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
10,443,0.004514673,0.466998339,0.466198646,0.248555881,332,0.483069977,0.5,0.000722146,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
11,486,0.004115226,0.466792041,0.466185185,0.237677469,420,0.487654321,0.5,0.000991135,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
12,497,0.004024145,0.466667441,0.466012072,0.235161807,457,0.484909457,0.5,0.001168362,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
13,499,0.004008016,0.466283846,0.465507014,0.234920819,469,0.490981964,0.5,0.001337272,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
14,496,0.004032258,0.466206186,0.465165323,0.235920599,462,0.47983871,0.5,0.001483002,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
15,493,0.004056795,0.466148102,0.465914807,0.235781752,449,0.472616633,0.5,0.001691299,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
16,497,0.002012072,0.466030464,0.466933602,0.233661145,457,0.478873239,0.5,0.001897066,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
17,497,0.004024145,0.465779138,0.466828974,0.23356719,456,0.478873239,0.5,0.002194599,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
18,481,0.002079002,0.465242608,0.466790021,0.237006147,406,0.488565489,0.5,0.00268575,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
19,467,0.002141328,0.46509923,0.465336188,0.24185476,370,0.481798715,0.5,0.003001196,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
20,480,0.002083333,0.464919249,0.465295833,0.23855635,402,0.497916667,0.5,0.00336131,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
21,492,0.004065041,0.464628421,0.464926829,0.235832769,441,0.491869919,0.5,0.003514798,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
22,497,0.002012072,0.464727609,0.465641851,0.233972594,461,0.484909457,0.5,0.003525002,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
23,496,0.004032258,0.464824959,0.464810484,0.235173071,464,0.504032258,0.5,0.003527522,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
24,496,0.002016129,0.464506288,0.464939516,0.234775587,451,0.514112903,0.5,0.003728079,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
25,496,0.004032258,0.464339145,0.463850806,0.235799303,457,0.522177419,0.5,0.003869313,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
26,494,0.002024291,0.464234683,0.464319838,0.235684815,454,0.522267206,0.5,0.0040474,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
27,487,0.004106776,0.464270069,0.464361396,0.237331405,419,0.540041068,0.5,0.004343871,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
28,476,0.004201681,0.46423487,0.464142857,0.240191054,390,0.535714286,0.5,0.004723171,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
29,479,0.006263048,0.464026024,0.463611691,0.23985016,399,0.521920668,0.5,0.004960402,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
30,490,0.004081633,0.463938059,0.464057143,0.236669757,427,0.532653061,0.5,0.0053158,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
31,497,0.004024145,0.463795736,0.464189135,0.234760293,454,0.535211268,0.5,0.005479204,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
32,498,0.004016064,0.463464682,0.464518072,0.23390308,465,0.522088353,0.5,0.005669375,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
33,495,0.006060606,0.463668642,0.464529293,0.234764543,454,0.517171717,0.5,0.005675361,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
34,497,0.004024145,0.463482788,0.465038229,0.233597691,455,0.505030181,0.5,0.005931413,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
35,497,0.006036217,0.463565348,0.46505835,0.233643846,458,0.517102616,0.5,0.006067229,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
36,492,0.004065041,0.463315111,0.465028455,0.234657207,429,0.522357724,0.5,0.006393863,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
37,483,0.00621118,0.46307525,0.465275362,0.236370169,407,0.534161491,0.5,0.006684007,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
38,480,0.00625,0.462739796,0.464979167,0.237144463,403,0.55,0.5,0.0069827,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
39,484,0.006198347,0.462753577,0.465322314,0.235818171,417,0.551652893,0.5,0.007156209,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
40,494,0.004048583,0.462537646,0.46505668,0.233515921,440,0.55465587,0.5,0.007365563,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
41,497,0.004024145,0.462639548,0.464651911,0.233319039,461,0.565392354,0.5,0.007446037,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
42,495,0.004040404,0.462328191,0.463527273,0.234737856,456,0.56969697,0.5,0.007764583,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
43,497,0.004024145,0.462400536,0.462897384,0.234998416,453,0.563380282,0.5,0.007792616,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
44,498,0.004016064,0.462369865,0.46184739,0.235862279,458,0.568273092,0.5,0.00783465,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
45,492,0.004065041,0.462290097,0.462211382,0.236818035,435,0.548780488,0.5,0.007972019,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
46,484,0.002066116,0.462192947,0.462615702,0.238220746,415,0.535123967,0.5,0.008333285,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
47,483,0.002070393,0.462247723,0.463175983,0.237915542,407,0.513457557,0.5,0.008640647,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
48,486,0.002057613,0.461876717,0.462884774,0.237200187,416,0.510288066,0.5,0.008910647,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
49,491,0.00407332,0.461899785,0.462297352,0.236646473,433,0.50712831,0.5,0.009059998,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
50,494,0.002024291,0.461678048,0.462307692,0.235744153,454,0.51417004,0.5,0.009244214,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
51,497,0.002012072,0.461676809,0.463344064,0.23392755,454,0.509054326,0.5,0.009273816,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
52,497,0.002012072,0.461648758,0.463790744,0.233426669,453,0.523138833,0.5,0.009424961,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
53,497,0.004024145,0.461632317,0.46350503,0.233718835,458,0.511066398,0.5,0.009571502,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
54,493,0.002028398,0.461369411,0.46379716,0.234141707,439,0.521298174,0.5,0.009812532,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
55,490,0.004081633,0.460994027,0.462742857,0.235675136,425,0.520408163,0.5,0.009855147,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
56,485,0.004123711,0.460375181,0.46131134,0.237892751,414,0.536082474,0.5,0.010273511,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
57,487,0.006160164,0.460166244,0.46036961,0.238241281,416,0.54825462,0.5,0.010588684,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
58,489,0.006134969,0.460267818,0.460552147,0.237652291,429,0.535787321,0.5,0.010806378,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
59,495,0.008080808,0.460450023,0.460505051,0.236430225,450,0.539393939,0.5,0.010745048,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
60,495,0.006060606,0.460225536,0.46020202,0.23657073,452,0.531313131,0.5,0.010979188,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
61,494,0.006072874,0.460025111,0.459659919,0.237221648,451,0.524291498,0.5,0.011038463,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
62,495,0.006060606,0.459620471,0.459563636,0.236758916,455,0.511111111,0.5,0.011106007,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
63,493,0.004056795,0.459558229,0.459837728,0.236886617,440,0.494929006,0.5,0.011132119,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
64,490,0.002040816,0.459542591,0.460587755,0.23678685,427,0.491836735,0.5,0.011515365,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
65,488,0.004098361,0.459810808,0.461045082,0.236997016,420,0.485655738,0.5,0.011592505,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
66,486,0.002057613,0.459728492,0.460711934,0.237764144,416,0.471193416,0.5,0.011863006,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
67,490,0.004081633,0.45946454,0.460440816,0.236879784,427,0.483673469,0.5,0.011904496,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
68,494,0.004048583,0.459224459,0.460323887,0.235857821,445,0.48582996,0.5,0.012031191,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
69,496,0.006048387,0.459233761,0.459770161,0.23598602,452,0.475806452,0.5,0.012119694,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
70,496,0.004032258,0.459355253,0.460540323,0.235260481,452,0.47983871,0.5,0.012334039,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
71,498,0.006024096,0.459422828,0.459506024,0.235955273,456,0.495983936,0.5,0.012466386,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
72,494,0.004048583,0.459126694,0.459732794,0.236409949,444,0.518218623,0.5,0.012817765,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
73,491,0.00610998,0.458894587,0.45900611,0.237706797,432,0.535641548,0.5,0.012812793,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
74,489,0.006134969,0.458486043,0.458515337,0.238372779,423,0.525562372,0.5,0.013043258,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
75,485,0.008247423,0.458371606,0.458536082,0.239214233,419,0.525773196,0.5,0.01312652,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
76,487,0.006160164,0.458342671,0.459289528,0.237911066,421,0.511293634,0.5,0.013433511,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
77,493,0.00811359,0.458274294,0.458348884,0.237429631,439,0.509127789,0.5,0.013541793,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
78,495,0.008080808,0.45823476,0.458238384,0.237044268,449,0.521212121,0.5,0.013588985,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
79,495,0.006060606,0.457826695,0.457632323,0.237359797,450,0.531313131,0.5,0.013763258,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
80,496,0.004032258,0.457900852,0.459080645,0.235631806,453,0.526209677,0.5,0.013846202,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
81,494,0.006072874,0.458138193,0.458712551,0.236693098,447,0.518218623,0.5,0.013837299,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
82,492,0.006097561,0.458126045,0.458556911,0.237322904,435,0.510162602,0.5,0.013885331,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
83,489,0.008179959,0.457983214,0.458110429,0.238395636,427,0.507157464,0.5,0.013954488,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
84,488,0.004098361,0.457662767,0.458508197,0.237950586,422,0.508196721,0.5,0.014234018,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
85,488,0.006147541,0.457365552,0.45742623,0.238861143,423,0.520491803,0.5,0.014268854,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
86,492,0.006097561,0.457397453,0.457581301,0.237771137,434,0.50203252,0.5,0.0145104,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
87,494,0.006072874,0.457379559,0.457724696,0.237130298,446,0.510121457,0.5,0.014459826,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
88,495,0.006060606,0.457373954,0.457676768,0.236941351,449,0.503030303,0.5,0.014509551,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
89,496,0.006048387,0.456937228,0.45728629,0.236767024,452,0.504032258,0.5,0.014781881,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
90,495,0.006060606,0.456653456,0.456739394,0.237356637,449,0.498989899,0.5,0.014918594,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
91,494,0.008097166,0.456170622,0.455651822,0.238363436,438,0.506072874,0.5,0.015316816,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
92,491,0.00814664,0.456021329,0.454989817,0.239657035,432,0.517311609,0.5,0.01547333,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
93,488,0.006147541,0.456002788,0.455893443,0.239388137,424,0.516393443,0.5,0.015473818,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
94,488,0.006147541,0.455452684,0.45457377,0.240349139,423,0.5,0.5,0.015757899,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
95,491,0.00407332,0.454806219,0.454753564,0.238919312,428,0.50509165,0.5,0.015939609,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
96,493,0.004056795,0.454414353,0.454434077,0.23846861,443,0.501014199,0.5,0.016136484,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
97,492,0.006097561,0.454229877,0.454369919,0.238622885,448,0.481707317,0.5,0.016204196,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
98,497,0.006036217,0.45388887,0.453561368,0.238036757,448,0.468812877,0.5,0.016374243,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
99,496,0.008064516,0.453666152,0.453830645,0.237797451,451,0.473790323,0.5,0.01650255,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
100,491,0.00610998,0.45344714,0.454403259,0.238184211,440,0.460285132,0.5,0.016647581,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
101,485,0.008247423,0.453018068,0.453043299,0.240722779,433,0.47628866,0.5,0.017121993,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
102,479,0.008350731,0.452595334,0.452851775,0.242033419,421,0.471816284,0.5,0.017572603,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
103,476,0.010504202,0.45235257,0.452596639,0.242839653,415,0.489495798,0.5,0.017761678,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
104,470,0.006382979,0.452089774,0.453119149,0.243557665,412,0.50212766,0.5,0.018151185,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
105,470,0.008510638,0.451646867,0.4522,0.244170821,421,0.514893617,0.5,0.018581447,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
106,468,0.008547009,0.451400705,0.451521368,0.2451836,426,0.527777778,0.5,0.018797164,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
107,466,0.010729614,0.451429981,0.451,0.246249541,420,0.542918455,0.5,0.018839118,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
108,458,0.004366812,0.451136873,0.45179476,0.247201727,419,0.53930131,0.5,0.019081601,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
109,456,0.006578947,0.450921024,0.450394737,0.248990904,408,0.541666667,0.5,0.019172531,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
110,450,0.004444444,0.450678311,0.451386667,0.249315267,403,0.528888889,0.5,0.019364864,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
111,445,0.004494382,0.450110284,0.451213483,0.25035436,392,0.528089888,0.5,0.019703016,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
112,440,0.004545455,0.450039948,0.450945455,0.251886606,384,0.531818182,0.5,0.019788468,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
113,437,0.004576659,0.449880274,0.450929062,0.252576184,381,0.528604119,0.5,0.019596378,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
114,434,0.004608295,0.449898442,0.450391705,0.253931158,388,0.51843318,0.5,0.019681856,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
115,430,0.004651163,0.449712764,0.450613953,0.254640052,392,0.530232558,0.5,0.019836592,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
116,427,0.004683841,0.449298373,0.450552693,0.255202995,384,0.536299766,0.5,0.02008953,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
117,424,0.007075472,0.449129823,0.449891509,0.256553693,389,0.530660377,0.5,0.020279311,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
118,420,0.007142857,0.448728526,0.449742857,0.257500209,376,0.54047619,0.5,0.020646501,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
119,415,0.009638554,0.448917439,0.449233735,0.259522866,374,0.530120482,0.5,0.02041604,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
120,409,0.004889976,0.448759016,0.449481663,0.260840178,360,0.525672372,0.5,0.020730173,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
121,404,0.004950495,0.448456769,0.448861386,0.262639613,353,0.52970297,0.5,0.020966642,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
122,402,0.002487562,0.448062313,0.448258706,0.263510336,348,0.5,0.5,0.021686741,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
123,400,0.005,0.447899281,0.447825,0.264383933,356,0.4875,0.5,0.021715982,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
124,396,0.002525253,0.447613247,0.447914141,0.265243964,361,0.482323232,0.5,0.02195697,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
125,392,0.005102041,0.447636375,0.446806122,0.267477555,354,0.477040816,0.5,0.022161987,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
126,389,0.005141388,0.447411304,0.446107969,0.268856104,357,0.470437018,0.5,0.022282104,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
127,384,0.0078125,0.447707472,0.445963542,0.270658531,346,0.463541667,0.5,0.022161581,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
128,381,0.005249344,0.447479688,0.445863517,0.27147958,342,0.467191601,0.5,0.022331576,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
129,374,0.00802139,0.447367904,0.445053476,0.274241496,333,0.467914439,0.5,0.022274117,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
130,370,0.008108108,0.44740038,0.446183784,0.274421347,323,0.464864865,0.5,0.022352551,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
131,365,0.010958904,0.447453804,0.445945205,0.276200887,317,0.495890411,0.5,0.022520007,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
132,362,0.002762431,0.446893051,0.447497238,0.275337534,319,0.497237569,0.5,0.023239514,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
133,361,0.005540166,0.446737203,0.447783934,0.275285414,328,0.501385042,0.5,0.023197234,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
134,357,0,0.446486375,0.448806723,0.275452793,321,0.512605042,0.5,0.02356425,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
135,353,0.002832861,0.446514682,0.447569405,0.277859477,326,0.521246459,0.5,0.023563025,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
136,347,0.002881844,0.446195774,0.446080692,0.280904059,315,0.527377522,0.5,0.023913974,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
137,342,0.005847953,0.445888632,0.445368421,0.282952586,309,0.529239766,0.5,0.024348992,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
138,339,0.005899705,0.44596535,0.445333333,0.284007462,301,0.530973451,0.5,0.024427712,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
139,331,0.003021148,0.445590931,0.446283988,0.285587953,291,0.513595166,0.5,0.02500639,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
140,329,0,0.445068615,0.446613982,0.28565191,282,0.495440729,0.5,0.025527374,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
141,325,0.003076923,0.445485728,0.446227692,0.287592449,287,0.513846154,0.5,0.025411113,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
142,323,0,0.445679811,0.446470588,0.288183352,291,0.510835913,0.5,0.025973254,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
143,317,0.003154574,0.445614644,0.44511041,0.291349668,288,0.492113565,0.5,0.02590946,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
144,312,0.003205128,0.445627548,0.446038462,0.292311733,290,0.493589744,0.5,0.026143704,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
145,306,0.006535948,0.44573665,0.445091503,0.295265568,280,0.496732026,0.5,0.026102471,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
146,299,0.006688963,0.445707856,0.44464214,0.298102214,273,0.491638796,0.5,0.026114621,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
147,293,0.010238908,0.445731098,0.443788396,0.30096139,262,0.498293515,0.5,0.026587154,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
148,291,0.010309278,0.4454813,0.441924399,0.303033542,253,0.494845361,0.5,0.027046173,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
149,292,0.01369863,0.445947035,0.441794521,0.303037392,245,0.503424658,0.5,0.026906447,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
150,297,0.01010101,0.445309549,0.44223569,0.300538463,250,0.474747475,0.5,0.027424382,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
151,306,0.009803922,0.444980381,0.44169281,0.297626286,251,0.467320261,0.5,0.027364921,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
152,307,0.009771987,0.44541697,0.443778502,0.295810926,250,0.48534202,0.5,0.02735323,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
153,312,0.009615385,0.445226013,0.445108974,0.292849571,251,0.525641026,0.5,0.027328402,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
154,308,0.006493506,0.444799028,0.446487013,0.29285913,250,0.50974026,0.5,0.02765972,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
155,314,0.003184713,0.444294464,0.446235669,0.290657009,251,0.550955414,0.5,0.027841496,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
156,313,0,0.443248915,0.447341853,0.289459825,250,0.559105431,0.5,0.028525001,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
157,307,0.003257329,0.443534393,0.446482085,0.292478082,251,0.563517915,0.5,0.028317949,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
158,310,0,0.442596826,0.446393548,0.2909297,250,0.529032258,0.5,0.029412342,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
159,311,0.003215434,0.442418772,0.444990354,0.29163921,251,0.504823151,0.5,0.029805673,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
160,310,0,0.442385609,0.446096774,0.291051901,250,0.474193548,0.5,0.030050782,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
161,310,0.003225806,0.441222789,0.444916129,0.291347727,251,0.480645161,0.5,0.030857169,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
162,312,0,0.440579337,0.444224359,0.290834662,250,0.490384615,0.5,0.03178805,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
163,314,0.003184713,0.440671549,0.443681529,0.29064034,251,0.496815287,0.5,0.03189113,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
164,312,0.003205128,0.440530397,0.443134615,0.291718004,250,0.490384615,0.5,0.032628357,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
165,311,0.006430868,0.440287921,0.440205788,0.294374491,251,0.466237942,0.5,0.033115954,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
166,308,0.003246753,0.439791596,0.440246753,0.295097538,250,0.49025974,0.5,0.033892369,21,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
