year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
72,492,0.016260163,0.462226184,0.46154065,0.234642847,442,0.538617886,1,0.011975728,63,7b,50,0.008528732,0.422106408,500,500,9,2,1,250,1,0.055555556,0,0
73,488,0.012295082,0.462191859,0.462516393,0.234517096,427,0.536885246,0,0.012270326,63,7b,60,0.008680406,0.422210318,500,500,9,2,1,250,1,0.055555556,0,0
74,485,0.010309278,0.462160213,0.463010309,0.234680173,415,0.534020619,0,0.012543893,63,7b,70,0.008830503,0.422330712,500,500,9,2,1,250,1,0.055555556,0,0
75,482,0.008298755,0.462088501,0.463896266,0.234405723,408,0.529045643,1,0.012792523,63,7b,74,0.00894886,0.422381,500,500,9,2,1,250,1,0.055555556,0,0
76,487,0.01026694,0.461613558,0.463227926,0.233530109,418,0.542094456,1,0.013055949,63,7b,69,0.009111959,0.422098553,500,500,9,2,1,250,1,0.055555556,0,0
77,492,0.012195122,0.461462241,0.462349593,0.233157512,434,0.550813008,1,0.01312468,63,7b,58,0.009207756,0.421887462,500,500,9,2,1,250,1,0.055555556,0,0
78,493,0.010141988,0.461349497,0.462028398,0.233173062,450,0.551724138,0,0.013263326,63,7b,43,0.009267557,0.421862781,500,500,9,2,1,250,1,0.055555556,0,0
79,497,0.00804829,0.46117282,0.462450704,0.231642261,465,0.547283702,1,0.013436864,63,7b,32,0.009394228,0.421492311,500,500,9,2,1,250,1,0.055555556,0,0
80,498,0.010040161,0.460864551,0.461526104,0.232146722,461,0.548192771,0,0.013736847,63,7b,37,0.00955132,0.421554866,500,500,9,2,1,250,1,0.055555556,0,0
81,495,0.01010101,0.460399339,0.461608081,0.232374384,448,0.553535354,1,0.014014686,63,7b,47,0.009684592,0.421701074,500,500,9,2,1,250,1,0.055555556,0,0
82,493,0.010141988,0.46027894,0.460657201,0.233759485,435,0.54158215,1,0.013975239,63,7b,58,0.009650031,0.42199472,500,500,9,2,1,250,1,0.055555556,0,0
83,488,0.010245902,0.459609304,0.46004918,0.235035625,423,0.526639344,1,0.014338377,63,7b,65,0.009830301,0.422379709,500,500,9,2,1,250,1,0.055555556,0,0
84,484,0.010330579,0.45932689,0.458842975,0.237032792,414,0.516528926,1,0.014718651,63,7b,70,0.009989057,0.422837067,500,500,9,2,1,250,1,0.055555556,0,0
85,484,0.010330579,0.459244092,0.458173554,0.23767463,415,0.489669421,0,0.014745562,63,7b,69,0.009977462,0.422944309,500,500,9,2,1,250,1,0.055555556,0,0
86,491,0.00814664,0.458794588,0.458680244,0.235123327,425,0.486761711,1,0.015214649,63,7b,66,0.010231581,0.422328894,500,500,9,2,1,250,1,0.055555556,0,0
87,495,0.008080808,0.458555307,0.458456566,0.234233256,448,0.474747475,0,0.015220439,63,7b,47,0.010261129,0.422068294,500,500,9,2,1,250,1,0.055555556,0,0
88,498,0.010040161,0.458458823,0.457518072,0.234467706,464,0.481927711,0,0.015354836,63,7b,34,0.010319067,0.422018233,500,500,9,2,1,250,1,0.055555556,0,0
89,497,0.010060362,0.458482776,0.457239437,0.235017024,461,0.460764588,1,0.015467865,63,7b,36,0.010355901,0.42213844,500,500,9,2,1,250,1,0.055555556,0,0
90,495,0.01010101,0.458346683,0.455749495,0.23696403,450,0.454545455,1,0.015581632,63,7b,45,0.010392051,0.422523908,500,500,9,2,1,250,1,0.055555556,0,0
91,493,0.012170385,0.458358878,0.455492901,0.237708681,438,0.456389452,0,0.015699672,63,7b,55,0.010409851,0.422706209,500,500,9,2,1,250,1,0.055555556,0,0
92,490,0.014285714,0.458638372,0.45575102,0.238353503,428,0.459183673,0,0.015766164,63,7b,61,0.010360299,0.422893279,500,500,9,2,1,250,1,0.055555556,0,0
93,488,0.016393443,0.458341785,0.455131148,0.239236808,421,0.456967213,1,0.015757207,63,7b,67,0.01031368,0.423107427,500,500,9,2,1,250,1,0.055555556,0,0
94,487,0.018480493,0.458424575,0.45426694,0.240454987,420,0.466119097,0,0.015752793,63,7b,67,0.010309528,0.423333643,500,500,9,2,1,250,1,0.055555556,0,0
95,488,0.018442623,0.458508654,0.454127049,0.240440578,421,0.475409836,1,0.015839268,63,7b,67,0.010395739,0.423298738,500,500,9,2,1,250,1,0.055555556,0,0
96,492,0.016260163,0.458574146,0.45499187,0.238650023,440,0.469512195,1,0.015780669,63,7b,52,0.010398623,0.422883709,500,500,9,2,1,250,1,0.055555556,0,0
97,497,0.012072435,0.458724306,0.456370221,0.236149106,456,0.45472837,1,0.015869548,63,7b,41,0.010461851,0.422316798,500,500,9,2,1,250,1,0.055555556,0,0
98,498,0.014056225,0.458714343,0.456128514,0.236171981,462,0.46184739,0,0.015834723,63,7b,36,0.010464475,0.422290524,500,500,9,2,1,250,1,0.055555556,0,0
99,495,0.014141414,0.458898276,0.456412121,0.236705573,453,0.466666667,0,0.015960527,63,7b,42,0.010485661,0.42246332,500,500,9,2,1,250,1,0.055555556,0,0
100,488,0.018442623,0.458751025,0.454967213,0.23974285,442,0.473360656,0,0.016102403,63,7b,46,0.010517192,0.423176985,500,500,9,2,1,250,1,0.055555556,0,0
101,479,0.018789144,0.458782014,0.454830898,0.242013984,427,0.478079332,1,0.016015859,63,7b,52,0.010408434,0.423814541,500,500,9,2,1,250,1,0.055555556,0,0
102,472,0.014830508,0.45850847,0.455970339,0.242266166,410,0.478813559,1,0.01646526,63,7b,62,0.010597369,0.424072147,500,500,9,2,1,250,1,0.055555556,0,0
103,464,0.012931034,0.458250204,0.455577586,0.244410946,403,0.469827586,1,0.016709321,63,7b,60,0.010664516,0.424661759,500,500,9,2,1,250,1,0.055555556,0,0
104,456,0.013157895,0.45842288,0.455640351,0.246451221,397,0.469298246,0,0.016530015,63,7b,59,0.010510128,0.425217643,500,500,9,2,1,250,1,0.055555556,0,0
105,453,0.011037528,0.45840909,0.456172185,0.246643252,402,0.494481236,1,0.017056255,63,7b,50,0.010782072,0.42533658,500,500,9,2,1,250,1,0.055555556,0,0
106,450,0.011111111,0.45833397,0.455773333,0.247746165,412,0.502222222,1,0.017088235,63,7b,38,0.010801382,0.425601252,500,500,9,2,1,250,1,0.055555556,0,0
107,444,0.013513514,0.458511941,0.455873874,0.249299151,414,0.502252252,1,0.017017072,63,7b,29,0.010714655,0.426016007,500,500,9,2,1,250,1,0.055555556,0,0
108,436,0.016055046,0.458333658,0.455591743,0.251503046,403,0.502293578,1,0.016861425,63,7b,33,0.01056263,0.426598096,500,500,9,2,1,250,1,0.055555556,0,0
109,428,0.014018692,0.458183651,0.45564486,0.253427747,389,0.504672897,1,0.016891952,63,7b,39,0.010515373,0.427131586,500,500,9,2,1,250,1,0.055555556,0,0
110,420,0.019047619,0.458221105,0.454014286,0.25718455,378,0.511904762,0,0.016843036,63,7b,42,0.010410157,0.427938323,500,500,9,2,1,250,1,0.055555556,0,0
111,410,0.019512195,0.45858122,0.454278049,0.259876074,358,0.517073171,0,0.017004117,63,7b,52,0.010373436,0.428622219,500,500,9,2,1,250,1,0.055555556,0,0
112,401,0.017456359,0.458232069,0.455775561,0.260663527,348,0.556109726,1,0.017217011,63,7b,52,0.010390318,0.429001624,500,500,9,2,1,250,1,0.055555556,0,0
113,396,0.022727273,0.4583241,0.454838384,0.263024722,344,0.550505051,0,0.017292886,63,7b,52,0.010282942,0.429494478,500,500,9,2,1,250,1,0.055555556,0,0
114,391,0.020460358,0.458484449,0.455953964,0.26349666,345,0.511508951,1,0.017037973,63,7b,46,0.010104582,0.429699517,500,500,9,2,1,250,1,0.055555556,0,0
115,386,0.023316062,0.458346338,0.45526943,0.265479143,353,0.523316062,0,0.017115861,63,7b,32,0.010111099,0.430136541,500,500,9,2,1,250,1,0.055555556,0,0
116,381,0.018372703,0.458569609,0.455606299,0.266766549,355,0.535433071,0,0.017005143,63,7b,26,0.009985282,0.430459443,500,500,9,2,1,250,1,0.055555556,0,0
117,375,0.013333333,0.458539762,0.456917333,0.267298476,346,0.538666667,1,0.017419533,63,7b,29,0.010171915,0.430702115,500,500,9,2,1,250,1,0.055555556,0,0
118,366,0.013661202,0.458740168,0.457846995,0.269290079,336,0.532786885,0,0.017308499,63,7b,30,0.010044962,0.431234409,500,500,9,2,1,250,1,0.055555556,0,0
119,358,0.019553073,0.458947052,0.457027933,0.272618565,326,0.525139665,0,0.017253921,63,7b,32,0.009913809,0.431929894,500,500,9,2,1,250,1,0.055555556,0,0
120,348,0.022988506,0.458296497,0.454994253,0.277119263,307,0.531609195,1,0.017257946,63,7b,41,0.009843808,0.432856811,500,500,9,2,1,250,1,0.055555556,0,0
121,342,0.026315789,0.458798622,0.454865497,0.279443576,297,0.511695906,0,0.017050884,63,7b,45,0.009660676,0.4333356,500,500,9,2,1,250,1,0.055555556,0,0
122,334,0.026946108,0.458622477,0.454976048,0.281801217,290,0.5,1,0.017113004,63,7b,44,0.009654517,0.433879675,500,500,9,2,1,250,1,0.055555556,0,0
123,330,0.027272727,0.458246309,0.455060606,0.282798935,288,0.521212121,0,0.017116347,63,7b,42,0.009588425,0.434129516,500,500,9,2,1,250,1,0.055555556,0,0
124,323,0.024767802,0.458038963,0.455671827,0.284469089,297,0.489164087,0,0.017259814,63,7b,26,0.00955511,0.434545076,500,500,9,2,1,250,1,0.055555556,0,0
125,318,0.025157233,0.457563714,0.455805031,0.285754727,297,0.48427673,1,0.017595727,63,7b,21,0.009624206,0.434858604,500,500,9,2,1,250,1,0.055555556,0,0
126,310,0.025806452,0.457701426,0.455464516,0.288855109,289,0.5,0,0.017424015,63,7b,21,0.009426065,0.435485174,500,500,9,2,1,250,1,0.055555556,0,0
127,301,0.033222591,0.457832596,0.454292359,0.293016179,282,0.488372093,0,0.017222068,63,7b,19,0.00917652,0.436274924,500,500,9,2,1,250,1,0.055555556,0,0
128,293,0.040955631,0.45765402,0.453255973,0.296570831,271,0.491467577,0,0.017125368,63,7b,22,0.008986564,0.436953463,500,500,9,2,1,250,1,0.055555556,0,0
129,284,0.045774648,0.458176949,0.452985915,0.300306033,253,0.454225352,0,0.016561592,63,7b,31,0.008572106,0.437661288,500,500,9,2,1,250,1,0.055555556,0,0
130,276,0.043478261,0.458039422,0.453253623,0.302959726,238,0.442028986,0,0.016911269,63,7b,38,0.008574735,0.438202864,500,500,9,2,1,250,1,0.055555556,0,0
131,265,0.041509434,0.457734867,0.453184906,0.306990588,231,0.449056604,1,0.016867195,63,7b,34,0.008369761,0.438989738,500,500,9,2,1,250,1,0.055555556,0,0
132,261,0.045977011,0.457883839,0.451655172,0.309728071,224,0.45210728,1,0.016974405,63,7b,37,0.00833405,0.439436201,500,500,9,2,1,250,1,0.055555556,0,0
133,255,0.031372549,0.457017824,0.453945098,0.309947095,231,0.48627451,1,0.017785258,63,7b,24,0.008554758,0.43960738,500,500,9,2,1,250,1,0.055555556,0,0
134,249,0.02811245,0.457281463,0.454570281,0.312015113,233,0.485943775,1,0.017622993,63,7b,16,0.008436408,0.440003427,500,500,9,2,1,250,1,0.055555556,0,0
135,241,0.020746888,0.456798712,0.456431535,0.313728446,226,0.489626556,1,0.017769808,63,7b,15,0.008372096,0.440402285,500,500,9,2,1,250,1,0.055555556,0,0
136,233,0.017167382,0.456531176,0.457004292,0.316562919,221,0.502145923,1,0.018047807,63,7b,12,0.008350858,0.440936995,500,500,9,2,1,250,1,0.055555556,0,0
137,224,0.017857143,0.457121353,0.456508929,0.321029345,210,0.491071429,0,0.017459488,63,7b,13,0.008043856,0.441682043,500,500,9,2,1,250,1,0.055555556,0,0
138,216,0.023148148,0.457023748,0.455185185,0.325347871,194,0.509259259,0,0.017519279,63,7b,22,0.007936619,0.442384711,500,500,9,2,1,250,1,0.055555556,0,0
139,206,0.024271845,0.456524248,0.453893204,0.330410064,178,0.5,0,0.017670324,63,7b,28,0.007843001,0.443211007,500,500,9,2,1,250,1,0.055555556,0,0
140,201,0.029850746,0.456076508,0.451691542,0.333849454,173,0.497512438,0,0.017966011,63,7b,28,0.007868503,0.443731013,500,500,9,2,1,250,1,0.055555556,0,0
141,191,0.031413613,0.455164195,0.450565445,0.338751222,164,0.476439791,1,0.018707372,63,7b,27,0.007913861,0.44451676,500,500,9,2,1,250,1,0.055555556,0,0
142,186,0.032258065,0.455386663,0.449795699,0.341625204,167,0.47311828,0,0.018354569,63,7b,19,0.007694589,0.44494962,500,500,9,2,1,250,1,0.055555556,0,0
143,178,0.028089888,0.455328778,0.450303371,0.345115322,169,0.466292135,1,0.018512249,63,7b,9,0.007601976,0.4455052,500,500,9,2,1,250,1,0.055555556,0,0
144,169,0.035502959,0.455749554,0.44756213,0.35113897,164,0.461538462,0,0.018389625,63,7b,5,0.007368742,0.446363465,500,500,9,2,1,250,1,0.055555556,0,0
145,158,0.025316456,0.455442477,0.449468354,0.355497802,155,0.474683544,1,0.01853915,63,7b,3,0.007213424,0.447048789,500,500,9,2,1,250,1,0.055555556,0,0
147,140,0.035714286,0.454806633,0.448485714,0.365166292,123,0.464285714,0,0.018920516,63,7b,16,0.006965102,0.448426163,500,500,9,2,1,250,1,0.055555556,0,0
148,131,0.030534351,0.454097605,0.449633588,0.369338716,111,0.503816794,1,0.020090892,63,7b,20,0.007004373,0.449022919,500,500,9,2,1,250,1,0.055555556,0,0
149,126,0.031746032,0.45446164,0.452079365,0.371176984,103,0.5,1,0.021111961,63,7b,23,0.00712037,0.449293444,500,500,9,2,1,250,1,0.055555556,0,0
150,124,0.040322581,0.455686785,0.450935484,0.373133414,100,0.548387097,1,0.021311768,63,7b,24,0.007071626,0.449531784,500,500,9,2,1,250,1,0.055555556,0,0
151,125,0.04,0.453992768,0.453264,0.371112898,101,0.52,1,0.023168559,63,7b,24,0.00745269,0.449301565,500,500,9,2,1,250,1,0.055555556,0,0
152,131,0.045801527,0.453301556,0.447969466,0.369855439,100,0.488549618,0,0.023459863,63,7b,29,0.007681919,0.449083662,500,500,9,2,1,250,1,0.055555556,0,0
153,132,0.045454545,0.452226641,0.444106061,0.370731137,102,0.484848485,0,0.025261582,63,7b,30,0.008144204,0.449172023,500,500,9,2,1,250,1,0.055555556,0,0
154,129,0.03875969,0.449376119,0.445085271,0.371142318,101,0.496124031,1,0.027379671,63,7b,28,0.008468975,0.449268983,500,500,9,2,1,250,1,0.055555556,0,0
155,133,0.030075188,0.448411046,0.446390977,0.36807159,101,0.488721805,1,0.028983455,63,7b,32,0.008912607,0.448877438,500,500,9,2,1,250,1,0.055555556,0,0
156,133,0.030075188,0.447211148,0.447308271,0.36731397,101,0.443609023,1,0.030893852,63,7b,32,0.009403483,0.448797978,500,500,9,2,1,250,1,0.055555556,0,0
157,130,0.046153846,0.447009231,0.442092308,0.371253733,102,0.423076923,0,0.029889213,63,7b,28,0.009108383,0.449277296,500,500,9,2,1,250,1,0.055555556,0,0
158,132,0.03030303,0.444727388,0.442030303,0.369538354,101,0.446969697,1,0.031249075,63,7b,31,0.00952484,0.449069266,500,500,9,2,1,250,1,0.055555556,0,0
159,132,0.03030303,0.445136249,0.441454545,0.369913213,101,0.454545455,0,0.030956701,63,7b,30,0.009477894,0.449109291,500,500,9,2,1,250,1,0.055555556,0,0
160,128,0.0234375,0.444015381,0.44265625,0.37128276,101,0.4296875,1,0.033207678,63,7b,27,0.00983978,0.449318404,500,500,9,2,1,250,1,0.055555556,0,0
161,129,0.015503876,0.441972297,0.440356589,0.371169959,101,0.426356589,1,0.034819811,63,7b,28,0.010239884,0.449300721,500,500,9,2,1,250,1,0.055555556,0,0
162,132,0.03030303,0.443948864,0.441469697,0.369569251,101,0.393939394,0,0.031676774,63,7b,30,0.00964286,0.449075838,500,500,9,2,1,250,1,0.055555556,0,0
163,133,0.037593985,0.444373679,0.440120301,0.369751351,102,0.398496241,0,0.031124929,63,7b,31,0.009580018,0.449081029,500,500,9,2,1,250,1,0.055555556,0,0
164,132,0.045454545,0.443975207,0.434909091,0.37252675,102,0.46969697,0,0.030860449,63,7b,30,0.009471453,0.449404369,500,500,9,2,1,250,1,0.055555556,0,0
165,132,0.037878788,0.442903696,0.432666667,0.373232424,101,0.46969697,1,0.032372011,63,7b,31,0.009833441,0.449486928,500,500,9,2,1,250,1,0.055555556,0,0
166,132,0.045454545,0.442446683,0.430015152,0.374296336,102,0.515151515,0,0.033163536,63,7b,30,0.010033733,0.449606846,500,500,9,2,1,250,1,0.055555556,0,0
167,133,0.052631579,0.443448019,0.431278195,0.373487724,102,0.511278195,0,0.031762133,63,7b,31,0.009802901,0.449500435,500,500,9,2,1,250,1,0.055555556,0,0
168,134,0.029850746,0.442281466,0.436567164,0.370223657,101,0.52238806,1,0.031978215,63,7b,33,0.009966389,0.449128823,500,500,9,2,1,250,1,0.055555556,0,0
169,131,0.022900763,0.439869471,0.434961832,0.371881527,101,0.519083969,1,0.034286802,63,7b,30,0.010353773,0.449361693,500,500,9,2,1,250,1,0.055555556,0,0
170,131,0.030534351,0.441563487,0.436473282,0.371682391,102,0.488549618,0,0.033449785,63,7b,29,0.01012386,0.449333009,500,500,9,2,1,250,1,0.055555556,0,0
171,132,0.015151515,0.441340393,0.440954545,0.369059237,101,0.484848485,1,0.034308742,63,7b,31,0.010350931,0.44902974,500,500,9,2,1,250,1,0.055555556,0,0
172,132,0.015151515,0.440841253,0.440363636,0.369183202,101,0.484848485,1,0.034845815,63,7b,31,0.010411727,0.449045521,500,500,9,2,1,250,1,0.055555556,0,0
173,133,0.015037594,0.438199955,0.440676692,0.367730338,101,0.473684211,1,0.037200794,63,7b,32,0.01101783,0.448881695,500,500,9,2,1,250,1,0.055555556,0,0
174,133,0.022556391,0.436131042,0.438857143,0.367961243,101,0.511278195,1,0.038327257,63,7b,32,0.011248961,0.448915881,500,500,9,2,1,250,1,0.055555556,0,0
175,130,0.030769231,0.436727811,0.437569231,0.370382349,101,0.546153846,0,0.037556904,63,7b,28,0.010979891,0.449221094,500,500,9,2,1,250,1,0.055555556,0,0
176,133,0.022556391,0.433841031,0.433954887,0.369529949,100,0.541353383,1,0.040375882,63,7b,32,0.011764163,0.449099186,500,500,9,2,1,250,1,0.055555556,0,0
177,134,0.02238806,0.431954778,0.429641791,0.370410259,101,0.47761194,1,0.042306125,63,7b,33,0.012287345,0.449191458,500,500,9,2,1,250,1,0.055555556,0,0
178,133,0.022556391,0.431121149,0.429293233,0.370869158,101,0.443609023,1,0.043177234,63,7b,32,0.012479807,0.449258486,500,500,9,2,1,250,1,0.055555556,0,0
179,132,0.037878788,0.429645833,0.422681818,0.373982405,101,0.439393939,0,0.044233717,63,7b,30,0.012630314,0.449621102,500,500,9,2,1,250,1,0.055555556,0,0
180,131,0.045801527,0.431274168,0.422473282,0.375062883,101,0.435114504,1,0.042306286,63,7b,30,0.012066627,0.449746491,500,500,9,2,1,250,1,0.055555556,0,0
181,130,0.046153846,0.431465562,0.425169231,0.374437917,100,0.484615385,1,0.042057683,63,7b,29,0.011965419,0.449689049,500,500,9,2,1,250,1,0.055555556,0,0
182,133,0.037593985,0.430548759,0.42756391,0.371491995,101,0.518796992,1,0.043410835,63,7b,32,0.012507791,0.449329707,500,500,9,2,1,250,1,0.055555556,0,0
183,133,0.052631579,0.431377975,0.424526316,0.373111648,102,0.526315789,0,0.043426356,63,7b,31,0.012506196,0.449505712,500,500,9,2,1,250,1,0.055555556,0,0
184,131,0.045801527,0.428406853,0.42280916,0.374103508,100,0.564885496,1,0.045563905,63,7b,30,0.012897237,0.44965148,500,500,9,2,1,250,1,0.055555556,0,0
185,134,0.044776119,0.428820896,0.424358209,0.371925368,102,0.529850746,0,0.045414856,63,7b,32,0.0129834,0.449371944,500,500,9,2,1,250,1,0.055555556,0,0
186,132,0.037878788,0.427574782,0.426106061,0.371842633,102,0.5,0,0.046162993,63,7b,30,0.012958702,0.449392844,500,500,9,2,1,250,1,0.055555556,0,0
187,131,0.038167939,0.424017656,0.421175573,0.373598631,102,0.473282443,0,0.049814009,63,7b,29,0.013801314,0.449612611,500,500,9,2,1,250,1,0.055555556,0,0
188,135,0.014814815,0.422158903,0.426044444,0.368675364,101,0.496296296,1,0.052064441,63,7b,34,0.014551967,0.449026781,500,500,9,2,1,250,1,0.055555556,0,0
189,135,0.022222222,0.422746557,0.425718519,0.368997924,102,0.518518519,0,0.051936306,63,7b,33,0.014512951,0.449060008,500,500,9,2,1,250,1,0.055555556,0,0
190,134,0.02238806,0.422390454,0.422223881,0.371046026,102,0.492537313,0,0.051687173,63,7b,32,0.014460527,0.449300481,500,500,9,2,1,250,1,0.055555556,0,0
191,134,0.02238806,0.420719926,0.420074627,0.371550282,101,0.507462687,1,0.052215078,63,7b,33,0.014604954,0.449362869,500,500,9,2,1,250,1,0.055555556,0,0
192,133,0.037593985,0.421306857,0.413037594,0.375470809,102,0.511278195,0,0.050493287,63,7b,31,0.014067802,0.449805174,500,500,9,2,1,250,1,0.055555556,0,0
193,133,0.022556391,0.41899039,0.410571429,0.375935822,101,0.518796992,1,0.052594138,63,7b,32,0.014577925,0.449865207,500,500,9,2,1,250,1,0.055555556,0,0
194,135,0.022222222,0.416481152,0.412044444,0.373500824,102,0.533333333,0,0.054654311,63,7b,33,0.015215005,0.44958278,500,500,9,2,1,250,1,0.055555556,0,0
195,132,0.022727273,0.414471993,0.411787879,0.374608612,101,0.575757576,1,0.05608702,63,7b,31,0.015345323,0.44974817,500,500,9,2,1,250,1,0.055555556,0,0
196,132,0.022727273,0.414843549,0.412757576,0.374272896,101,0.5,1,0.055190424,63,7b,31,0.015134199,0.449709882,500,500,9,2,1,250,1,0.055555556,0,0
197,131,0.030534351,0.416579978,0.411160305,0.376017575,101,0.480916031,1,0.054101422,63,7b,30,0.014806896,0.449906621,500,500,9,2,1,250,1,0.055555556,0,0
198,134,0.029850746,0.412797059,0.411492537,0.373208603,102,0.492537313,0,0.057574422,63,7b,32,0.015826805,0.449577074,500,500,9,2,1,250,1,0.055555556,0,0
199,132,0.037878788,0.41216087,0.408045455,0.37565506,102,0.462121212,0,0.057850492,63,7b,30,0.015777313,0.449871794,500,500,9,2,1,250,1,0.055555556,0,0
200,130,0.046153846,0.415019408,0.410338462,0.376471885,101,0.446153846,0,0.054777644,63,7b,28,0.014918649,0.449973818,500,500,9,2,1,250,1,0.055555556,0,0
201,138,0.050724638,0.416425278,0.409115942,0.373315342,122,0.47826087,0,0.05334874,63,7b,16,0.015107868,0.44952652,500,500,9,2,1,250,1,0.055555556,0,0
202,144,0.041666667,0.415670187,0.411152778,0.369072454,132,0.451388889,1,0.054149216,63,7b,12,0.015707674,0.448984513,500,500,9,2,1,250,1,0.055555556,0,0
203,154,0.032467532,0.415796256,0.414519481,0.362397288,135,0.448051948,1,0.054505749,63,7b,19,0.016454036,0.448104726,500,500,9,2,1,250,1,0.055555556,0,0
204,163,0.030674847,0.416123753,0.415705521,0.357428515,147,0.466257669,1,0.054489225,63,7b,16,0.016997461,0.447414675,500,500,9,2,1,250,1,0.055555556,0,0
205,170,0.041176471,0.416888512,0.414823529,0.354796312,154,0.470588235,0,0.053638436,63,7b,16,0.017147304,0.44700828,500,500,9,2,1,250,1,0.055555556,0,0
206,178,0.039325843,0.417308642,0.414573034,0.351322177,156,0.471910112,0,0.053299834,63,7b,22,0.017520836,0.44648582,500,500,9,2,1,250,1,0.055555556,0,0
207,182,0.038461538,0.417825414,0.413197802,0.350472341,156,0.516483516,0,0.052948138,63,7b,26,0.017634793,0.44632336,500,500,9,2,1,250,1,0.055555556,0,0
