year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
246,489,0.047034765,0.461085869,0.451271984,0.245239907,421,0.486707566,5,0.011801381,11,4b,66,0.006125725,0.421997952,500,500,9,2,1,250,1,0.055555556,0,0
247,492,0.050813008,0.461028521,0.450788618,0.245037779,435,0.483739837,5,0.011839062,11,4b,55,0.006112772,0.421879425,500,500,9,2,1,250,1,0.055555556,0,0
248,496,0.048387097,0.461444,0.451294355,0.243946486,453,0.477822581,5,0.011691009,11,4b,42,0.006053242,0.421570256,500,500,9,2,1,250,1,0.055555556,0,0
249,496,0.046370968,0.461590807,0.452266129,0.24302599,459,0.47983871,5,0.011519011,11,4b,37,0.005965672,0.421413714,500,500,9,2,1,250,1,0.055555556,0,0
250,497,0.052313883,0.461973382,0.451400402,0.244041319,459,0.474849095,5,0.011423957,11,4b,37,0.005904407,0.421540067,500,500,9,2,1,250,1,0.055555556,0,0
0,500,0,0.469706312,0.252168,0.459649558,137,0.466,0,0.003038311,12,4b,0,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
1,499,0.01002004,0.469245075,0.262689379,0.452476401,295,0.466933868,5,-0.001371009,12,4b,25,0.002854412,0.458097376,500,500,9,2,1,250,1,0.055555556,0,0
2,498,0.018072289,0.469305015,0.272710843,0.441882179,475,0.459839357,5,-0.001283428,12,4b,22,0.002839383,0.456333975,500,500,9,2,1,250,1,0.055555556,0,0
3,497,0.026156942,0.469318086,0.284084507,0.429847749,468,0.468812877,5,-0.001194324,12,4b,29,0.002861291,0.454333929,500,500,9,2,1,250,1,0.055555556,0,0
4,497,0.032193159,0.469419276,0.297086519,0.416117606,461,0.47082495,5,-0.001104178,12,4b,34,0.002878062,0.452048763,500,500,9,2,1,250,1,0.055555556,0,0
5,497,0.036217304,0.469420786,0.308454728,0.404059822,466,0.472837022,5,-0.00101732,12,4b,30,0.002939866,0.450042365,500,500,9,2,1,250,1,0.055555556,0,0
6,498,0.036144578,0.469423525,0.319718876,0.392039695,468,0.489959839,5,-0.000969424,12,4b,28,0.002967035,0.448032928,500,500,9,2,1,250,1,0.055555556,0,0
7,499,0.04008016,0.469517472,0.329490982,0.38164138,473,0.503006012,5,-0.000893499,12,4b,25,0.002938768,0.446289438,500,500,9,2,1,250,1,0.055555556,0,0
8,493,0.036511156,0.469284297,0.354308316,0.355768506,441,0.496957404,5,-0.000701082,12,4b,52,0.002984561,0.442066892,500,500,9,2,1,250,1,0.055555556,0,0
9,469,0.040511727,0.469015094,0.402486141,0.308684919,377,0.479744136,5,-0.000244211,12,4b,92,0.003194007,0.434770963,500,500,9,2,1,250,1,0.055555556,0,0
10,437,0.052631579,0.468901665,0.461290618,0.25589766,323,0.487414188,5,0.000408911,12,4b,114,0.003299063,0.427118847,500,500,9,2,1,250,1,0.055555556,0,0
11,486,0.051440329,0.468713048,0.461954733,0.243156357,417,0.508230453,5,0.000553998,12,4b,68,0.003448871,0.42362594,500,500,9,2,1,250,1,0.055555556,0,0
12,497,0.048289738,0.468716496,0.462901408,0.239634063,461,0.498993964,5,0.000754812,12,4b,36,0.003517109,0.422709793,500,500,9,2,1,250,1,0.055555556,0,0
13,497,0.048289738,0.468602095,0.462772636,0.239678326,465,0.498993964,5,0.000911096,12,4b,31,0.00361936,0.422720862,500,500,9,2,1,250,1,0.055555556,0,0
14,499,0.048096192,0.468442817,0.46202004,0.239896036,469,0.492985972,5,0.001028879,12,4b,30,0.003648969,0.422701379,500,500,9,2,1,250,1,0.055555556,0,0
15,498,0.048192771,0.468454005,0.461433735,0.24075471,470,0.489959839,5,0.001031014,12,4b,27,0.003614408,0.422874259,500,500,9,2,1,250,1,0.055555556,0,0
16,498,0.054216867,0.468297084,0.459815261,0.242349003,476,0.483935743,5,0.001165621,12,4b,22,0.003636638,0.423144492,500,500,9,2,1,250,1,0.055555556,0,0
17,494,0.046558704,0.468142061,0.4611417,0.241720038,442,0.493927126,5,0.001319773,12,4b,51,0.003716856,0.42316555,500,500,9,2,1,250,1,0.055555556,0,0
18,480,0.04375,0.468070794,0.4617875,0.244221998,400,0.514583333,5,0.00165439,12,4b,80,0.003798032,0.424001174,500,500,9,2,1,250,1,0.055555556,0,0
19,465,0.04516129,0.468337903,0.46151828,0.24828428,366,0.520430108,5,0.001952916,12,4b,99,0.003881115,0.425100889,500,500,9,2,1,250,1,0.055555556,0,0
20,477,0.039832285,0.468145872,0.462096436,0.244666668,394,0.519916143,5,0.002249982,12,4b,82,0.003974677,0.424161492,500,500,9,2,1,250,1,0.055555556,0,0
21,495,0.038383838,0.467961873,0.462472727,0.239935807,440,0.519191919,5,0.002401692,12,4b,54,0.00401976,0.422845223,500,500,9,2,1,250,1,0.055555556,0,0
22,498,0.034136546,0.467754323,0.462293173,0.239274255,462,0.516064257,5,0.002482038,12,4b,36,0.004051916,0.422650785,500,500,9,2,1,250,1,0.055555556,0,0
23,499,0.038076152,0.46783523,0.461547094,0.239907264,470,0.519038076,5,0.002542676,12,4b,29,0.004062636,0.422723009,500,500,9,2,1,250,1,0.055555556,0,0
24,499,0.04008016,0.467842418,0.461442886,0.240024076,473,0.513026052,5,0.002664324,12,4b,26,0.004098798,0.422742211,500,500,9,2,1,250,1,0.055555556,0,0
25,498,0.042168675,0.467883232,0.460959839,0.240797266,477,0.514056225,5,0.002688945,12,4b,20,0.004099556,0.422899796,500,500,9,2,1,250,1,0.055555556,0,0
26,494,0.042510121,0.467944508,0.460793522,0.241930027,446,0.522267206,5,0.002883278,12,4b,47,0.004176698,0.423206666,500,500,9,2,1,250,1,0.055555556,0,0
27,487,0.05338809,0.467718703,0.458205339,0.246076845,419,0.523613963,5,0.00302745,12,4b,68,0.0041823,0.424108089,500,500,9,2,1,250,1,0.055555556,0,0
28,474,0.05907173,0.467553388,0.456156118,0.251079526,390,0.53164557,5,0.00293197,12,4b,84,0.003998235,0.425313923,500,500,9,2,1,250,1,0.055555556,0,0
29,475,0.054736842,0.467223286,0.455671579,0.25109392,390,0.501052632,5,0.003361649,12,4b,85,0.004127222,0.425297005,500,500,9,2,1,250,1,0.055555556,0,0
30,487,0.045174538,0.467111288,0.45825462,0.245542217,417,0.507186858,5,0.003516017,12,4b,70,0.004220399,0.4240389,500,500,9,2,1,250,1,0.055555556,0,0
31,497,0.046277666,0.467191491,0.458321932,0.243270008,450,0.494969819,5,0.003635248,12,4b,45,0.004275146,0.423362914,500,500,9,2,1,250,1,0.055555556,0,0
32,499,0.046092184,0.467060911,0.458388778,0.242645633,468,0.496993988,5,0.00364401,12,4b,31,0.004279179,0.423203515,500,500,9,2,1,250,1,0.055555556,0,0
33,498,0.046184739,0.466798277,0.45815261,0.242908906,473,0.491967871,5,0.003836444,12,4b,25,0.004340967,0.423285626,500,500,9,2,1,250,1,0.055555556,0,0
34,499,0.04008016,0.466654186,0.458777555,0.24190216,474,0.478957916,5,0.003993,12,4b,24,0.004425373,0.42309301,500,500,9,2,1,250,1,0.055555556,0,0
35,494,0.038461538,0.4665305,0.45905668,0.242634169,451,0.473684211,5,0.004064426,12,4b,43,0.004424366,0.423368404,500,500,9,2,1,250,1,0.055555556,0,0
36,490,0.040816327,0.466402295,0.459,0.243503492,426,0.471428571,5,0.004199273,12,4b,63,0.00446146,0.42363582,500,500,9,2,1,250,1,0.055555556,0,0
37,481,0.043659044,0.466048543,0.458390852,0.24594148,407,0.457380457,5,0.004666734,12,4b,74,0.004662806,0.424315122,500,500,9,2,1,250,1,0.055555556,0,0
38,479,0.050104384,0.46589939,0.457018789,0.247724803,397,0.486430063,5,0.004879292,12,4b,80,0.004711901,0.424670219,500,500,9,2,1,250,1,0.055555556,0,0
39,484,0.047520661,0.465520068,0.456268595,0.247056082,406,0.491735537,5,0.005448816,12,4b,76,0.004966871,0.424425384,500,500,9,2,1,250,1,0.055555556,0,0
40,493,0.044624746,0.465331468,0.456576065,0.244529608,438,0.488843813,5,0.005515895,12,4b,55,0.004995358,0.423749649,500,500,9,2,1,250,1,0.055555556,0,0
41,496,0.044354839,0.465204922,0.45691129,0.243394297,461,0.481854839,5,0.005771332,12,4b,34,0.005075391,0.42347674,500,500,9,2,1,250,1,0.055555556,0,0
42,497,0.042253521,0.465288823,0.457179074,0.242951613,469,0.492957746,5,0.005766998,12,4b,27,0.00507474,0.423370918,500,500,9,2,1,250,1,0.055555556,0,0
43,500,0.046,0.465235436,0.456812,0.242627679,475,0.508,5,0.005640613,12,4b,25,0.004990441,0.423229357,500,500,9,2,1,250,1,0.055555556,0,0
44,496,0.050403226,0.465248931,0.455681452,0.244739244,459,0.504032258,5,0.005607847,12,4b,37,0.004962111,0.423698049,500,500,9,2,1,250,1,0.055555556,0,0
45,489,0.042944785,0.464994216,0.45601636,0.245760163,429,0.511247444,5,0.005842452,12,4b,60,0.005034726,0.424081465,500,500,9,2,1,250,1,0.055555556,0,0
46,488,0.049180328,0.464649204,0.454688525,0.24711593,418,0.516393443,5,0.005943747,12,4b,70,0.005069218,0.424344601,500,500,9,2,1,250,1,0.055555556,0,0
47,483,0.045548654,0.464471025,0.455755694,0.246994048,406,0.49689441,5,0.006088769,12,4b,77,0.005146319,0.424476801,500,500,9,2,1,250,1,0.055555556,0,0
48,479,0.039665971,0.464560148,0.458125261,0.245510684,403,0.478079332,5,0.005912254,12,4b,75,0.005048524,0.424349644,500,500,9,2,1,250,1,0.055555556,0,0
49,489,0.038854806,0.464545975,0.458936605,0.242312783,424,0.470347648,5,0.006133491,12,4b,65,0.005155188,0.423528263,500,500,9,2,1,250,1,0.055555556,0,0
50,497,0.042253521,0.464576372,0.457476861,0.242058007,456,0.474849095,5,0.006059918,12,4b,40,0.005105292,0.423245711,500,500,9,2,1,250,1,0.055555556,0,0
51,498,0.046184739,0.464605821,0.455919679,0.243518493,472,0.483935743,5,0.005998401,12,4b,26,0.005032411,0.423456957,500,500,9,2,1,250,1,0.055555556,0,0
52,500,0.048,0.464712764,0.45462,0.244548419,474,0.472,5,0.005947938,12,4b,26,0.005004727,0.423565159,500,500,9,2,1,250,1,0.055555556,0,0
53,497,0.048289738,0.4646215,0.454655936,0.245103133,463,0.468812877,5,0.006032908,12,4b,34,0.005052875,0.423748647,500,500,9,2,1,250,1,0.055555556,0,0
54,491,0.048879837,0.4644783,0.454610998,0.246382279,437,0.476578411,5,0.006284898,12,4b,54,0.00512275,0.424141118,500,500,9,2,1,250,1,0.055555556,0,0
55,489,0.051124744,0.464702272,0.454118609,0.247534223,422,0.480572597,5,0.006148194,12,4b,67,0.005032,0.424382478,500,500,9,2,1,250,1,0.055555556,0,0
56,483,0.049689441,0.464230564,0.454575569,0.248044396,411,0.469979296,5,0.006440455,12,4b,72,0.005089782,0.424656065,500,500,9,2,1,250,1,0.055555556,0,0
57,483,0.043478261,0.463869642,0.454223602,0.248128791,405,0.474120083,5,0.006700108,12,4b,78,0.005194661,0.424680888,500,500,9,2,1,250,1,0.055555556,0,0
58,488,0.049180328,0.463720031,0.452659836,0.248520811,421,0.495901639,5,0.006720486,12,4b,67,0.005157816,0.424604107,500,500,9,2,1,250,1,0.055555556,0,0
59,494,0.044534413,0.463840987,0.454360324,0.24546148,446,0.518218623,5,0.006714764,12,4b,48,0.005211529,0.423920977,500,500,9,2,1,250,1,0.055555556,0,0
60,498,0.044176707,0.463702626,0.454369478,0.244444056,466,0.516064257,5,0.00667207,12,4b,30,0.005207144,0.423639152,500,500,9,2,1,250,1,0.055555556,0,0
61,496,0.044354839,0.463720754,0.455665323,0.243524017,470,0.518145161,5,0.006656999,12,4b,24,0.005166339,0.423545521,500,500,9,2,1,250,1,0.055555556,0,0
62,498,0.048192771,0.463804427,0.454437751,0.244453394,463,0.510040161,5,0.006610074,12,4b,34,0.005100727,0.423637457,500,500,9,2,1,250,1,0.055555556,0,0
63,494,0.042510121,0.463642733,0.455263158,0.244341104,441,0.504048583,5,0.006737106,12,4b,53,0.00517054,0.423742267,500,500,9,2,1,250,1,0.055555556,0,0
64,489,0.040899796,0.463497288,0.455456033,0.245156353,426,0.492842536,5,0.006914703,12,4b,63,0.005211014,0.424028878,500,500,9,2,1,250,1,0.055555556,0,0
65,486,0.041152263,0.463648021,0.455522634,0.245894326,417,0.5,5,0.006910401,12,4b,69,0.005210332,0.424233783,500,500,9,2,1,250,1,0.055555556,0,0
66,483,0.045548654,0.463932564,0.455486542,0.246850117,409,0.513457557,5,0.006966076,12,4b,73,0.005203878,0.42446977,500,500,9,2,1,250,1,0.055555556,0,0
67,486,0.051440329,0.464014492,0.453625514,0.248188056,419,0.508230453,5,0.006961523,12,4b,67,0.005186059,0.424598669,500,500,9,2,1,250,1,0.055555556,0,0
68,494,0.052631579,0.463953749,0.452991903,0.247008154,439,0.495951417,5,0.007107864,12,4b,55,0.005253673,0.424172823,500,500,9,2,1,250,1,0.055555556,0,0
69,498,0.052208835,0.464038572,0.453405622,0.245745211,464,0.491967871,5,0.007245391,12,4b,34,0.005315179,0.42384404,500,500,9,2,1,250,1,0.055555556,0,0
70,499,0.044088176,0.463950828,0.454613226,0.244161249,470,0.488977956,5,0.007351127,12,4b,29,0.005394326,0.423554811,500,500,9,2,1,250,1,0.055555556,0,0
71,498,0.046184739,0.463880562,0.45348996,0.245527604,466,0.495983936,5,0.007441678,12,4b,32,0.005398194,0.423812992,500,500,9,2,1,250,1,0.055555556,0,0
72,494,0.042510121,0.463848133,0.453744939,0.246122083,442,0.5,5,0.007684109,12,4b,51,0.005496921,0.424029824,500,500,9,2,1,250,1,0.055555556,0,0
73,491,0.042769857,0.463869708,0.452712831,0.247908758,430,0.527494908,5,0.007737852,12,4b,60,0.005512458,0.424411511,500,500,9,2,1,250,1,0.055555556,0,0
74,487,0.04312115,0.463576854,0.45187269,0.249464861,421,0.533880903,5,0.008170066,12,4b,65,0.005736705,0.424792499,500,500,9,2,1,250,1,0.055555556,0,0
75,485,0.04742268,0.4635376,0.45097732,0.250830017,416,0.521649485,5,0.008401967,12,4b,69,0.005821626,0.425075244,500,500,9,2,1,250,1,0.055555556,0,0
76,486,0.043209877,0.463433716,0.453012346,0.248373857,416,0.516460905,5,0.008815132,12,4b,70,0.005998328,0.42464694,500,500,9,2,1,250,1,0.055555556,0,0
77,491,0.046843177,0.463248,0.451474542,0.248726263,433,0.511201629,5,0.00900315,12,4b,58,0.006092414,0.424565336,500,500,9,2,1,250,1,0.055555556,0,0
78,495,0.052525253,0.46343549,0.450387879,0.249143717,460,0.515151515,5,0.008737493,12,4b,35,0.005945976,0.424512593,500,500,9,2,1,250,1,0.055555556,0,0
79,498,0.048192771,0.463349652,0.451120482,0.247631956,463,0.512048193,5,0.008930978,12,4b,34,0.006068047,0.424178273,500,500,9,2,1,250,1,0.055555556,0,0
80,499,0.052104208,0.463512448,0.451042084,0.247627241,467,0.50501002,5,0.008864672,12,4b,31,0.006059151,0.424143301,500,500,9,2,1,250,1,0.055555556,0,0
81,495,0.056565657,0.46365388,0.450682828,0.249004395,449,0.498989899,5,0.008750437,12,4b,45,0.005961005,0.424482804,500,500,9,2,1,250,1,0.055555556,0,0
82,492,0.046747967,0.463352258,0.454166667,0.245725759,430,0.483739837,5,0.009209436,12,4b,62,0.00619217,0.424038758,500,500,9,2,1,250,1,0.055555556,0,0
83,489,0.047034765,0.463431497,0.454229039,0.246403233,425,0.488752556,5,0.009280464,12,4b,62,0.006227578,0.424235873,500,500,9,2,1,250,1,0.055555556,0,0
84,486,0.04526749,0.463063341,0.453123457,0.247962094,419,0.49382716,5,0.009625509,12,4b,67,0.006356797,0.424590804,500,500,9,2,1,250,1,0.055555556,0,0
85,486,0.041152263,0.462993205,0.453436214,0.247575945,414,0.485596708,5,0.009909399,12,4b,72,0.006528468,0.424529674,500,500,9,2,1,250,1,0.055555556,0,0
86,489,0.038854806,0.462954437,0.45404499,0.246216822,427,0.488752556,5,0.009993243,12,4b,62,0.006610287,0.424220079,500,500,9,2,1,250,1,0.055555556,0,0
87,496,0.044354839,0.462762694,0.45353629,0.245022205,456,0.475806452,5,0.010078196,12,4b,39,0.006677833,0.423823608,500,500,9,2,1,250,1,0.055555556,0,0
88,496,0.046370968,0.462927838,0.452762097,0.245981801,463,0.47983871,5,0.010062691,12,4b,33,0.006646976,0.423976951,500,500,9,2,1,250,1,0.055555556,0,0
89,497,0.048289738,0.462667478,0.451947686,0.24641911,465,0.474849095,5,0.010204437,12,4b,31,0.006707362,0.424028186,500,500,9,2,1,250,1,0.055555556,0,0
90,496,0.050403226,0.462338945,0.450862903,0.247535371,453,0.47983871,5,0.010368156,12,4b,43,0.00676396,0.424252113,500,500,9,2,1,250,1,0.055555556,0,0
91,489,0.049079755,0.462281799,0.450331288,0.249616555,433,0.470347648,5,0.010486043,12,4b,56,0.006791065,0.42479923,500,500,9,2,1,250,1,0.055555556,0,0
92,489,0.049079755,0.46208338,0.450257669,0.249536521,427,0.468302658,5,0.010554786,12,4b,62,0.006763469,0.424792169,500,500,9,2,1,250,1,0.055555556,0,0
93,489,0.055214724,0.462059112,0.449378323,0.250449868,425,0.468302658,5,0.010696112,12,4b,64,0.006803412,0.42494285,500,500,9,2,1,250,1,0.055555556,0,0
94,488,0.055327869,0.461710322,0.448815574,0.250992711,417,0.481557377,5,0.010787632,12,4b,71,0.00674303,0.4250712,500,500,9,2,1,250,1,0.055555556,0,0
95,489,0.049079755,0.461490664,0.450507157,0.24879906,423,0.492842536,5,0.011031292,12,4b,66,0.006834629,0.424689332,500,500,9,2,1,250,1,0.055555556,0,0
96,494,0.042510121,0.461632546,0.451417004,0.246821337,446,0.504048583,5,0.011187313,12,4b,47,0.006900546,0.424214623,500,500,9,2,1,250,1,0.055555556,0,0
97,497,0.042253521,0.461550263,0.452261569,0.245181246,461,0.501006036,5,0.011193687,12,4b,36,0.006865852,0.423858928,500,500,9,2,1,250,1,0.055555556,0,0
98,499,0.038076152,0.461347224,0.453098196,0.243672934,464,0.509018036,5,0.011403788,12,4b,35,0.006970557,0.423557235,500,500,9,2,1,250,1,0.055555556,0,0
99,497,0.038229376,0.461548676,0.454257545,0.243044195,455,0.511066398,5,0.011386993,12,4b,41,0.006933246,0.423505972,500,500,9,2,1,250,1,0.055555556,0,0
100,490,0.03877551,0.461557185,0.45477551,0.244092639,440,0.530612245,5,0.011432387,12,4b,49,0.006894806,0.423885468,500,500,9,2,1,250,1,0.055555556,0,0
101,484,0.041322314,0.461230615,0.454557851,0.245447664,429,0.535123967,5,0.011758567,12,4b,55,0.007001098,0.424294444,500,500,9,2,1,250,1,0.055555556,0,0
102,479,0.045929019,0.461312795,0.453933194,0.247337036,422,0.530271399,5,0.011357953,12,4b,57,0.006782425,0.424746397,500,500,9,2,1,250,1,0.055555556,0,0
103,473,0.040169133,0.461567986,0.457302326,0.245435239,405,0.526427061,5,0.011685569,12,4b,68,0.00694923,0.424606164,500,500,9,2,1,250,1,0.055555556,0,0
104,471,0.042462845,0.461513183,0.45603397,0.247194399,407,0.524416136,5,0.011800216,12,4b,63,0.006973755,0.424951179,500,500,9,2,1,250,1,0.055555556,0,0
105,471,0.038216561,0.461358991,0.457146497,0.245915079,422,0.532908705,5,0.011934713,12,4b,49,0.007047329,0.424749097,500,500,9,2,1,250,1,0.055555556,0,0
106,471,0.044585987,0.461460429,0.45429724,0.248961009,438,0.539278132,5,0.011864398,12,4b,33,0.006984742,0.425238238,500,500,9,2,1,250,1,0.055555556,0,0
107,470,0.044680851,0.46174636,0.455221277,0.248462211,436,0.546808511,5,0.011637513,12,4b,34,0.006830426,0.425178241,500,500,9,2,1,250,1,0.055555556,0,0
108,464,0.051724138,0.461807772,0.453086207,0.252159319,432,0.530172414,5,0.011541657,12,4b,32,0.006744759,0.425945518,500,500,9,2,1,250,1,0.055555556,0,0
109,457,0.048140044,0.461711011,0.453693654,0.253153309,412,0.509846827,5,0.011557483,12,4b,44,0.006742654,0.426308115,500,500,9,2,1,250,1,0.055555556,0,0
110,453,0.057395143,0.462113538,0.451033113,0.257151867,405,0.481236203,5,0.011156113,12,4b,47,0.006505797,0.427047832,500,500,9,2,1,250,1,0.055555556,0,0
111,448,0.064732143,0.462191257,0.450160714,0.259312918,399,0.477678571,5,0.011225581,12,4b,49,0.006441413,0.427528962,500,500,9,2,1,250,1,0.055555556,0,0
112,440,0.063636364,0.462028368,0.448754545,0.262570681,379,0.490909091,5,0.011243844,12,4b,61,0.006381643,0.428269245,500,500,9,2,1,250,1,0.055555556,0,0
113,435,0.055172414,0.462450591,0.451029885,0.26185112,373,0.487356322,5,0.011103387,12,4b,62,0.006223913,0.428282995,500,500,9,2,1,250,1,0.055555556,0,0
114,437,0.050343249,0.462630458,0.451881007,0.260631735,384,0.47826087,5,0.011128848,12,4b,53,0.006185144,0.428031518,500,500,9,2,1,250,1,0.055555556,0,0
115,437,0.04576659,0.462441375,0.45424714,0.258126654,400,0.485125858,5,0.011378993,12,4b,35,0.00627986,0.427643203,500,500,9,2,1,250,1,0.055555556,0,0
116,436,0.043577982,0.462318976,0.453816514,0.258720444,401,0.483944954,5,0.011336188,12,4b,34,0.006285295,0.427767758,500,500,9,2,1,250,1,0.055555556,0,0
117,428,0.051401869,0.462235878,0.45196729,0.262540841,406,0.502336449,5,0.01106567,12,4b,21,0.006084945,0.428589695,500,500,9,2,1,250,1,0.055555556,0,0
118,424,0.054245283,0.46262436,0.451165094,0.264642019,385,0.507075472,5,0.010929569,12,4b,39,0.005946905,0.429016403,500,500,9,2,1,250,1,0.055555556,0,0
119,419,0.054892601,0.462813404,0.451274463,0.265964517,377,0.527446301,5,0.011008982,12,4b,42,0.005920628,0.429352992,500,500,9,2,1,250,1,0.055555556,0,0
120,414,0.057971014,0.462981633,0.450637681,0.268009168,371,0.531400966,5,0.010826343,12,4b,43,0.005841481,0.429799709,500,500,9,2,1,250,1,0.055555556,0,0
121,407,0.058968059,0.462897723,0.450511057,0.269918738,352,0.518427518,5,0.010820805,12,4b,54,0.005791898,0.430282803,500,500,9,2,1,250,1,0.055555556,0,0
122,404,0.061881188,0.462914512,0.450074257,0.271148507,345,0.527227723,5,0.010890015,12,4b,58,0.005818934,0.430550257,500,500,9,2,1,250,1,0.055555556,0,0
123,401,0.064837905,0.462790194,0.449725686,0.272197842,351,0.513715711,5,0.010892286,12,4b,49,0.005797647,0.43079259,500,500,9,2,1,250,1,0.055555556,0,0
124,401,0.059850374,0.462777383,0.450483791,0.271466303,363,0.49127182,5,0.010946932,12,4b,37,0.005826702,0.430681708,500,500,9,2,1,250,1,0.055555556,0,0
125,399,0.065162907,0.463115137,0.450571429,0.272157034,368,0.49122807,5,0.01090986,12,4b,30,0.005765099,0.430831973,500,500,9,2,1,250,1,0.055555556,0,0
126,394,0.060913706,0.463202543,0.451756345,0.272458148,376,0.482233503,5,0.0108668,12,4b,18,0.005745341,0.431008345,500,500,9,2,1,250,1,0.055555556,0,0
127,387,0.064599483,0.463169661,0.450764858,0.275300552,356,0.480620155,5,0.010828261,12,4b,31,0.005673123,0.431621683,500,500,9,2,1,250,1,0.055555556,0,0
128,383,0.067885117,0.462991601,0.449770235,0.277220578,346,0.477806789,5,0.010803216,12,4b,37,0.005599487,0.432017441,500,500,9,2,1,250,1,0.055555556,0,0
129,378,0.063492063,0.462509987,0.449666667,0.278398907,337,0.473544974,5,0.011032864,12,4b,40,0.005661692,0.432332864,500,500,9,2,1,250,1,0.055555556,0,0
