year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
112,403,0.0124069478908189,0.457054781446841,0.456466501240695,0.267776328008185,354,0.498759305210918,1,0.0185065267587297,2,1,49,0.0112833437195331,0.428761042173434,500,500,9,2,1,250,1,0.0555555555555556,0,0
113,397,0.0100755667506297,0.456531885869462,0.456050377833753,0.269560846482977,341,0.511335012594458,1,0.0186377197020903,2,1,56,0.0112554350864384,0.429202041145213,500,500,9,2,1,250,1,0.0555555555555556,0,0
114,394,0.0101522842639594,0.456449225695071,0.456223350253807,0.270224736924676,348,0.49238578680203,1,0.0189777282319275,2,1,46,0.0113425956022006,0.429382911588589,500,500,9,2,1,250,1,0.0555555555555556,0,0
115,388,0.0128865979381443,0.456691485545754,0.45570618556701,0.27266698071436,354,0.481958762886598,1,0.0189644633579182,2,1,34,0.0112595299918294,0.429900671163335,500,500,9,2,1,250,1,0.0555555555555556,0,0
116,381,0.0078740157480315,0.456249660721544,0.457055118110236,0.273224556939572,353,0.485564304461942,1,0.0193032491850028,2,1,28,0.0113837499692161,0.430175479686415,500,500,9,2,1,250,1,0.0555555555555556,0,0
117,375,0.0106666666666667,0.456479096888889,0.457338666666667,0.274967885659998,347,0.501333333333333,1,0.0192198615995463,2,1,28,0.0112845969888842,0.430584065636814,500,500,9,2,1,250,1,0.0555555555555556,0,0
118,365,0.0136986301369863,0.456386008632014,0.456339726027397,0.278955731552654,337,0.49041095890411,1,0.0192821586660468,2,1,28,0.011169600031343,0.431427728800621,500,500,9,2,1,250,1,0.0555555555555556,0,0
119,360,0.0138888888888889,0.456327476851852,0.455883333333333,0.280920005818191,323,0.488888888888889,1,0.0193019270721791,2,1,37,0.0111581643198946,0.431841498050093,500,500,9,2,1,250,1,0.0555555555555556,0,0
120,351,0.0170940170940171,0.456094763841203,0.454136752136752,0.285226542347323,312,0.495726495726496,1,0.019201253952665,2,1,39,0.0110213797674207,0.432693280691021,500,500,9,2,1,250,1,0.0555555555555556,0,0
121,343,0.0145772594752187,0.455372914346913,0.454122448979592,0.287403203223552,301,0.475218658892128,1,0.0196092629971204,2,1,42,0.0110575928877655,0.433214505330899,500,500,9,2,1,250,1,0.0555555555555556,0,0
122,332,0.0120481927710843,0.454807274277834,0.454030120481928,0.290824373247238,286,0.47289156626506,1,0.0201477333017938,2,1,46,0.0111818541271091,0.43397556976765,500,500,9,2,1,250,1,0.0555555555555556,0,0
123,326,0.0153374233128834,0.454487014942226,0.45278527607362,0.293744574467336,287,0.47239263803681,1,0.0204229702156218,2,1,39,0.011246877648085,0.434534494023613,500,500,9,2,1,250,1,0.0555555555555556,0,0
124,324,0.0154320987654321,0.453775720164609,0.452432098765432,0.294306568790947,292,0.472222222222222,1,0.0207147963162187,2,1,32,0.0113349051614322,0.434672111121068,500,500,9,2,1,250,1,0.0555555555555556,0,0
125,318,0.0157232704402516,0.453632026027451,0.451679245283019,0.296940187998402,296,0.468553459119497,1,0.0208214931460308,2,1,22,0.0112722845883254,0.435181477046559,500,500,9,2,1,250,1,0.0555555555555556,0,0
126,311,0.0192926045016077,0.453707436854458,0.450951768488746,0.30005153460419,291,0.45016077170418,1,0.0207611210623253,2,1,20,0.0111253062951001,0.43577174504202,500,500,9,2,1,250,1,0.0555555555555556,0,0
127,302,0.0132450331125828,0.453079305732205,0.451423841059603,0.30253506264972,280,0.466887417218543,1,0.0211478700464542,2,1,21,0.0111747582241914,0.436325164847433,500,500,9,2,1,250,1,0.0555555555555556,0,0
128,294,0.0170068027210884,0.452922081077329,0.450795918367347,0.30588603817092,266,0.462585034013605,1,0.0214026239387103,2,1,28,0.0110599549989092,0.43696101761211,500,500,9,2,1,250,1,0.0555555555555556,0,0
129,286,0.0174825174825175,0.452903882830456,0.451104895104895,0.30862314469892,255,0.468531468531469,1,0.0214902029826732,2,1,31,0.0109575654916706,0.437504860365775,500,500,9,2,1,250,1,0.0555555555555556,0,0
130,277,0.0144404332129964,0.452062258077129,0.451068592057762,0.311645308959513,243,0.472924187725632,1,0.0224494240685284,2,1,34,0.0111858042495601,0.438112735554198,500,500,9,2,1,250,1,0.0555555555555556,0,0
131,269,0.0185873605947955,0.451941308163237,0.450208178438662,0.315363843638608,232,0.468401486988848,1,0.0224627978941217,2,1,37,0.0110473343640082,0.438774546215244,500,500,9,2,1,250,1,0.0555555555555556,0,0
132,263,0.0190114068441065,0.452111133600312,0.450228136882129,0.31781842305458,229,0.467680608365019,1,0.022229662920727,2,1,33,0.0108469416317034,0.439218459419336,500,500,9,2,1,250,1,0.0555555555555556,0,0
133,259,0.0231660231660232,0.452913641716731,0.449637065637066,0.320261961118154,232,0.482625482625483,1,0.0216572547313739,2,1,27,0.0105494676633664,0.439609753930646,500,500,9,2,1,250,1,0.0555555555555556,0,0
134,250,0.028,0.453134432,0.44904,0.324454802370728,238,0.48,1,0.0214661196037718,2,1,12,0.010309773710681,0.44033035953819,500,500,9,2,1,250,1,0.0555555555555556,0,0
135,241,0.016597510373444,0.452153251493604,0.451261410788382,0.3261700739566,227,0.489626556016597,1,0.0222935894154533,2,1,14,0.0104715771157955,0.440735762794437,500,500,9,2,1,250,1,0.0555555555555556,0,0
136,233,0.0128755364806867,0.452171194901361,0.451605150214592,0.329382897388065,219,0.489270386266094,1,0.0224821692176117,2,1,14,0.0103613779332604,0.441297289187287,500,500,9,2,1,250,1,0.0555555555555556,0,0
137,225,0.0177777777777778,0.45229572345679,0.450106666666667,0.333956232974549,206,0.502222222222222,1,0.0220829464246714,2,1,19,0.0100930810425106,0.44202171433594,500,500,9,2,1,250,1,0.0555555555555556,0,0
138,216,0.0138888888888889,0.451592313957476,0.44987962962963,0.337820466580197,193,0.50462962962963,1,0.0225748324000453,2,1,23,0.010093373394594,0.442672370640918,500,500,9,2,1,250,1,0.0555555555555556,0,0
139,209,0.0191387559808612,0.451720610791877,0.448363636363636,0.342033838338812,183,0.511961722488038,1,0.0223612296269125,2,1,26,0.00989985968306818,0.443314561895102,500,500,9,2,1,250,1,0.0555555555555556,0,0
140,199,0.0150753768844221,0.451077094012777,0.447557788944724,0.346912435993702,170,0.522613065326633,1,0.0232181999587763,2,1,28,0.00995080471547734,0.444084674561186,500,500,9,2,1,250,1,0.0555555555555556,0,0
141,191,0.0157068062827225,0.449960061401826,0.446020942408377,0.351196615190392,166,0.554973821989529,1,0.0238543160488794,2,1,25,0.00996721149252828,0.444740186839833,500,500,9,2,1,250,1,0.0555555555555556,0,0
142,186,0.0161290322580645,0.448767227425136,0.444698924731183,0.353929617682984,164,0.543010752688172,1,0.0251542021731881,2,1,22,0.0102075951876641,0.445154105183137,500,500,9,2,1,250,1,0.0555555555555556,0,0
143,180,0.0222222222222222,0.448436265432099,0.443322222222222,0.357526368618189,175,0.538888888888889,1,0.0252498858355483,2,1,5,0.010071732274951,0.445675617586882,500,500,9,2,1,250,1,0.0555555555555556,0,0
145,158,0.0316455696202532,0.448514741227367,0.441139240506329,0.369818791575275,153,0.556962025316456,1,0.024515344726906,2,1,5,0.0092671997800542,0.447422820291382,500,500,9,2,1,250,1,0.0555555555555556,0,0
146,147,0.0408163265306122,0.44833934934518,0.43843537414966,0.376864418546352,140,0.523809523809524,1,0.0244481971323627,2,1,7,0.00890789008777994,0.448370341937375,500,500,9,2,1,250,1,0.0555555555555556,0,0
147,138,0.036231884057971,0.446753098088637,0.439391304347826,0.380776226445868,123,0.528985507246377,1,0.0257861557146936,2,1,15,0.00897585139405889,0.448925264335366,500,500,9,2,1,250,1,0.0555555555555556,0,0
148,130,0.0461538461538462,0.445529171597633,0.438476923076923,0.385279995894536,113,0.561538461538462,1,0.0267261631620731,2,1,17,0.00888729579914803,0.449522395134696,500,500,9,2,1,250,1,0.0555555555555556,0,0
149,128,0.046875,0.444565124511719,0.440578125,0.385226279466477,102,0.515625,1,0.0273668045383804,2,1,26,0.00890502032691574,0.449541166548098,500,500,9,2,1,250,1,0.0555555555555556,0,0
150,124,0.0403225806451613,0.443536030176899,0.441193548387097,0.386995389524179,101,0.475806451612903,1,0.0284658704110745,2,1,23,0.00896472308623516,0.44978262802252,500,500,9,2,1,250,1,0.0555555555555556,0,0
151,127,0.0393700787401575,0.442168330336661,0.441212598425197,0.384880811005055,101,0.496062992125984,1,0.028606846670325,2,1,26,0.00910560104406818,0.449521335605897,500,500,9,2,1,250,1,0.0555555555555556,0,0
152,131,0.0229007633587786,0.44093799895111,0.441725190839695,0.382006278807844,101,0.526717557251908,1,0.0304186879793882,2,1,30,0.00967399521028358,0.449162618568363,500,500,9,2,1,250,1,0.0555555555555556,0,0
153,132,0.0227272727272727,0.441560778236915,0.441075757575758,0.381895311437353,100,0.515151515151515,1,0.0300851073420346,2,1,31,0.00958484554865914,0.449136938043924,500,500,9,2,1,250,1,0.0555555555555556,0,0
154,130,0.0307692307692308,0.441051065088757,0.439153846153846,0.383755741558723,101,0.530769230769231,1,0.0303417699257221,2,1,29,0.00953571765298158,0.449367627025943,500,500,9,2,1,250,1,0.0555555555555556,0,0
155,131,0.0305343511450382,0.441307324747975,0.438977099236641,0.383334943510618,100,0.534351145038168,1,0.0306761753313544,2,1,30,0.00963420698743054,0.449309055136996,500,500,9,2,1,250,1,0.0555555555555556,0,0
156,132,0.0303030303030303,0.440762855831038,0.442727272727273,0.380931466010416,101,0.553030303030303,1,0.0304017562028515,2,1,31,0.00946627604670111,0.449032409557027,500,500,9,2,1,250,1,0.0555555555555556,0,0
157,132,0.0227272727272727,0.438933999081726,0.441484848484848,0.380979908200375,101,0.53030303030303,1,0.0317832789564443,2,1,31,0.00982468562992922,0.449044126644637,500,500,9,2,1,250,1,0.0555555555555556,0,0
158,133,0.0225563909774436,0.439344620950873,0.440135338345865,0.381127989583237,101,0.571428571428571,1,0.0313893061077348,2,1,32,0.00979260853053721,0.449047885587231,500,500,9,2,1,250,1,0.0555555555555556,0,0
159,133,0.0225563909774436,0.440958787947312,0.440330827067669,0.381492037476878,101,0.548872180451128,1,0.0304153733639351,2,1,32,0.00954012122567553,0.449082840465543,500,500,9,2,1,250,1,0.0555555555555556,0,0
160,133,0.0300751879699248,0.441360732658714,0.441233082706767,0.381196976249959,100,0.578947368421053,1,0.0295823693351659,2,1,32,0.00934147392673487,0.449048563610909,500,500,9,2,1,250,1,0.0555555555555556,0,0
161,130,0.0153846153846154,0.439392307692308,0.443815384615385,0.381231318790979,101,0.561538461538462,1,0.0317296413086289,2,1,29,0.00976020875681394,0.449093064498509,500,500,9,2,1,250,1,0.0555555555555556,0,0
162,133,0.0150375939849624,0.440109276951778,0.445669172932331,0.378840861838883,101,0.548872180451128,1,0.0312048252054523,2,1,32,0.00980608880399862,0.448790445811953,500,500,9,2,1,250,1,0.0555555555555556,0,0
163,132,0.0227272727272727,0.439694616620753,0.441863636363636,0.381021738226495,101,0.507575757575758,1,0.0316010272063346,2,1,31,0.00990271018236767,0.449046148144176,500,500,9,2,1,250,1,0.0555555555555556,0,0
164,130,0.0153846153846154,0.438768579881657,0.444538461538462,0.380738428761531,101,0.507692307692308,1,0.0324684289824304,2,1,29,0.0100255848947471,0.449040525329145,500,500,9,2,1,250,1,0.0555555555555556,0,0
165,132,0.0151515151515152,0.437166207529844,0.444878787878788,0.378959534201268,101,0.53030303030303,1,0.0341965491929349,2,1,31,0.0104763699104333,0.448825741877069,500,500,9,2,1,250,1,0.0555555555555556,0,0
166,133,0.0225563909774436,0.437879642715812,0.445518796992481,0.378280847877209,101,0.503759398496241,1,0.0333206208467171,2,1,32,0.0102470403769534,0.44873610071408,500,500,9,2,1,250,1,0.0555555555555556,0,0
167,132,0.0151515151515152,0.437573748852158,0.444015151515152,0.379462121042365,101,0.53030303030303,1,0.0347477022290801,2,1,31,0.0105004293672919,0.44888015082385,500,500,9,2,1,250,1,0.0555555555555556,0,0
168,134,0.00746268656716418,0.437003787034974,0.443731343283582,0.378257312561838,101,0.492537313432836,1,0.0358385229937756,2,1,33,0.0108601915879687,0.448724990957237,500,500,9,2,1,250,1,0.0555555555555556,0,0
169,131,0.0152671755725191,0.436621059378824,0.439450381679389,0.381827866998352,101,0.473282442748092,1,0.0368678123504808,2,1,30,0.0109881406679355,0.449157455645313,500,500,9,2,1,250,1,0.0555555555555556,0,0
170,131,0.00763358778625954,0.434746751354816,0.438977099236641,0.381519927022516,101,0.49618320610687,1,0.0387992801870817,2,1,30,0.0113791139647333,0.449129685212494,500,500,9,2,1,250,1,0.0555555555555556,0,0
171,131,0.00763358778625954,0.433202319212167,0.437511450381679,0.381747647987743,101,0.458015267175573,1,0.0399401068359252,2,1,30,0.0116592188751274,0.44916018624855,500,500,9,2,1,250,1,0.0555555555555556,0,0
172,130,0.0153846153846154,0.432782958579882,0.434369230769231,0.383612462487859,101,0.461538461538462,1,0.040022008301546,2,1,29,0.0116231614271109,0.449378965788187,500,500,9,2,1,250,1,0.0555555555555556,0,0
173,130,0.0230769230769231,0.433499053254438,0.434061538461538,0.383946339887906,101,0.453846153846154,1,0.0393378729428342,2,1,29,0.0114568810089058,0.449413553914029,500,500,9,2,1,250,1,0.0555555555555556,0,0
174,131,0.0229007633587786,0.43367665054484,0.435740458015267,0.382672436358744,101,0.465648854961832,1,0.0399010898731939,2,1,30,0.0116462912709114,0.449261055514871,500,500,9,2,1,250,1,0.0555555555555556,0,0
175,134,0.0149253731343284,0.431977277790154,0.433223880597015,0.381623826716227,100,0.470149253731343,1,0.0406877602598867,2,1,33,0.0119875779101274,0.449117541255628,500,500,9,2,1,250,1,0.0555555555555556,0,0
176,137,0.0218978102189781,0.431202408226331,0.430452554744526,0.380997757198891,125,0.496350364963504,1,0.0411517231618635,2,1,12,0.0122687692075018,0.449017371996718,500,500,9,2,1,250,1,0.0555555555555556,0,0
177,143,0.027972027972028,0.431145043767421,0.427818181818182,0.378946725340295,131,0.524475524475524,1,0.0414254938523074,2,1,12,0.0126137404319366,0.448720485507501,500,500,9,2,1,250,1,0.0555555555555556,0,0
178,146,0.0273972602739726,0.430207872021017,0.428945205479452,0.37650113650913,136,0.520547945205479,1,0.0425228088820577,2,1,10,0.0130304984207793,0.448414135158443,500,500,9,2,1,250,1,0.0555555555555556,0,0
179,152,0.0328947368421053,0.430143395083103,0.426276315789474,0.374624537542245,139,0.532894736842105,1,0.0423936065636094,2,1,13,0.0133093688089323,0.448131028062841,500,500,9,2,1,250,1,0.0555555555555556,0,0
180,157,0.0318471337579618,0.430774189622297,0.427375796178344,0.371666707279506,141,0.56687898089172,1,0.0426694573051547,2,1,16,0.0136173811985866,0.447730145830924,500,500,9,2,1,250,1,0.0555555555555556,0,0
181,161,0.0372670807453416,0.431606342347903,0.426136645962733,0.370542309149255,142,0.53416149068323,1,0.0422663435169269,2,1,19,0.013704976543128,0.447547501634347,500,500,9,2,1,250,1,0.0555555555555556,0,0
182,165,0.0303030303030303,0.430858218549128,0.427890909090909,0.367330392507997,139,0.56969696969697,1,0.0429843390345482,2,1,26,0.0140724169395418,0.447129795567263,500,500,9,2,1,250,1,0.0555555555555556,0,0
183,169,0.0355029585798817,0.430224747032667,0.424745562130178,0.366819119696529,147,0.544378698224852,1,0.0432585431131236,2,1,22,0.0143115948024053,0.447021935057242,500,500,9,2,1,250,1,0.0555555555555556,0,0
184,169,0.029585798816568,0.429193200518189,0.426378698224852,0.365564731345266,135,0.550295857988166,1,0.0451037961282156,2,1,34,0.0147633592622973,0.446881666688154,500,500,9,2,1,250,1,0.0555555555555556,0,0
185,181,0.0276243093922652,0.428893043557889,0.426265193370166,0.359616770120245,157,0.541436464088398,1,0.0458688662727407,2,1,24,0.0155637781566881,0.446025581549238,500,500,9,2,1,250,1,0.0555555555555556,0,0
186,188,0.0265957446808511,0.428894069714803,0.427234042553191,0.35568511092779,169,0.521276595744681,1,0.0458173944728201,2,1,19,0.0158543687549614,0.445461322190034,500,500,9,2,1,250,1,0.0555555555555556,0,0
187,193,0.0155440414507772,0.428345861633869,0.429502590673575,0.351724479216877,176,0.507772020725389,1,0.0466804677326474,2,1,17,0.0163405372440338,0.444919719095999,500,500,9,2,1,250,1,0.0555555555555556,0,0
188,199,0.0201005025125628,0.42927552334537,0.429929648241206,0.348996344785946,181,0.50251256281407,1,0.0461375613506773,2,1,18,0.0164218678322623,0.444495172180796,500,500,9,2,1,250,1,0.0555555555555556,0,0
189,203,0.0197044334975369,0.42848974738528,0.429615763546798,0.34700539072181,183,0.492610837438424,1,0.0463757999116696,2,1,20,0.0166793614663929,0.444198944578435,500,500,9,2,1,250,1,0.0555555555555556,0,0
190,207,0.0241545893719807,0.427895260099419,0.427768115942029,0.346087951399442,185,0.521739130434783,1,0.0467547953772571,2,1,22,0.0169481797285403,0.444029795107585,500,500,9,2,1,250,1,0.0555555555555556,0,0
191,209,0.0143540669856459,0.425677296765184,0.427483253588517,0.344423941288079,179,0.516746411483254,1,0.0493557571097194,2,1,30,0.0178447475958163,0.443813430184794,500,500,9,2,1,250,1,0.0555555555555556,0,0
192,216,0.00925925925925926,0.425003643689986,0.427222222222222,0.341130581583136,186,0.532407407407407,1,0.05005276159127,2,1,30,0.0183796928453721,0.443305014054022,500,500,9,2,1,250,1,0.0555555555555556,0,0
193,219,0.0136986301369863,0.425020391568149,0.425305936073059,0.341070853545182,183,0.534246575342466,1,0.0498035256523397,2,1,36,0.0184338353138864,0.443248882570373,500,500,9,2,1,250,1,0.0555555555555556,0,0
194,226,0.0176991150442478,0.425199095465581,0.423778761061947,0.339125932174203,196,0.539823008849557,1,0.0497187338905337,2,1,30,0.0186202733437779,0.442893060274269,500,500,9,2,1,250,1,0.0555555555555556,0,0
195,233,0.0214592274678112,0.425243382637367,0.422592274678112,0.336985610015069,208,0.540772532188841,1,0.0495138001262037,2,1,25,0.0188166765822036,0.442510417665597,500,500,9,2,1,250,1,0.0555555555555556,0,0
196,237,0.0168776371308017,0.424611066602574,0.422793248945148,0.334874464938438,215,0.569620253164557,1,0.0501398847024523,2,1,22,0.0191691462343257,0.442184943455979,500,500,9,2,1,250,1,0.0555555555555556,0,0
197,243,0.0205761316872428,0.424278548324273,0.422518518518519,0.332425516432168,220,0.576131687242798,1,0.0505422668845113,2,1,23,0.0195451656709449,0.441777600825005,500,500,9,2,1,250,1,0.0555555555555556,0,0
198,246,0.0203252032520325,0.423991374182035,0.422081300813008,0.331373423011572,223,0.589430894308943,1,0.0512383361929078,2,1,23,0.0199203800668657,0.441595627394066,500,500,9,2,1,250,1,0.0555555555555556,0,0
199,251,0.0199203187250996,0.423864145013571,0.421490039840637,0.329718220266652,224,0.577689243027888,1,0.0513960361598028,2,1,27,0.0201860718221933,0.441299575908699,500,500,9,2,1,250,1,0.0555555555555556,0,0
