year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
33,496,0.0120967741935484,0.46450961319589,0.463971774193548,0.231018647096962,460,0.481854838709677,1,0.00523890780406296,5,1,36,0.00623833888107069,0.423336830323674,500,500,9,2,1,250,1,0.0555555555555556,0,0
34,499,0.00801603206412826,0.464228778197678,0.46487374749499,0.229135243226041,465,0.468937875751503,1,0.0053825516136545,5,1,34,0.00634326275219653,0.422939289015515,500,500,9,2,1,250,1,0.0555555555555556,0,0
35,497,0.0100603621730382,0.464061062552377,0.464173038229376,0.230205362803622,459,0.470824949698189,1,0.00543079089112816,5,1,38,0.00633226089118435,0.42318591541465,500,500,9,2,1,250,1,0.0555555555555556,0,0
36,490,0.0122448979591837,0.463654185755935,0.463036734693878,0.232698934478396,428,0.475510204081633,1,0.00560445967120035,5,1,62,0.00640605075278141,0.423832394431927,500,500,9,2,1,250,1,0.0555555555555556,0,0
37,482,0.012448132780083,0.463189773764226,0.462020746887967,0.235266795487786,404,0.470954356846473,1,0.00582753760822069,5,1,78,0.00649539616013102,0.424519187686707,500,500,9,2,1,250,1,0.0555555555555556,0,0
38,480,0.0125,0.462846519097222,0.460016666666667,0.237568183885448,399,0.483333333333333,1,0.0061496710247004,5,1,81,0.00660728949523288,0.424967535538159,500,500,9,2,1,250,1,0.0555555555555556,0,0
39,484,0.0103305785123967,0.462605149921453,0.459892561983471,0.236570269378157,415,0.495867768595041,1,0.00616950860985835,5,1,69,0.00662976130031724,0.424688799947974,500,500,9,2,1,250,1,0.0555555555555556,0,0
40,494,0.0101214574898785,0.462450626137127,0.461153846153846,0.232794510330325,444,0.506072874493927,1,0.00646337082411744,5,1,50,0.00678760355708089,0.423762655306764,500,500,9,2,1,250,1,0.0555555555555556,0,0
41,495,0.0121212121212121,0.462252843587389,0.460577777777778,0.233017994865625,454,0.521212121212121,1,0.00661392760171214,5,1,41,0.00687802976695711,0.423774759754567,500,500,9,2,1,250,1,0.0555555555555556,0,0
42,495,0.0101010101010101,0.46241943067034,0.461256565656566,0.232429810759598,458,0.517171717171717,1,0.006719088506494,5,1,37,0.00693716034939763,0.423672199859978,500,500,9,2,1,250,1,0.0555555555555556,0,0
43,497,0.0100603621730382,0.462130865676959,0.460599597585513,0.232437676683529,461,0.527162977867203,1,0.00691233040080266,5,1,36,0.00702571617927423,0.423620421119626,500,500,9,2,1,250,1,0.0555555555555556,0,0
44,496,0.0100806451612903,0.462099676443809,0.460685483870968,0.232548479842903,459,0.522177419354839,1,0.00720735008370972,5,1,37,0.0071685406102255,0.423671157090189,500,500,9,2,1,250,1,0.0555555555555556,0,0
45,492,0.00609756097560976,0.461896415823914,0.462089430894309,0.231805132097048,432,0.524390243902439,1,0.0075382448087812,5,1,60,0.00733493391134231,0.423681496550348,500,500,9,2,1,250,1,0.0555555555555556,0,0
46,487,0.0082135523613963,0.462006965497177,0.462160164271047,0.232987013140095,415,0.542094455852156,1,0.00787506622377853,5,1,72,0.00740013407323006,0.424028997004477,500,500,9,2,1,250,1,0.0555555555555556,0,0
47,484,0.0103305785123967,0.46169488935182,0.461776859504132,0.233844625573803,406,0.551652892561983,1,0.00815653271918037,5,1,77,0.00755550811427923,0.424273603671538,500,500,9,2,1,250,1,0.0555555555555556,0,0
48,486,0.0102880658436214,0.461478467035852,0.461465020576132,0.23352819076468,415,0.537037037037037,1,0.00846192112388994,5,1,71,0.00763905589344944,0.424166426007427,500,500,9,2,1,250,1,0.0555555555555556,0,0
49,492,0.0101626016260163,0.461613647630379,0.460642276422764,0.233115196798069,436,0.526422764227642,1,0.00854153844909078,5,1,56,0.00771284723714018,0.423906262936761,500,500,9,2,1,250,1,0.0555555555555556,0,0
50,496,0.0100806451612903,0.461713079637097,0.459891129032258,0.233080411524036,451,0.506048387096774,1,0.00871027500034784,5,1,45,0.0077908944360716,0.423771928627042,500,500,9,2,1,250,1,0.0555555555555556,0,0
51,497,0.0100603621730382,0.461553805731775,0.459959758551308,0.232647965632635,459,0.52112676056338,1,0.00879230870338928,5,1,38,0.00781604424995791,0.423674678924103,500,500,9,2,1,250,1,0.0555555555555556,0,0
52,498,0.0120481927710843,0.461650106449896,0.459730923694779,0.23274485942407,462,0.514056224899598,1,0.00887251966894269,5,1,36,0.00784299475297499,0.423656074318601,500,500,9,2,1,250,1,0.0555555555555556,0,0
53,496,0.0120967741935484,0.461656802809573,0.459629032258065,0.233314555169582,461,0.512096774193548,1,0.00896971813173361,5,1,35,0.00790887225985098,0.423812426236613,500,500,9,2,1,250,1,0.0555555555555556,0,0
54,491,0.0122199592668024,0.461765477163277,0.459702647657841,0.234470235415952,436,0.517311608961303,1,0.00912887916438276,5,1,55,0.00795016703000999,0.424154984138046,500,500,9,2,1,250,1,0.0555555555555556,0,0
55,486,0.0123456790123457,0.461751693508781,0.459172839506173,0.236176619314379,419,0.5,1,0.00938912464961063,5,1,67,0.0081259680451046,0.424590362150378,500,500,9,2,1,250,1,0.0555555555555556,0,0
56,484,0.012396694214876,0.461621414179359,0.459553719008264,0.236133816142156,409,0.493801652892562,1,0.00971611477611399,5,1,75,0.00823274478254728,0.424649607965895,500,500,9,2,1,250,1,0.0555555555555556,0,0
57,485,0.00824742268041237,0.461588542884472,0.460177319587629,0.235214467896632,411,0.484536082474227,1,0.0100542485864363,5,1,74,0.00843160676985409,0.424469534113977,500,500,9,2,1,250,1,0.0555555555555556,0,0
58,491,0.010183299389002,0.461539772939386,0.459258655804481,0.234758670223855,430,0.496945010183299,1,0.0102254759528237,5,1,61,0.00853098314935517,0.424209838332188,500,500,9,2,1,250,1,0.0555555555555556,0,0
59,495,0.0121212121212121,0.461388025711662,0.459753535353535,0.233189152065308,447,0.505050505050505,1,0.0101852564282709,5,1,48,0.00851731534871839,0.423832096038601,500,500,9,2,1,250,1,0.0555555555555556,0,0
60,495,0.00808080808080808,0.461154139373533,0.459648484848485,0.233109476726784,455,0.482828282828283,1,0.0104152100935082,5,1,40,0.0086339452996933,0.423826858253081,500,500,9,2,1,250,1,0.0555555555555556,0,0
61,499,0.0100200400801603,0.461154461227063,0.459807615230461,0.232026716214124,460,0.490981963927856,1,0.0105183814684409,5,1,39,0.00872853178703012,0.42352297435613,500,500,9,2,1,250,1,0.0555555555555556,0,0
62,497,0.00804828973843058,0.460983745531539,0.4598953722334,0.232247630733848,463,0.503018108651911,1,0.0105723286591783,5,1,34,0.00873204910812251,0.423627985663226,500,500,9,2,1,250,1,0.0555555555555556,0,0
63,493,0.00608519269776876,0.460690371077437,0.459724137931035,0.233107616542534,441,0.476673427991886,1,0.0107852886524029,5,1,52,0.00881927233381978,0.423904702588522,500,500,9,2,1,250,1,0.0555555555555556,0,0
64,490,0.00816326530612245,0.460452498958767,0.45914693877551,0.234221238550551,427,0.485714285714286,1,0.0108617770061853,5,1,63,0.00878006659729068,0.424188973216844,500,500,9,2,1,250,1,0.0555555555555556,0,0
65,485,0.00824742268041237,0.460710779041343,0.459063917525773,0.235681597912878,415,0.492783505154639,1,0.0108233423369961,5,1,70,0.00874832758476543,0.424574584816625,500,500,9,2,1,250,1,0.0555555555555556,0,0
66,485,0.0103092783505155,0.460383492400893,0.458379381443299,0.236141278009503,412,0.498969072164948,1,0.0111578180103787,5,1,73,0.00892880437831864,0.424660307172788,500,500,9,2,1,250,1,0.0555555555555556,0,0
67,489,0.0122699386503067,0.460319787889813,0.459435582822086,0.234037767442171,425,0.494887525562372,1,0.0112201693812855,5,1,64,0.00890571950806521,0.424194486874621,500,500,9,2,1,250,1,0.0555555555555556,0,0
68,493,0.0141987829614604,0.460247053063374,0.458458417849899,0.234095894687032,442,0.503042596348884,1,0.0114982630996412,5,1,51,0.00902251927693456,0.424081900661066,500,500,9,2,1,250,1,0.0555555555555556,0,0
69,496,0.0120967741935484,0.460299870740114,0.460052419354839,0.231745118510337,452,0.522177419354839,1,0.0116758914247302,5,1,44,0.00915658927454532,0.423599795654238,500,500,9,2,1,250,1,0.0555555555555556,0,0
70,497,0.0140845070422535,0.460341194045561,0.458881287726358,0.23280540267359,458,0.519114688128773,1,0.011552407645062,5,1,39,0.00907838380779167,0.423741715109653,500,500,9,2,1,250,1,0.0555555555555556,0,0
71,497,0.0100603621730382,0.460320874947876,0.459738430583501,0.23186951232971,461,0.515090543259557,1,0.011536478061194,5,1,36,0.00907939818819362,0.423588181425341,500,500,9,2,1,250,1,0.0555555555555556,0,0
72,494,0.00607287449392713,0.460243795997312,0.460643724696356,0.231527493661973,443,0.522267206477733,1,0.0116692017291523,5,1,51,0.00908525939874034,0.423628750960009,500,500,9,2,1,250,1,0.0555555555555556,0,0
73,491,0.00610997963340122,0.46028827240637,0.461380855397149,0.23147488322349,431,0.519348268839104,1,0.0117765341988774,5,1,60,0.00910385066703553,0.423713022075434,500,500,9,2,1,250,1,0.0555555555555556,0,0
74,488,0.00819672131147541,0.459910776672937,0.461352459016393,0.231899672925048,422,0.504098360655738,1,0.0121302803851969,5,1,66,0.00922303606229822,0.423889658043037,500,500,9,2,1,250,1,0.0555555555555556,0,0
75,486,0.00823045267489712,0.459991667936798,0.462255144032922,0.231480092283203,415,0.493827160493827,1,0.0123081359076732,5,1,71,0.00928215449976427,0.423881373243491,500,500,9,2,1,250,1,0.0555555555555556,0,0
76,489,0.0081799591002045,0.459528807591136,0.461300613496933,0.231406868098493,422,0.488752556237219,1,0.0128496198448893,5,1,67,0.0095997741075715,0.423790427059172,500,500,9,2,1,250,1,0.0555555555555556,0,0
77,491,0.010183299389002,0.459641589341342,0.460260692464358,0.23213885041443,439,0.472505091649695,1,0.0127938039539816,5,1,52,0.00954807193568907,0.423843634986586,500,500,9,2,1,250,1,0.0555555555555556,0,0
78,493,0.0121703853955375,0.45957622948459,0.459557809330629,0.232371036954021,448,0.45841784989858,1,0.012946936219476,5,1,45,0.00958779586578813,0.423821244572616,500,500,9,2,1,250,1,0.0555555555555556,0,0
79,496,0.0120967741935484,0.459365618496358,0.459733870967742,0.23131608770791,454,0.463709677419355,1,0.0131582122630562,5,1,42,0.00966212938601139,0.42356095938619,500,500,9,2,1,250,1,0.0555555555555556,0,0
80,496,0.00604838709677419,0.459144202003122,0.460620967741936,0.230181797737658,457,0.469758064516129,1,0.0136952881832007,5,1,39,0.00994274731046745,0.423381934948533,500,500,9,2,1,250,1,0.0555555555555556,0,0
81,493,0.00811359026369168,0.459085649395801,0.460705882352941,0.23074011365095,446,0.480730223123732,1,0.0139610840434602,5,1,47,0.0100695260480722,0.4235702209293,500,500,9,2,1,250,1,0.0555555555555556,0,0
82,490,0.00816326530612245,0.458526668054977,0.459448979591837,0.232323996154889,433,0.469387755102041,1,0.0144786052442501,5,1,57,0.0103265665228296,0.423942729985036,500,500,9,2,1,250,1,0.0555555555555556,0,0
83,488,0.0102459016393443,0.458654587140554,0.458065573770492,0.234369717201614,425,0.473360655737705,1,0.0146266895063467,5,1,63,0.0103271815615393,0.424335130378608,500,500,9,2,1,250,1,0.0555555555555556,0,0
84,484,0.0103305785123967,0.458300747899734,0.457570247933884,0.235544056346158,416,0.477272727272727,1,0.0150974922352217,5,1,67,0.0105272540078213,0.424662070607887,500,500,9,2,1,250,1,0.0555555555555556,0,0
85,485,0.0103092783505155,0.458570317780848,0.457686597938144,0.235404954401975,417,0.449484536082474,1,0.0150200389099162,5,1,68,0.0104663708026838,0.424599680808129,500,500,9,2,1,250,1,0.0555555555555556,0,0
86,492,0.0101626016260163,0.458639248297971,0.457955284552846,0.233546051941802,433,0.467479674796748,1,0.015088759364413,5,1,59,0.0105383430377299,0.424076632858712,500,500,9,2,1,250,1,0.0555555555555556,0,0
87,492,0.00813008130081301,0.458367510245224,0.457516260162602,0.233792464890932,446,0.475609756097561,1,0.0152589267513031,5,1,46,0.0106367950325468,0.424126102442886,500,500,9,2,1,250,1,0.0555555555555556,0,0
88,496,0.00806451612903226,0.458506690621748,0.457548387096774,0.232952310064644,449,0.473790322580645,1,0.0154438761472973,5,1,46,0.0107338736708069,0.423859172135421,500,500,9,2,1,250,1,0.0555555555555556,0,0
89,495,0.0101010101010101,0.458495386185083,0.45789898989899,0.232796371385774,457,0.472727272727273,1,0.015351278775157,5,1,37,0.010653683309239,0.423865082581146,500,500,9,2,1,250,1,0.0555555555555556,0,0
90,495,0.0101010101010101,0.458578292011019,0.457454545454545,0.233341164234295,448,0.480808080808081,1,0.0154315677695133,5,1,47,0.0106662531538043,0.423951767782809,500,500,9,2,1,250,1,0.0555555555555556,0,0
91,493,0.0121703853955375,0.45891518171233,0.457509127789047,0.234018816812819,439,0.490872210953347,1,0.0152876394700362,5,1,54,0.0105519443229398,0.42411382575598,500,500,9,2,1,250,1,0.0555555555555556,0,0
92,491,0.0122199592668024,0.458720322215355,0.458419551934827,0.233348253893251,430,0.488798370672098,1,0.0153281994094052,5,1,61,0.0105711591861911,0.424072643965836,500,500,9,2,1,250,1,0.0555555555555556,0,0
93,488,0.0102459016393443,0.458604688759742,0.458069672131148,0.234324641673018,423,0.5,1,0.0154559772356506,5,1,65,0.0105897772413238,0.424329423427351,500,500,9,2,1,250,1,0.0555555555555556,0,0
94,487,0.0102669404517454,0.45849497193984,0.457568788501027,0.235001310510514,420,0.53388090349076,1,0.0157343131477137,5,1,67,0.0107531086322407,0.424474495698773,500,500,9,2,1,250,1,0.0555555555555556,0,0
95,488,0.0102459016393443,0.458373748656275,0.457385245901639,0.234864809459043,427,0.520491803278688,1,0.0159090964042978,5,1,60,0.0108540687421898,0.424425275016953,500,500,9,2,1,250,1,0.0555555555555556,0,0
96,494,0.0101214574898785,0.458370420757593,0.45782995951417,0.232997673765245,442,0.508097165991903,1,0.0162040953821395,5,1,52,0.0110341469694705,0.423933500219096,500,500,9,2,1,250,1,0.0555555555555556,0,0
97,497,0.00603621730382294,0.458057949305491,0.458350100603622,0.231491081879926,446,0.503018108651911,1,0.0164336998856971,5,1,51,0.0111988094174911,0.42360294036168,500,500,9,2,1,250,1,0.0555555555555556,0,0
98,497,0.00603621730382294,0.458043723103207,0.457995975855131,0.231859989244262,460,0.503018108651911,1,0.016676333300559,5,1,37,0.0113436786161048,0.42366409208558,500,500,9,2,1,250,1,0.0555555555555556,0,0
99,495,0.00808080808080808,0.457886664626059,0.45689696969697,0.233369785647618,451,0.482828282828283,1,0.0166617861166386,5,1,44,0.0113198804095062,0.423979776483884,500,500,9,2,1,250,1,0.0555555555555556,0,0
100,490,0.00816326530612245,0.457791395251978,0.456857142857143,0.234487514857372,441,0.491836734693878,1,0.0168065928353739,5,1,49,0.011372967521107,0.424321058909416,500,500,9,2,1,250,1,0.0555555555555556,0,0
101,486,0.00823045267489712,0.457764200071127,0.456152263374486,0.236145803166971,429,0.497942386831276,1,0.0171429249222027,5,1,57,0.0115446318513258,0.424715975787875,500,500,9,2,1,250,1,0.0555555555555556,0,0
102,479,0.00835073068893528,0.457843667871043,0.456304801670146,0.237690951236685,421,0.509394572025052,1,0.0171582635640551,5,1,58,0.011542407857739,0.425179219957022,500,500,9,2,1,250,1,0.0555555555555556,0,0
103,474,0.00843881856540084,0.457609272908544,0.456645569620253,0.23833341005203,412,0.50210970464135,1,0.0172951691615645,5,1,62,0.01155459329156,0.425443524849087,500,500,9,2,1,250,1,0.0555555555555556,0,0
104,471,0.00636942675159236,0.457356926807939,0.456628450106157,0.238870473523098,413,0.505307855626327,1,0.017726429401572,5,1,58,0.0118038973376738,0.425629623850293,500,500,9,2,1,250,1,0.0555555555555556,0,0
105,470,0.00851063829787234,0.457351598008149,0.456357446808511,0.239390853829786,420,0.51063829787234,1,0.0177034344055802,5,1,50,0.0118009493642881,0.425743915335954,500,500,9,2,1,250,1,0.0555555555555556,0,0
106,467,0.00642398286937901,0.45723288657383,0.456997858672377,0.239355605561728,418,0.511777301927195,1,0.0179080845148319,5,1,49,0.0119086298622732,0.42583337619757,500,500,9,2,1,250,1,0.0555555555555556,0,0
107,466,0.00643776824034335,0.456812646208256,0.456424892703863,0.23986293250683,430,0.502145922746781,1,0.0181785492568513,5,1,36,0.0120155423009072,0.425958166213161,500,500,9,2,1,250,1,0.0555555555555556,0,0
108,463,0.00863930885529158,0.45674599872183,0.456565874730022,0.24039818338954,423,0.514038876889849,1,0.0183684136605899,5,1,40,0.0120959089414029,0.426136897591846,500,500,9,2,1,250,1,0.0555555555555556,0,0
109,457,0.0087527352297593,0.456340580993924,0.456560175054705,0.241570111688778,414,0.50328227571116,1,0.0189783322241667,5,1,43,0.0123122333972037,0.426517582587797,500,500,9,2,1,250,1,0.0555555555555556,0,0
110,450,0.00888888888888889,0.456157239506173,0.456528888888889,0.243217220986876,400,0.488888888888889,1,0.0190817067783298,5,1,50,0.0122860576612161,0.426994721676136,500,500,9,2,1,250,1,0.0555555555555556,0,0
111,447,0.00894854586129754,0.455720998553619,0.456255033557047,0.243921177328148,392,0.458612975391499,1,0.0196094734644657,5,1,55,0.0124621585808041,0.427208566907823,500,500,9,2,1,250,1,0.0555555555555556,0,0
112,441,0.00680272108843537,0.455160966881083,0.455210884353742,0.246088475099297,384,0.462585034013605,1,0.0202608239566681,5,1,57,0.0127168794060703,0.427743779784145,500,500,9,2,1,250,1,0.0555555555555556,0,0
113,435,0.00689655172413793,0.454825699564011,0.455802298850575,0.246793692813059,383,0.468965517241379,1,0.0206575872776111,5,1,52,0.0128025251011458,0.4280413451683,500,500,9,2,1,250,1,0.0555555555555556,0,0
114,433,0.0092378752886836,0.454589213233843,0.4549792147806,0.247965380667098,386,0.473441108545035,1,0.0209577733080243,5,1,47,0.01290452892879,0.428289180166731,500,500,9,2,1,250,1,0.0555555555555556,0,0
115,431,0.0116009280742459,0.454655040616706,0.454296983758701,0.249223094556432,385,0.466357308584687,1,0.0212220341952513,5,1,46,0.012995861461068,0.428541162778147,500,500,9,2,1,250,1,0.0555555555555556,0,0
116,429,0.00699300699300699,0.454474193250417,0.455482517482518,0.248429473287595,393,0.482517482517482,1,0.021640821387622,5,1,36,0.0131998593847968,0.428482150857898,500,500,9,2,1,250,1,0.0555555555555556,0,0
117,425,0.00941176470588235,0.454496387543253,0.454908235294118,0.250081521195075,390,0.482352941176471,1,0.0217247040177153,5,1,35,0.013190786407758,0.428853942877917,500,500,9,2,1,250,1,0.0555555555555556,0,0
118,422,0.00947867298578199,0.454559095707644,0.454218009478673,0.251613397084572,382,0.483412322274882,1,0.0216704347632624,5,1,40,0.0131229342665025,0.429175450244653,500,500,9,2,1,250,1,0.0555555555555556,0,0
119,414,0.0120772946859903,0.454127097481855,0.453265700483092,0.254387240235413,373,0.502415458937198,1,0.0220960440770301,5,1,41,0.0132365440098968,0.429842928247042,500,500,9,2,1,250,1,0.0555555555555556,0,0
120,409,0.0122249388753056,0.454577955655454,0.453902200488998,0.255458749337172,358,0.508557457212714,1,0.0216099743621704,5,1,50,0.0129439490690698,0.430137751130965,500,500,9,2,1,250,1,0.0555555555555556,0,0
121,406,0.0147783251231527,0.454416316823995,0.453793103448276,0.25627396448913,353,0.485221674876847,1,0.0215792834508324,5,1,53,0.0128892469627202,0.430351406744089,500,500,9,2,1,250,1,0.0555555555555556,0,0
122,401,0.0124688279301746,0.454672290595208,0.45359102244389,0.25804044279068,353,0.491271820448878,1,0.0214320044001891,5,1,48,0.0127535104968626,0.430754218545387,500,500,9,2,1,250,1,0.0555555555555556,0,0
123,399,0.012531328320802,0.454637609060245,0.453553884711779,0.25861009261579,354,0.486215538847118,1,0.0212889596492667,5,1,45,0.0126950519156227,0.430897603372966,500,500,9,2,1,250,1,0.0555555555555556,0,0
124,395,0.0126582278481013,0.454119980772312,0.452607594936709,0.260271512096975,353,0.506329113924051,1,0.0217394964701357,5,1,42,0.0128557642008961,0.431272777984906,500,500,9,2,1,250,1,0.0555555555555556,0,0
125,391,0.010230179028133,0.454302503254165,0.453652173913043,0.260541192055788,358,0.491048593350384,1,0.0217786100791428,5,1,33,0.0127854409288361,0.431421083581099,500,500,9,2,1,250,1,0.0555555555555556,0,0
126,390,0.0128205128205128,0.454054431295201,0.452784615384615,0.261474730460345,357,0.47948717948718,1,0.021810374283413,5,1,33,0.0127666587778509,0.431594459428972,500,500,9,2,1,250,1,0.0555555555555556,0,0
127,385,0.0155844155844156,0.45422292460786,0.452909090909091,0.262908765028525,351,0.490909090909091,1,0.0216870201223972,5,1,34,0.0126120795766532,0.431943348421229,500,500,9,2,1,250,1,0.0555555555555556,0,0
128,379,0.0158311345646438,0.454546905131543,0.452823218997361,0.264952713824489,344,0.469656992084433,1,0.0214939132646552,5,1,35,0.0124302268533074,0.432404749698409,500,500,9,2,1,250,1,0.0555555555555556,0,0
129,373,0.0160857908847185,0.454400678506997,0.452396782841823,0.267009123964262,329,0.485254691689008,1,0.0218362753745163,5,1,44,0.0125044056524309,0.432875845324359,500,500,9,2,1,250,1,0.0555555555555556,0,0
130,369,0.013550135501355,0.454510851124771,0.453159891598916,0.267569695775543,319,0.504065040650406,1,0.0219816967846119,5,1,50,0.0124793691489759,0.433064931198362,500,500,9,2,1,250,1,0.0555555555555556,0,0
131,366,0.0163934426229508,0.454134365015378,0.452967213114754,0.268393428426238,322,0.502732240437158,1,0.0222226334837837,5,1,44,0.0125931516142048,0.433275413361215,500,500,9,2,1,250,1,0.0555555555555556,0,0
132,364,0.0164835164835165,0.454163227569134,0.453148351648352,0.268851439122512,321,0.480769230769231,1,0.0223589575318142,5,1,43,0.0125742871896212,0.433395897855563,500,500,9,2,1,250,1,0.0555555555555556,0,0
133,360,0.0166666666666667,0.454356651234568,0.453688888888889,0.269707050974564,322,0.475,1,0.0221302640686705,5,1,38,0.0124213358987937,0.433624538822384,500,500,9,2,1,250,1,0.0555555555555556,0,0
134,358,0.0111731843575419,0.453881082051122,0.454608938547486,0.269178049642305,325,0.480446927374302,1,0.0225426239554513,5,1,33,0.0125820834494994,0.433612475272786,500,500,9,2,1,250,1,0.0555555555555556,0,0
135,354,0.0141242937853107,0.454480505282645,0.454299435028249,0.271090343318933,326,0.483050847457627,1,0.0221424012332847,5,1,28,0.0122963507784139,0.43398408657175,500,500,9,2,1,250,1,0.0555555555555556,0,0
136,348,0.014367816091954,0.454297133042674,0.453390804597701,0.273655942477454,320,0.468390804597701,1,0.0220760375887889,5,1,28,0.0122315762986726,0.434517452247281,500,500,9,2,1,250,1,0.0555555555555556,0,0
137,342,0.0116959064327485,0.45390350877193,0.454491228070175,0.274338768883276,312,0.476608187134503,1,0.0224454661959092,5,1,30,0.0123286725938171,0.434782686498856,500,500,9,2,1,250,1,0.0555555555555556,0,0
138,336,0.0119047619047619,0.453275262188209,0.453797619047619,0.27648425763892,298,0.464285714285714,1,0.0229961264237977,5,1,38,0.0124524753607893,0.435258306240063,500,500,9,2,1,250,1,0.0555555555555556,0,0
139,330,0.00909090909090909,0.452608181818182,0.453969696969697,0.277887149054484,285,0.460606060606061,1,0.0236350811495616,5,1,45,0.0126433890626773,0.435626289295165,500,500,9,2,1,250,1,0.0555555555555556,0,0
140,330,0.00606060606060606,0.45269795224977,0.454709090909091,0.277307710608639,285,0.433333333333333,1,0.0238320119305389,5,1,45,0.0126681813469697,0.435543135338969,500,500,9,2,1,250,1,0.0555555555555556,0,0
141,324,0.00308641975308642,0.452308889650968,0.453987654320988,0.279688796720501,286,0.450617283950617,1,0.0241920648413057,5,1,38,0.0127101682706941,0.436040388832025,500,500,9,2,1,250,1,0.0555555555555556,0,0
142,324,0.00617283950617284,0.452237168495656,0.453969135802469,0.279660562895522,287,0.450617283950617,1,0.0244500450868057,5,1,37,0.0127709508569513,0.436037784755732,500,500,9,2,1,250,1,0.0555555555555556,0,0
143,318,0.00943396226415094,0.452186741030814,0.453132075471698,0.28236554905564,292,0.459119496855346,1,0.0245951349527196,5,1,26,0.012706372348763,0.436569649222548,500,500,9,2,1,250,1,0.0555555555555556,0,0
144,313,0.012779552715655,0.452037634353724,0.452364217252396,0.284624818570063,291,0.476038338658147,1,0.0248361615091073,5,1,22,0.0127284458824466,0.437012111704432,500,500,9,2,1,250,1,0.0555555555555556,0,0
145,305,0.00983606557377049,0.45145165278151,0.452773770491803,0.28671655923401,284,0.478688524590164,1,0.02557061792049,5,1,21,0.0128821034556174,0.43751089742923,500,500,9,2,1,250,1,0.0555555555555556,0,0
146,301,0.0132890365448505,0.451653933179545,0.451601328903655,0.289197076947379,276,0.481727574750831,1,0.0253930510587762,5,1,25,0.0126730147057777,0.437945692204708,500,500,9,2,1,250,1,0.0555555555555556,0,0
147,294,0.0136054421768707,0.452219908371512,0.451673469387755,0.291947450844924,263,0.493197278911565,1,0.0250056531899098,5,1,31,0.0123739512844912,0.438481850567497,500,500,9,2,1,250,1,0.0555555555555556,0,0
148,289,0.013840830449827,0.452235509632308,0.451031141868512,0.294263237123197,249,0.463667820069204,1,0.0251568002421166,5,1,40,0.0122890841357379,0.438915413392819,500,500,9,2,1,250,1,0.0555555555555556,0,0
149,293,0.0136518771331058,0.451592435555452,0.451310580204778,0.292240126612442,244,0.515358361774744,1,0.0261290692750261,5,1,49,0.0127101096096358,0.438555780014936,500,500,9,2,1,250,1,0.0555555555555556,0,0
150,300,0.0133333333333333,0.451199755555556,0.451613333333333,0.289278056615173,251,0.52,1,0.0267503519329948,5,1,49,0.0131161140692829,0.437988918665438,500,500,9,2,1,250,1,0.0555555555555556,0,0
151,303,0.0165016501650165,0.451969098890087,0.449894389438944,0.290068866563223,251,0.524752475247525,1,0.0257722934511267,5,1,52,0.0127606872243183,0.438010157892293,500,500,9,2,1,250,1,0.0555555555555556,0,0
152,309,0.0161812297734628,0.451795121542506,0.450964401294498,0.287015272850729,251,0.508090614886731,1,0.0261193120370612,5,1,58,0.0129542181656017,0.437446071079104,500,500,9,2,1,250,1,0.0555555555555556,0,0
153,314,0.0159235668789809,0.45202400705911,0.449891719745223,0.286335309454716,251,0.496815286624204,1,0.0258223908078656,5,1,63,0.0128874999568303,0.437223460215125,500,500,9,2,1,250,1,0.0555555555555556,0,0
154,317,0.0126182965299685,0.451857685915871,0.449709779179811,0.285377731672763,251,0.495268138801262,1,0.0255830486664522,5,1,66,0.0128094326299204,0.437018648482948,500,500,9,2,1,250,1,0.0555555555555556,0,0
155,316,0.00949367088607595,0.451575759093094,0.449829113924051,0.285444868019706,250,0.522151898734177,1,0.0256789360965508,5,1,65,0.0128443802923659,0.437058055254367,500,500,9,2,1,250,1,0.0555555555555556,0,0
156,316,0.0126582278481013,0.451026217753565,0.447075949367089,0.28742151738549,250,0.512658227848101,1,0.0258941086345714,5,1,65,0.0129867720244498,0.437341296875792,500,500,9,2,1,250,1,0.0555555555555556,0,0
157,314,0.0127388535031847,0.451369690453974,0.448700636942675,0.286938655723103,250,0.506369426751592,1,0.025974767787498,5,1,63,0.0130077617093199,0.437318242672508,500,500,9,2,1,250,1,0.0555555555555556,0,0
158,310,0.00967741935483871,0.451644693028096,0.450006451612903,0.287375002469221,251,0.509677419354839,1,0.0252726109240957,5,1,59,0.0126067702351222,0.437473206801916,500,500,9,2,1,250,1,0.0555555555555556,0,0
159,312,0.0128205128205128,0.451236090565417,0.449397435897436,0.286956091843739,251,0.496794871794872,1,0.0260991433960828,5,1,61,0.0129580280351437,0.437372779303892,500,500,9,2,1,250,1,0.0555555555555556,0,0
160,310,0.0129032258064516,0.450697013527575,0.450316129032258,0.286558648303535,251,0.480645161290323,1,0.0260217840846217,5,1,59,0.0129401812740815,0.437377256699517,500,500,9,2,1,250,1,0.0555555555555556,0,0
161,314,0.0127388535031847,0.450592539251085,0.449656050955414,0.28567802632709,251,0.45859872611465,1,0.0258645575974816,5,1,63,0.0129500108675331,0.437157760062834,500,500,9,2,1,250,1,0.0555555555555556,0,0
