year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
239,487,0.0451745379876797,0.460760596873959,0.452229979466119,0.245396869589837,424,0.474332648870637,5,0.0122076448932808,4,1,63,0.00631768078578253,0.425445197131013,500,500,9,2,1,250,1,0.0555555555555556,0,0
240,491,0.044806517311609,0.460814195228989,0.452427698574338,0.244322700396242,435,0.488798370672098,5,0.0120494393548079,4,1,56,0.00627726118360398,0.425149128485464,500,500,9,2,1,250,1,0.0555555555555556,0,0
241,495,0.0484848484848485,0.460994653606775,0.452416161616162,0.243580902504964,447,0.492929292929293,5,0.0119463924796363,4,1,46,0.00626695438116232,0.424902663907139,500,500,9,2,1,250,1,0.0555555555555556,0,0
242,495,0.0424242424242424,0.461047562493623,0.454961616161616,0.24090306451654,448,0.503030303030303,5,0.0117745199588329,4,1,47,0.00620328020052827,0.424459935378504,500,500,9,2,1,250,1,0.0555555555555556,0,0
243,494,0.0384615384615385,0.460931448638725,0.454076923076923,0.241980508700146,442,0.497975708502024,5,0.0119642682192919,4,1,52,0.00625360056590521,0.424671082010849,500,500,9,2,1,250,1,0.0555555555555556,0,0
244,496,0.0443548387096774,0.461156932882414,0.453048387096774,0.242812331307152,450,0.512096774193548,5,0.0117824657156023,4,1,46,0.00619118810105249,0.42474103433334,500,500,9,2,1,250,1,0.0555555555555556,0,0
245,492,0.0365853658536585,0.461171545541675,0.454020325203252,0.242688336174357,444,0.524390243902439,5,0.0117480091718275,4,1,48,0.00614287717566826,0.424839590464744,500,500,9,2,1,250,1,0.0555555555555556,0,0
246,491,0.0386965376782077,0.461330577689656,0.455034623217923,0.241964397355177,437,0.515274949083503,5,0.0115389599957828,4,1,54,0.00608281192658504,0.424745535259544,500,500,9,2,1,250,1,0.0555555555555556,0,0
247,494,0.0445344129554656,0.461873940730056,0.454311740890688,0.242493107577866,431,0.526315789473684,5,0.0111238998473607,4,1,60,0.00586866777170842,0.424725124974121,500,500,9,2,1,250,1,0.0555555555555556,0,0
248,489,0.0449897750511247,0.462096139611326,0.45360736196319,0.244552405879509,430,0.523517382413088,5,0.0111480718616243,4,1,58,0.00591364164911297,0.425205607919741,500,500,9,2,1,250,1,0.0555555555555556,0,0
249,492,0.0528455284552846,0.462270073203781,0.451565040650406,0.246187522521877,437,0.504065040650406,5,0.0109706682003875,4,1,55,0.0058199850876705,0.42537992372981,500,500,9,2,1,250,1,0.0555555555555556,0,0
250,494,0.0526315789473684,0.46234414594568,0.451368421052632,0.246011699063062,445,0.489878542510121,5,0.0110785948284318,4,1,48,0.00583334005808528,0.425289704208653,500,500,9,2,1,250,1,0.0555555555555556,0,0
0,500,0,0.469229504,0.253712,0.446721028535643,133,0.496,0,0.00311389349090712,5,1,0,NA,NA,500,500,9,2,1,250,1,0.0555555555555556,0,0
1,499,0.0100200400801603,0.46913846129132,0.26450501002004,0.448558804728192,289,0.488977955911824,5,-0.00137514169098199,5,1,24,0.00289470448715814,0.445910559530357,500,500,9,2,1,250,1,0.0555555555555556,0,0
2,498,0.0180722891566265,0.469001314494927,0.274457831325301,0.437913288935578,473,0.475903614457831,5,-0.00128460673728133,5,1,24,0.0029436170423303,0.444134731469695,500,500,9,2,1,250,1,0.0555555555555556,0,0
3,499,0.0220440881763527,0.468783739824338,0.286741482965932,0.424688867022505,467,0.480961923847695,5,-0.00118768239044779,5,1,32,0.00293210872043611,0.44192717908697,500,500,9,2,1,250,1,0.0555555555555556,0,0
4,497,0.0321931589537223,0.468801460675522,0.298116700201207,0.4126925134938,464,0.482897384305835,5,-0.00108946643417484,5,1,33,0.00293969661076677,0.439934379673804,500,500,9,2,1,250,1,0.0555555555555556,0,0
5,496,0.0383064516129032,0.468781347554631,0.309395161290323,0.400762985063745,465,0.475806451612903,5,-0.000983962278009642,5,1,30,0.00294303429840865,0.437953402279263,500,500,9,2,1,250,1,0.0555555555555556,0,0
6,498,0.0401606425702811,0.46887115933614,0.320558232931727,0.388832265956693,469,0.475903614457831,5,-0.000883609641265151,5,1,29,0.0029801176910647,0.43595113865803,500,500,9,2,1,250,1,0.0555555555555556,0,0
7,500,0.046,0.46876566,0.330756,0.377755058173563,469,0.466,5,-0.000845056757671102,5,1,30,0.00299816917625316,0.434086506386709,500,500,9,2,1,250,1,0.0555555555555556,0,0
8,496,0.0483870967741935,0.468230586628512,0.354,0.35305873551647,444,0.473790322580645,5,-0.000567617994302824,5,1,52,0.00310511449041206,0.430021225576652,500,500,9,2,1,250,1,0.0555555555555556,0,0
9,470,0.0425531914893617,0.467747478497058,0.399353191489362,0.308783378482535,382,0.465957446808511,5,-0.000130843605629603,5,1,88,0.00324321946500841,0.42316152896801,500,500,9,2,1,250,1,0.0555555555555556,0,0
10,435,0.0413793103448276,0.467388014268728,0.460216091954023,0.254190414334903,318,0.462068965517241,5,0.000723616035141597,5,1,116,0.00348439141183288,0.415235187589045,500,500,9,2,1,250,1,0.0555555555555556,0,0
11,485,0.0371134020618557,0.467586302476352,0.461030927835052,0.241398377918918,417,0.482474226804124,5,0.000901450971599658,5,1,68,0.00359275813263409,0.411780285810135,500,500,9,2,1,250,1,0.0555555555555556,0,0
12,497,0.03420523138833,0.467699974494856,0.462225352112676,0.237489496561846,459,0.488933601609658,5,0.000977637958558026,5,1,38,0.00359710031048745,0.410786140864459,500,500,9,2,1,250,1,0.0555555555555556,0,0
13,500,0.034,0.467613964,0.461532,0.237483184782174,464,0.502,5,0.00105918721791406,5,1,35,0.00358265990230156,0.410701222985356,500,500,9,2,1,250,1,0.0555555555555556,0,0
14,499,0.0380761523046092,0.467578090047831,0.460328657314629,0.238960825187968,473,0.498997995991984,5,0.00108842814757203,5,1,25,0.00359365971314367,0.410977381570107,500,500,9,2,1,250,1,0.0555555555555556,0,0
15,498,0.0421686746987952,0.467379429364043,0.459807228915663,0.23957839259857,473,0.512048192771084,5,0.00117504130439863,5,1,25,0.00365547789748841,0.411114901382542,500,500,9,2,1,250,1,0.0555555555555556,0,0
16,497,0.0462776659959759,0.467382350440672,0.45938430583501,0.240254226902805,470,0.511066398390342,5,0.0012896182850475,5,1,27,0.00366124334544311,0.411255766354904,500,500,9,2,1,250,1,0.0555555555555556,0,0
17,495,0.0505050505050505,0.467420259157229,0.458816161616162,0.241335478264038,447,0.521212121212121,5,0.00148677342255769,5,1,48,0.0037082661164328,0.411491096429922,500,500,9,2,1,250,1,0.0555555555555556,0,0
18,482,0.0477178423236514,0.467366505397634,0.459834024896266,0.24317055288175,404,0.512448132780083,5,0.00190563894731398,5,1,77,0.00384545707572806,0.412163126476944,500,500,9,2,1,250,1,0.0555555555555556,0,0
19,462,0.0476190476190476,0.466918868649388,0.459103896103896,0.248281899900345,365,0.515151515151515,5,0.00227100344423078,5,1,97,0.00397107887101534,0.413566332448502,500,500,9,2,1,250,1,0.0555555555555556,0,0
20,477,0.0461215932914046,0.466552013149972,0.458511530398323,0.245066121928402,393,0.507337526205451,5,0.00267926078007992,5,1,83,0.00413268020265213,0.412637569164231,500,500,9,2,1,250,1,0.0555555555555556,0,0
21,494,0.048582995951417,0.46655812257208,0.457311740890688,0.242461304988459,441,0.495951417004049,5,0.00292750380266055,5,1,53,0.00425271161557364,0.411732014129371,500,500,9,2,1,250,1,0.0555555555555556,0,0
22,498,0.0441767068273092,0.466396638763891,0.458618473895582,0.240048018204165,457,0.485943775100402,5,0.00309327701600379,5,1,41,0.00438720795661737,0.411223030398571,500,500,9,2,1,250,1,0.0555555555555556,0,0
23,499,0.0420841683366733,0.46631297063064,0.459310621242485,0.239018497637388,471,0.474949899799599,5,0.00306710396906677,5,1,27,0.00439079778823045,0.411025806495172,500,500,9,2,1,250,1,0.0555555555555556,0,0
24,500,0.042,0.466245904,0.458776,0.239311905953651,473,0.472,5,0.00318355036985853,5,1,26,0.00440801628520312,0.411048191920649,500,500,9,2,1,250,1,0.0555555555555556,0,0
25,498,0.0401606425702811,0.466170408541798,0.458995983935743,0.239461873506553,471,0.477911646586345,5,0.00334653534636424,5,1,26,0.00452056418722302,0.411132460072265,500,500,9,2,1,250,1,0.0555555555555556,0,0
26,495,0.0404040404040404,0.465720738700133,0.458521212121212,0.240276037906795,449,0.466666666666667,5,0.00358123208190492,5,1,45,0.00461804646881552,0.411366659501219,500,500,9,2,1,250,1,0.0555555555555556,0,0
27,488,0.040983606557377,0.465494385749798,0.457799180327869,0.242443252855586,418,0.471311475409836,5,0.00374799253154494,5,1,70,0.00467999726337232,0.411929544099202,500,500,9,2,1,250,1,0.0555555555555556,0,0
28,477,0.0461215932914046,0.465417573144522,0.455660377358491,0.247147692273463,392,0.490566037735849,5,0.00399175162688904,5,1,84,0.00475896977673853,0.413009963458711,500,500,9,2,1,250,1,0.0555555555555556,0,0
29,478,0.0376569037656904,0.465133729276448,0.457820083682008,0.244435648696692,389,0.5,5,0.00424590610825014,5,1,88,0.00485596366808153,0.412547415019954,500,500,9,2,1,250,1,0.0555555555555556,0,0
30,489,0.0408997955010225,0.464955737890022,0.45720654396728,0.242410465460467,426,0.503067484662577,5,0.00436625014221806,5,1,62,0.00496654317324576,0.411911992044585,500,500,9,2,1,250,1,0.0555555555555556,0,0
31,495,0.0444444444444444,0.464925048464442,0.456711111111111,0.241558673164851,450,0.496969696969697,5,0.00440111547871596,5,1,45,0.00489147594846682,0.411603290565979,500,500,9,2,1,250,1,0.0555555555555556,0,0
32,500,0.046,0.464716228,0.456108,0.240920381555141,467,0.502,5,0.00452336229814941,5,1,31,0.00493361597006057,0.411362722491828,500,500,9,2,1,250,1,0.0555555555555556,0,0
33,500,0.046,0.4644866,0.45632,0.240506619125197,473,0.506,5,0.00466102853443438,5,1,26,0.00500002723273448,0.41130090693109,500,500,9,2,1,250,1,0.0555555555555556,0,0
34,498,0.0522088353413655,0.464633251883034,0.455248995983936,0.24221392655719,477,0.502008032128514,5,0.00454966388793426,5,1,21,0.00489184394664395,0.411636466743065,500,500,9,2,1,250,1,0.0555555555555556,0,0
35,493,0.0446247464503043,0.464642331381738,0.456397565922921,0.242112499207999,447,0.513184584178499,5,0.00483271931957173,5,1,44,0.00495017023277469,0.411759723226601,500,500,9,2,1,250,1,0.0555555555555556,0,0
36,489,0.049079754601227,0.464476503527503,0.45519836400818,0.244151352480837,425,0.519427402862986,5,0.00497688174369415,5,1,64,0.00500396924653131,0.412213107105826,500,500,9,2,1,250,1,0.0555555555555556,0,0
37,482,0.0518672199170125,0.464331790947126,0.45454356846473,0.246313591414554,405,0.516597510373444,5,0.00516493492455544,5,1,76,0.00508258772801357,0.412766633830564,500,500,9,2,1,250,1,0.0555555555555556,0,0
38,477,0.0482180293501048,0.464207252701853,0.455857442348008,0.245987869214474,392,0.494758909853249,5,0.00530390929189629,5,1,85,0.00513687078279073,0.412855190413963,500,500,9,2,1,250,1,0.0555555555555556,0,0
39,487,0.0492813141683778,0.463896297576833,0.455232032854209,0.244103638818224,416,0.496919917864476,5,0.00544993809800232,5,1,71,0.00518276108874047,0.412277996875517,500,500,9,2,1,250,1,0.0555555555555556,0,0
40,493,0.0527383367139959,0.463790231599389,0.454807302231237,0.243116241226321,444,0.503042596348884,5,0.00557348391521828,5,1,49,0.00527201173203929,0.411951104257444,500,500,9,2,1,250,1,0.0555555555555556,0,0
41,497,0.0482897384305835,0.46369963037784,0.455597585513078,0.241306662863013,458,0.496981891348089,5,0.00575399093096953,5,1,37,0.00534352524714392,0.411542236498066,500,500,9,2,1,250,1,0.0555555555555556,0,0
42,500,0.052,0.463874528,0.454584,0.241867609742051,473,0.488,5,0.00571161132370672,5,1,27,0.00534451354193404,0.411545825418337,500,500,9,2,1,250,1,0.0555555555555556,0,0
43,499,0.0541082164328657,0.463974309340123,0.454480961923848,0.242279562574592,479,0.480961923847695,5,0.00562492373754548,5,1,20,0.00530353487396566,0.411639260087087,500,500,9,2,1,250,1,0.0555555555555556,0,0
44,494,0.0425101214574899,0.464181174089069,0.456821862348178,0.241063845952412,448,0.449392712550607,5,0.00566115249267444,5,1,45,0.00534519569713318,0.411571975192547,500,500,9,2,1,250,1,0.0555555555555556,0,0
45,490,0.0448979591836735,0.463864369012911,0.455277551020408,0.243350877682456,432,0.46734693877551,5,0.00595903642473414,5,1,58,0.00542764574965214,0.412071373549483,500,500,9,2,1,250,1,0.0555555555555556,0,0
46,484,0.0433884297520661,0.463871089747968,0.455223140495868,0.24477588999737,413,0.477272727272727,5,0.00608704390780653,5,1,71,0.00540183387512035,0.4124725531073,500,500,9,2,1,250,1,0.0555555555555556,0,0
47,477,0.0419287211740042,0.463837321835898,0.454943396226415,0.246651720947955,398,0.484276729559748,5,0.00627401484368208,5,1,79,0.00545607035626853,0.412973996102208,500,500,9,2,1,250,1,0.0555555555555556,0,0
48,484,0.0475206611570248,0.464021600300526,0.453876033057851,0.246314938878324,409,0.473140495867769,5,0.00647750773320404,5,1,75,0.00555537138512955,0.412720628336911,500,500,9,2,1,250,1,0.0555555555555556,0,0
49,491,0.044806517311609,0.463986863336389,0.452973523421589,0.245669090333439,434,0.476578411405295,5,0.00651417452727,5,1,57,0.00556734477702249,0.412422326730379,500,500,9,2,1,250,1,0.0555555555555556,0,0
50,495,0.0404040404040404,0.464002762983369,0.453644444444444,0.244080219497039,452,0.478787878787879,5,0.00656303815295,5,1,43,0.00561468485225955,0.412048522411068,500,500,9,2,1,250,1,0.0555555555555556,0,0
51,499,0.0400801603206413,0.46400506423669,0.454128256513026,0.242681902335723,468,0.474949899799599,5,0.00655275636288111,5,1,31,0.00558474102051289,0.411705160187727,500,500,9,2,1,250,1,0.0555555555555556,0,0
52,499,0.0420841683366733,0.463969582451476,0.453779559118236,0.243026215670406,475,0.476953907815631,5,0.00660983425598666,5,1,24,0.00559983012220961,0.411763420345013,500,500,9,2,1,250,1,0.0555555555555556,0,0
53,494,0.0384615384615385,0.463831287187136,0.4542995951417,0.243466265110567,452,0.48582995951417,5,0.00675744820268776,5,1,41,0.00568717335451169,0.411979856682586,500,500,9,2,1,250,1,0.0555555555555556,0,0
54,493,0.0425963488843813,0.46423511719859,0.455127789046653,0.243133955628198,437,0.484787018255578,5,0.00668575601559409,5,1,55,0.00563808304513941,0.411940773636544,500,500,9,2,1,250,1,0.0555555555555556,0,0
55,489,0.0429447852760736,0.463751146908887,0.455541922290389,0.243205898921916,423,0.480572597137014,5,0.00699524815652803,5,1,66,0.00574692955512197,0.412078765316343,500,500,9,2,1,250,1,0.0555555555555556,0,0
56,486,0.0432098765432099,0.46355183407001,0.455625514403292,0.243639945728055,411,0.475308641975309,5,0.00725929089272197,5,1,75,0.00584869242987118,0.412239779751745,500,500,9,2,1,250,1,0.0555555555555556,0,0
57,482,0.04149377593361,0.463527659647733,0.456348547717842,0.243776855552273,408,0.493775933609959,5,0.00742344907701728,5,1,72,0.00585506715890479,0.412374554645166,500,500,9,2,1,250,1,0.0555555555555556,0,0
58,488,0.040983606557377,0.463635795988981,0.456987704918033,0.241810057837784,426,0.489754098360656,5,0.00743211090369189,5,1,62,0.00588950908726301,0.411880457820894,500,500,9,2,1,250,1,0.0555555555555556,0,0
59,496,0.0443548387096774,0.46374837408949,0.456483870967742,0.240623795183554,447,0.502016129032258,5,0.00745075449957359,5,1,48,0.00585908442200463,0.411455774397984,500,500,9,2,1,250,1,0.0555555555555556,0,0
60,499,0.0440881763527054,0.463767253946771,0.456945891783567,0.239473428844758,465,0.511022044088176,5,0.00754363403638432,5,1,34,0.00589876366163594,0.411179512944091,500,500,9,2,1,250,1,0.0555555555555556,0,0
61,498,0.0461847389558233,0.463760358703892,0.455799196787149,0.240917597024769,476,0.508032128514056,5,0.00752908404428547,5,1,22,0.00583562049352659,0.411447718264697,500,500,9,2,1,250,1,0.0555555555555556,0,0
62,495,0.0464646464646465,0.463649745944291,0.456125252525253,0.241150824542196,457,0.525252525252525,5,0.0076669126306863,5,1,38,0.0058293494348414,0.411574217605292,500,500,9,2,1,250,1,0.0555555555555556,0,0
63,493,0.050709939148073,0.463722023131138,0.454969574036511,0.242888639467661,441,0.505070993914807,5,0.00766682506941058,5,1,51,0.00573622906520281,0.411915529750473,500,500,9,2,1,250,1,0.0555555555555556,0,0
64,489,0.0470347648261759,0.464059342341325,0.454421267893661,0.244639950621678,424,0.50920245398773,5,0.0078082436221398,5,1,64,0.00579812471778501,0.41230587874432,500,500,9,2,1,250,1,0.0555555555555556,0,0
65,487,0.0513347022587269,0.464267066943825,0.453609856262834,0.246114003436474,416,0.525667351129363,5,0.00795599253087438,5,1,71,0.00582379066651316,0.412597787177759,500,500,9,2,1,250,1,0.0555555555555556,0,0
66,485,0.0494845360824742,0.464009960675949,0.454065979381443,0.24587888365534,414,0.521649484536083,5,0.00819714501150977,5,1,71,0.00594520690282057,0.412621813910339,500,500,9,2,1,250,1,0.0555555555555556,0,0
67,489,0.0470347648261759,0.463961584302508,0.454854805725971,0.24410249380532,422,0.523517382413088,5,0.00826109839003635,5,1,67,0.00588261727965211,0.412220222600429,500,500,9,2,1,250,1,0.0555555555555556,0,0
68,491,0.0407331975560081,0.463815904198174,0.456382892057026,0.241913166712533,438,0.525458248472505,5,0.00844435460119767,5,1,53,0.00595131412153513,0.411807719747097,500,500,9,2,1,250,1,0.0555555555555556,0,0
69,497,0.0442655935613682,0.463934123857835,0.455935613682093,0.241135913770417,459,0.527162977867203,5,0.00845124778804602,5,1,38,0.00589255116959273,0.411506824418593,500,500,9,2,1,250,1,0.0555555555555556,0,0
70,499,0.0440881763527054,0.463814940502247,0.456513026052104,0.239975527792228,474,0.549098196392786,5,0.00859652454387741,5,1,24,0.00596617951279359,0.411261436957358,500,500,9,2,1,250,1,0.0555555555555556,0,0
71,498,0.0461847389558233,0.463689585651844,0.45659437751004,0.240009853821525,462,0.552208835341365,5,0.00876492204358232,5,1,36,0.00604773789091589,0.411299257905667,500,500,9,2,1,250,1,0.0555555555555556,0,0
72,497,0.0462776659959759,0.463824212882931,0.456486921529175,0.240457932730358,447,0.539235412474849,5,0.00876528153604099,5,1,50,0.00604408387186153,0.411397745369243,500,500,9,2,1,250,1,0.0555555555555556,0,0
73,492,0.0508130081300813,0.46397860483178,0.456727642276423,0.241451878967125,435,0.550813008130081,5,0.00862127135387041,5,1,57,0.00588065967618391,0.411698578771893,500,500,9,2,1,250,1,0.0555555555555556,0,0
74,488,0.055327868852459,0.463764340063155,0.454995901639344,0.244021057527734,423,0.530737704918033,5,0.00856353229859283,5,1,65,0.00578320155085131,0.412240452993691,500,500,9,2,1,250,1,0.0555555555555556,0,0
75,485,0.0494845360824742,0.463919455840153,0.455331958762887,0.244471572743601,414,0.517525773195876,5,0.0084566695551033,5,1,71,0.00568605675155515,0.412393417704013,500,500,9,2,1,250,1,0.0555555555555556,0,0
76,485,0.0515463917525773,0.463892362631523,0.455113402061856,0.244680474969119,417,0.517525773195876,5,0.00859016594009858,5,1,66,0.005732604767673,0.412428500934863,500,500,9,2,1,250,1,0.0555555555555556,0,0
77,488,0.0430327868852459,0.464060287053212,0.457135245901639,0.2419948781605,427,0.514344262295082,5,0.00875794300224014,5,1,60,0.00578254436560296,0.41189825247715,500,500,9,2,1,250,1,0.0555555555555556,0,0
78,496,0.0463709677419355,0.464187353668054,0.456532258064516,0.240928149842316,451,0.48991935483871,5,0.00859495515021013,5,1,44,0.00573960766644644,0.411492899755557,500,500,9,2,1,250,1,0.0555555555555556,0,0
79,498,0.0381526104417671,0.464284483314785,0.458542168674699,0.238412249608028,468,0.483935742971888,5,0.00856978144366989,5,1,30,0.00575444253848627,0.411015893647888,500,500,9,2,1,250,1,0.0555555555555556,0,0
80,497,0.0402414486921529,0.464258646446081,0.457376257545272,0.239861250910652,461,0.498993963782696,5,0.00851951097344786,5,1,34,0.00571316225725501,0.411285571817242,500,500,9,2,1,250,1,0.0555555555555556,0,0
81,495,0.0444444444444444,0.464248644015917,0.455709090909091,0.242078945816356,448,0.511111111111111,5,0.00842941373806875,5,1,46,0.00565889721506419,0.411709819145986,500,500,9,2,1,250,1,0.0555555555555556,0,0
82,492,0.0447154471544715,0.464078665146408,0.455747967479675,0.24257326643888,436,0.495934959349593,5,0.00854711473180627,5,1,54,0.00568269547994559,0.41188077195814,500,500,9,2,1,250,1,0.0555555555555556,0,0
83,490,0.0510204081632653,0.464013994169096,0.454163265306122,0.244652332787477,430,0.512244897959184,5,0.00854903745363503,5,1,60,0.00562409015889881,0.412281503169778,500,500,9,2,1,250,1,0.0555555555555556,0,0
84,487,0.0513347022587269,0.463947370862128,0.454800821355236,0.244600236802626,419,0.501026694045175,5,0.00870659555403156,5,1,68,0.00566585309310921,0.412358157148011,500,500,9,2,1,250,1,0.0555555555555556,0,0
85,486,0.0493827160493827,0.464038472285729,0.455427983539095,0.244237536229021,420,0.493827160493827,5,0.00876335590435461,5,1,66,0.00568736667995761,0.412323676382063,500,500,9,2,1,250,1,0.0555555555555556,0,0
86,488,0.0532786885245902,0.463960649858909,0.45447131147541,0.244733273419373,427,0.5,5,0.00876771565168038,5,1,60,0.00568687268489135,0.412351892852179,500,500,9,2,1,250,1,0.0555555555555556,0,0
87,494,0.0526315789473684,0.463923851398974,0.454044534412955,0.243812450662978,444,0.516194331983806,5,0.00883128115806497,5,1,50,0.0057234899573694,0.412034357632203,500,500,9,2,1,250,1,0.0555555555555556,0,0
88,498,0.0542168674698795,0.463851256431348,0.452526104417671,0.244490514427757,465,0.520080321285141,5,0.00887045697531528,5,1,33,0.00574091210910092,0.412037854972302,500,500,9,2,1,250,1,0.0555555555555556,0,0
89,497,0.0503018108651912,0.464025124590602,0.453464788732394,0.243847984476798,462,0.496981891348089,5,0.00880741185706169,5,1,35,0.00569774797614158,0.411953810454477,500,500,9,2,1,250,1,0.0555555555555556,0,0
90,494,0.0425101214574899,0.463727552492255,0.455186234817814,0.242438470805948,445,0.502024291497976,5,0.00897753105125035,5,1,47,0.00577221401105628,0.411812979391496,500,500,9,2,1,250,1,0.0555555555555556,0,0
91,493,0.0405679513184584,0.463759558772099,0.45580121703854,0.24203428344109,438,0.503042596348884,5,0.00894047167142664,5,1,54,0.00577369671235258,0.411773236614785,500,500,9,2,1,250,1,0.0555555555555556,0,0
92,491,0.0427698574338086,0.463883346261215,0.456126272912424,0.242239868983556,433,0.4989816700611,5,0.00899169448340426,5,1,57,0.00577447615706351,0.411859604269,500,500,9,2,1,250,1,0.0555555555555556,0,0
93,489,0.0470347648261759,0.463747579677235,0.45439263803681,0.244420501206025,425,0.517382413087935,5,0.00908657186220371,5,1,64,0.00579295506017213,0.412278898160107,500,500,9,2,1,250,1,0.0555555555555556,0,0
94,490,0.0489795918367347,0.463698758850479,0.453110204081633,0.245516250634093,424,0.512244897959184,5,0.00918819610374044,5,1,66,0.00582721153765516,0.412433168427758,500,500,9,2,1,250,1,0.0555555555555556,0,0
95,489,0.0470347648261759,0.46401764796902,0.453930470347648,0.245126319828214,429,0.501022494887526,5,0.00911554396077784,5,1,60,0.00582936402611107,0.412387220901785,500,500,9,2,1,250,1,0.0555555555555556,0,0
96,494,0.048582995951417,0.464191557802947,0.454732793522267,0.243295656799691,440,0.502024291497976,5,0.00902099055605634,5,1,54,0.00580446917555941,0.411940894255419,500,500,9,2,1,250,1,0.0555555555555556,0,0
97,498,0.0562248995983936,0.464382453508814,0.454096385542169,0.243242102094987,464,0.493975903614458,5,0.00898529804485261,5,1,33,0.00577887898513852,0.411814735392519,500,500,9,2,1,250,1,0.0555555555555556,0,0
98,496,0.0524193548387097,0.464228627406348,0.455032258064516,0.242561266943805,461,0.508064516129032,5,0.00897927689480639,5,1,35,0.00576553476789205,0.411762293665241,500,500,9,2,1,250,1,0.0555555555555556,0,0
99,494,0.0526315789473684,0.464466357422675,0.455198380566802,0.243021800987232,448,0.504048582995951,5,0.0089046019662946,5,1,45,0.0057167217139014,0.411887380650301,500,500,9,2,1,250,1,0.0555555555555556,0,0
100,486,0.051440329218107,0.464514407525953,0.455444444444444,0.244600179085795,438,0.497942386831276,5,0.00903595252118107,5,1,47,0.00575691523918713,0.412369351171212,500,500,9,2,1,250,1,0.0555555555555556,0,0
101,479,0.0542797494780793,0.464492244193496,0.454985386221294,0.246663721327813,429,0.488517745302714,5,0.00903224454702845,5,1,49,0.00574618347469292,0.412902101789389,500,500,9,2,1,250,1,0.0555555555555556,0,0
102,471,0.0573248407643312,0.464333815660766,0.454547770700637,0.248847367232906,415,0.48619957537155,5,0.00897784261010769,5,1,55,0.00570875252116687,0.413481922027155,500,500,9,2,1,250,1,0.0555555555555556,0,0
103,463,0.0561555075593952,0.464228787744497,0.454034557235421,0.251175508849073,404,0.498920086393089,5,0.00891267684561005,5,1,59,0.0056442681343663,0.414079073010382,500,500,9,2,1,250,1,0.0555555555555556,0,0
104,460,0.058695652173913,0.463904513232514,0.4527,0.253007731915678,403,0.5,5,0.00901210584980014,5,1,56,0.00564200073977661,0.414463556134157,500,500,9,2,1,250,1,0.0555555555555556,0,0
105,456,0.0657894736842105,0.463986159202832,0.450324561403509,0.25644775189748,409,0.489035087719298,5,0.00890969604992769,5,1,47,0.00551172272271131,0.41511972505092,500,500,9,2,1,250,1,0.0555555555555556,0,0
106,450,0.06,0.463807372839506,0.450928888888889,0.25712438213834,420,0.508888888888889,5,0.00891413735613621,5,1,30,0.00552919489812952,0.415390707800832,500,500,9,2,1,250,1,0.0555555555555556,0,0
107,445,0.0584269662921348,0.463662512309052,0.450593258426966,0.258559855759602,414,0.510112359550562,5,0.0090813270786785,5,1,31,0.00555930699903363,0.415753888128356,500,500,9,2,1,250,1,0.0555555555555556,0,0
108,435,0.0505747126436782,0.46390552516845,0.451774712643678,0.260008914094096,396,0.496551724137931,5,0.00932204455422202,5,1,39,0.0056175525181738,0.416237992771203,500,500,9,2,1,250,1,0.0555555555555556,0,0
109,429,0.048951048951049,0.46368745551263,0.45179020979021,0.261334433701021,385,0.501165501165501,5,0.00942122393095896,5,1,42,0.00559115998952247,0.416607164181736,500,500,9,2,1,250,1,0.0555555555555556,0,0
110,421,0.0522565320665083,0.463484899092196,0.450646080760095,0.264341204882956,381,0.510688836104513,5,0.00935282083340308,5,1,40,0.00550513175800241,0.417286302869136,500,500,9,2,1,250,1,0.0555555555555556,0,0
111,413,0.0532687651331719,0.463188621613541,0.450227602905569,0.266594247398253,366,0.49636803874092,5,0.0093078519418879,5,1,47,0.00541941419382487,0.417844938876287,500,500,9,2,1,250,1,0.0555555555555556,0,0
112,405,0.0592592592592593,0.463567474470355,0.450632098765432,0.268565522625709,356,0.488888888888889,5,0.00924462410501103,5,1,49,0.00531155577205758,0.418340665426047,500,500,9,2,1,250,1,0.0555555555555556,0,0
113,398,0.0603015075376884,0.463223895861216,0.450824120603015,0.270007173292824,348,0.474874371859296,5,0.00943879271852133,5,1,49,0.00541463056577483,0.418743102478585,500,500,9,2,1,250,1,0.0555555555555556,0,0
114,392,0.0586734693877551,0.463332237869638,0.451066326530612,0.271476995201216,350,0.469387755102041,5,0.00951988859248568,5,1,42,0.00540816635367664,0.419112658674551,500,500,9,2,1,250,1,0.0555555555555556,0,0
115,388,0.0541237113402062,0.463014945796578,0.45239175257732,0.271115146208734,360,0.458762886597938,5,0.00966499683682854,5,1,28,0.00544368141639047,0.419164144732234,500,500,9,2,1,250,1,0.0555555555555556,0,0
116,384,0.0546875,0.463262410481771,0.453395833333333,0.271462665452622,357,0.450520833333333,5,0.00950086882229727,5,1,27,0.00534152182704789,0.419310642908179,500,500,9,2,1,250,1,0.0555555555555556,0,0
