year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
14,496,0.0201612903225806,0.469216989951873,0.466181451612903,0.232293115658464,466,0.51008064516129,0,0.00125875474856558,5,1,30,0.00423140210724509,0.426736545732698,500,500,9,2,1,250,1,0.0555555555555556,0,0
15,497,0.0221327967806841,0.469067649356906,0.46492152917505,0.23328321346628,464,0.511066398390342,0,0.00136632879145582,5,1,33,0.00427456635360588,0.426873656462454,500,500,9,2,1,250,1,0.0555555555555556,0,0
16,498,0.0200803212851406,0.469238653408816,0.465353413654618,0.232738789890882,465,0.508032128514056,0,0.00152718370362095,5,1,33,0.00435832308904978,0.426745115271615,500,500,9,2,1,250,1,0.0555555555555556,0,0
17,496,0.0201612903225806,0.469008044192248,0.464858870967742,0.233526445141043,448,0.512096774193548,0,0.00174847664658137,5,1,48,0.00443670510502657,0.42694825869993,500,500,9,2,1,250,1,0.0555555555555556,0,0
18,479,0.022964509394572,0.469140977419031,0.465098121085595,0.237282850419402,399,0.517745302713987,0,0.00189594418054707,5,1,80,0.00444561964216077,0.42810683416714,500,500,9,2,1,250,1,0.0555555555555556,0,0
19,466,0.0171673819742489,0.468646065501299,0.464613733905579,0.24047042170157,368,0.542918454935622,0,0.00224681989772911,5,1,98,0.00465335332448171,0.429052832854774,500,500,9,2,1,250,1,0.0555555555555556,0,0
20,480,0.01875,0.468695082465278,0.4645625,0.237253199806782,401,0.527083333333333,0,0.00254443982863256,5,1,79,0.00477594708811,0.428084718848708,500,500,9,2,1,250,1,0.0555555555555556,0,0
21,493,0.0223123732251521,0.468608218918819,0.46441784989858,0.234347326635114,440,0.519269776876268,0,0.00281829292681813,5,1,53,0.00491855927474502,0.427194229897823,500,500,9,2,1,250,1,0.0555555555555556,0,0
22,497,0.0160965794768612,0.468526353290771,0.465448692152918,0.232281099282349,462,0.51307847082495,0,0.00287453741671261,5,1,35,0.00496578815603673,0.426725951110453,500,500,9,2,1,250,1,0.0555555555555556,0,0
23,498,0.0180722891566265,0.468458520830309,0.464855421686747,0.232630974045884,468,0.524096385542169,0,0.00294917816013373,5,1,30,0.00498456790590506,0.42675405894375,500,500,9,2,1,250,1,0.0555555555555556,0,0
24,496,0.0181451612903226,0.468541566402185,0.465572580645161,0.232388372823742,464,0.532258064516129,0,0.00309817826631413,5,1,31,0.00499716646527916,0.426775544575338,500,500,9,2,1,250,1,0.0555555555555556,0,0
25,497,0.0160965794768612,0.468482820464032,0.466241448692153,0.231402763113685,461,0.527162977867203,0,0.00321379180125178,5,1,35,0.00507054113803953,0.426581733656396,500,500,9,2,1,250,1,0.0555555555555556,0,0
26,495,0.0161616161616162,0.46836926436078,0.46570101010101,0.232338626237713,449,0.527272727272727,0,0.00345108050913597,5,1,46,0.00520457011457388,0.426805545464532,500,500,9,2,1,250,1,0.0555555555555556,0,0
27,485,0.0144329896907217,0.468165318312254,0.464919587628866,0.235293759465586,414,0.51340206185567,0,0.00378426504727534,5,1,71,0.0053247524779448,0.427621484133826,500,500,9,2,1,250,1,0.0555555555555556,0,0
28,475,0.0189473684210526,0.46801163434903,0.464366315789474,0.238086037100637,389,0.52,0,0.00411750413885844,5,1,86,0.00542434525317036,0.428401727783866,500,500,9,2,1,250,1,0.0555555555555556,0,0
29,480,0.0208333333333333,0.467772604166667,0.463783333333333,0.237331239825228,397,0.5375,0,0.00464434996108507,5,1,83,0.00574835224474553,0.428127666635848,500,500,9,2,1,250,1,0.0555555555555556,0,0
30,491,0.0203665987780041,0.467608625316802,0.463474541751527,0.234989553006078,426,0.533604887983707,0,0.00473767310867863,5,1,64,0.00581203090023652,0.427398126329258,500,500,9,2,1,250,1,0.0555555555555556,0,0
31,497,0.0221327967806841,0.467544000421037,0.463581488933602,0.233464527960368,457,0.537223340040241,0,0.00480588524413803,5,1,40,0.00581508449700569,0.426955941710803,500,500,9,2,1,250,1,0.0555555555555556,0,0
32,498,0.0240963855421687,0.467394796051677,0.462927710843373,0.233814009462209,467,0.530120481927711,0,0.00487225136596744,5,1,30,0.00584325447376881,0.426986931751343,500,500,9,2,1,250,1,0.0555555555555556,0,0
33,497,0.0221327967806841,0.467346999502042,0.463191146881288,0.233719066571238,466,0.511066398390342,0,0.00482872151942334,5,1,31,0.00586397304451002,0.427004877183064,500,500,9,2,1,250,1,0.0555555555555556,0,0
34,498,0.0180722891566265,0.46725998370994,0.46385140562249,0.232719582478978,460,0.506024096385542,0,0.00490191473202305,5,1,38,0.00592156373190255,0.426810031425785,500,500,9,2,1,250,1,0.0555555555555556,0,0
35,496,0.0201612903225806,0.467145734423777,0.464076612903226,0.232838434280843,453,0.508064516129032,0,0.00502535272459908,5,1,43,0.00594203250060748,0.426898018817289,500,500,9,2,1,250,1,0.0555555555555556,0,0
36,488,0.0122950819672131,0.466696406375974,0.466045081967213,0.23222551773536,421,0.514344262295082,0,0.00541623093291527,5,1,67,0.00617235051365418,0.427070265087305,500,500,9,2,1,250,1,0.0555555555555556,0,0
37,479,0.0146137787056367,0.466740037743908,0.465256784968685,0.235200403879182,403,0.492693110647182,0,0.00567359092994044,5,1,76,0.00628028616806352,0.427845529171349,500,500,9,2,1,250,1,0.0555555555555556,0,0
38,478,0.0125523012552301,0.466602331016614,0.465937238493724,0.2346162668854,395,0.456066945606695,0,0.0058050588955971,5,1,83,0.00629054486895197,0.427786872240455,500,500,9,2,1,250,1,0.0555555555555556,0,0
39,485,0.0103092783505155,0.466505592517802,0.465789690721649,0.233041064996613,413,0.457731958762887,0,0.00611479705250334,5,1,72,0.00641373962432445,0.427307441985893,500,500,9,2,1,250,1,0.0555555555555556,0,0
40,496,0.0100806451612903,0.466449239073881,0.465879032258065,0.230350722173544,444,0.453629032258065,0,0.00623322843643477,5,1,51,0.0065418004330996,0.426510289759117,500,500,9,2,1,250,1,0.0555555555555556,0,0
41,499,0.0100200400801603,0.466334283798057,0.464997995991984,0.230510761860866,466,0.458917835671343,0,0.00642263873877403,5,1,33,0.00664178549407727,0.426443431378736,500,500,9,2,1,250,1,0.0555555555555556,0,0
42,497,0.0120724346076459,0.465969163066933,0.463513078470825,0.232249101095032,469,0.468812877263582,0,0.00646169748940837,5,1,28,0.00665459116834206,0.426808724060971,500,500,9,2,1,250,1,0.0555555555555556,0,0
43,496,0.0100806451612903,0.465785018047607,0.463947580645161,0.231862682127048,458,0.467741935483871,0,0.00663175234899835,5,1,38,0.00674984555772194,0.426783349444696,500,500,9,2,1,250,1,0.0555555555555556,0,0
44,496,0.0141129032258065,0.465460661095213,0.462024193548387,0.233646124529536,455,0.471774193548387,0,0.00691942601483336,5,1,41,0.00690345387741226,0.42708936196572,500,500,9,2,1,250,1,0.0555555555555556,0,0
45,490,0.0142857142857143,0.465393823406914,0.462232653061224,0.234736718955324,428,0.475510204081633,0,0.00699199455414666,5,1,61,0.00687381124108586,0.427463036403269,500,500,9,2,1,250,1,0.0555555555555556,0,0
46,485,0.0164948453608247,0.464755489425019,0.461319587628866,0.236336540703024,415,0.501030927835052,0,0.00732794858898084,5,1,70,0.00699220677925352,0.427905794546772,500,500,9,2,1,250,1,0.0555555555555556,0,0
47,483,0.0165631469979296,0.464033173445812,0.460699792960663,0.236871430445905,402,0.5175983436853,0,0.00781860711830773,5,1,81,0.00722703667126369,0.428080417723311,500,500,9,2,1,250,1,0.0555555555555556,0,0
48,484,0.0165289256198347,0.463445025954511,0.460512396694215,0.236362929365052,411,0.528925619834711,0,0.00829767010856577,5,1,73,0.00751956258466795,0.427985213941709,500,500,9,2,1,250,1,0.0555555555555556,0,0
49,490,0.0183673469387755,0.463156397334444,0.459808163265306,0.235490505062133,434,0.53265306122449,0,0.00850394991545603,5,1,56,0.00758584861720142,0.427662202437051,500,500,9,2,1,250,1,0.0555555555555556,0,0
50,496,0.0201612903225806,0.463166403811134,0.459185483870968,0.234797801272512,458,0.526209677419355,0,0.00852745428680963,5,1,38,0.00757910124951296,0.42735786833771,500,500,9,2,1,250,1,0.0555555555555556,0,0
51,497,0.0160965794768612,0.463007987563206,0.460611670020121,0.232917576511613,466,0.523138832997988,0,0.00893856307121033,5,1,31,0.0077708314929805,0.427021181368987,500,500,9,2,1,250,1,0.0555555555555556,0,0
52,498,0.0160642570281124,0.462768882759955,0.460867469879518,0.232220375097812,459,0.530120481927711,0,0.00910106948184474,5,1,39,0.00782180350942074,0.426882328917013,500,500,9,2,1,250,1,0.0555555555555556,0,0
53,497,0.0100603621730382,0.462484464128837,0.461750503018109,0.23126894384962,454,0.529175050301811,0,0.00932755002660617,5,1,43,0.00793892235646213,0.426767139647299,500,500,9,2,1,250,1,0.0555555555555556,0,0
54,491,0.0122199592668024,0.462202110493983,0.460248472505092,0.234016169027555,437,0.523421588594705,0,0.00951994242974208,5,1,54,0.00799664332690622,0.427420681627702,500,500,9,2,1,250,1,0.0555555555555556,0,0
55,487,0.0143737166324435,0.462146178463459,0.459240246406571,0.235962847883354,422,0.490759753593429,0,0.00975095436102161,5,1,65,0.00801246147331363,0.427868262606545,500,500,9,2,1,250,1,0.0555555555555556,0,0
56,483,0.0186335403726708,0.461921243607714,0.457710144927536,0.238323159423919,407,0.480331262939959,0,0.00974255317896255,5,1,75,0.00797847818702966,0.428386795072585,500,500,9,2,1,250,1,0.0555555555555556,0,0
57,484,0.0185950413223141,0.461635625128065,0.457648760330578,0.237926757407727,410,0.471074380165289,0,0.00988218337087886,5,1,74,0.00804217424643771,0.428300272431854,500,500,9,2,1,250,1,0.0555555555555556,0,0
58,489,0.0204498977505112,0.461466299488543,0.456674846625767,0.237674335492925,429,0.456032719836401,0,0.00998242020894465,5,1,60,0.00813868517336463,0.428108238563679,500,500,9,2,1,250,1,0.0555555555555556,0,0
59,494,0.0222672064777328,0.461321034601452,0.456736842105263,0.236355926403545,451,0.45748987854251,0,0.0100703921473985,5,1,42,0.00820077833728432,0.427740129875749,500,500,9,2,1,250,1,0.0555555555555556,0,0
60,497,0.0181086519114688,0.461186859588112,0.457420523138833,0.234837999990696,460,0.454728370221328,0,0.0102273891879644,5,1,36,0.00834511875847313,0.4274003789367,500,500,9,2,1,250,1,0.0555555555555556,0,0
61,497,0.0201207243460765,0.461052309834864,0.456329979879276,0.235896106365997,459,0.45271629778672,0,0.0102676652053826,5,1,38,0.00833401767826155,0.427579354513254,500,500,9,2,1,250,1,0.0555555555555556,0,0
62,496,0.0201612903225806,0.460981627211238,0.456620967741936,0.235751262928772,454,0.451612903225806,0,0.010382042495086,5,1,42,0.00835719583102615,0.427589309058164,500,500,9,2,1,250,1,0.0555555555555556,0,0
63,493,0.0223123732251521,0.460984957765718,0.456279918864097,0.236795454071552,443,0.450304259634888,0,0.0105131514630751,5,1,50,0.00840311005852996,0.42785503211427,500,500,9,2,1,250,1,0.0555555555555556,0,0
64,488,0.0225409836065574,0.46081765654394,0.456196721311475,0.237884557748816,428,0.459016393442623,0,0.0106567118859554,5,1,60,0.00844605359961634,0.428195426148233,500,500,9,2,1,250,1,0.0555555555555556,0,0
65,483,0.0165631469979296,0.460817526758656,0.458434782608696,0.236668583700105,409,0.484472049689441,0,0.0109749301631276,5,1,73,0.00857259758321659,0.428153572384141,500,500,9,2,1,250,1,0.0555555555555556,0,0
66,483,0.0186335403726708,0.460681300875738,0.457209109730849,0.23785346581219,409,0.501035196687371,0,0.0112803379555221,5,1,73,0.00864995035832367,0.428351015753515,500,500,9,2,1,250,1,0.0555555555555556,0,0
67,488,0.0204918032786885,0.460663602694168,0.457012295081967,0.236893512773625,424,0.510245901639344,0,0.0115165766849716,5,1,64,0.00874707498840043,0.42803848509292,500,500,9,2,1,250,1,0.0555555555555556,0,0
68,495,0.0222222222222222,0.460716008570554,0.456848484848485,0.235515899749804,447,0.509090909090909,0,0.0114353328216143,5,1,48,0.00875021160117733,0.427591030471678,500,500,9,2,1,250,1,0.0555555555555556,0,0
69,496,0.0221774193548387,0.460350330872789,0.456633064516129,0.235220817406182,459,0.522177419354839,0,0.0115430354883443,5,1,37,0.00877800869958436,0.427523448822187,500,500,9,2,1,250,1,0.0555555555555556,0,0
70,496,0.0181451612903226,0.460260698491155,0.456822580645161,0.234944246364606,455,0.524193548387097,0,0.0117495730755299,5,1,40,0.00889203742200615,0.427480988834198,500,500,9,2,1,250,1,0.0555555555555556,0,0
71,498,0.0220883534136546,0.460559482911566,0.455919678714859,0.235707591686331,456,0.512048192771084,0,0.0115794185127572,5,1,42,0.00878871851596878,0.427533654750238,500,500,9,2,1,250,1,0.0555555555555556,0,0
72,495,0.0242424242424242,0.460505336190185,0.454965656565657,0.237357943907402,449,0.511111111111111,0,0.0114755662207046,5,1,46,0.00871607769979479,0.427901106690323,500,500,9,2,1,250,1,0.0555555555555556,0,0
73,493,0.0223123732251521,0.460075811873326,0.455423935091278,0.236967717032736,434,0.519269776876268,0,0.0118024818625744,5,1,59,0.00887100094584647,0.427913875536227,500,500,9,2,1,250,1,0.0555555555555556,0,0
74,486,0.0205761316872428,0.459442518078206,0.454440329218107,0.239093468517528,419,0.504115226337449,0,0.0121694609803821,5,1,67,0.00899034712292367,0.428500475908211,500,500,9,2,1,250,1,0.0555555555555556,0,0
75,484,0.0206611570247934,0.459362167884707,0.454214876033058,0.239726268821524,411,0.481404958677686,0,0.0121126903080998,5,1,71,0.00896127235599327,0.428668107425442,500,500,9,2,1,250,1,0.0555555555555556,0,0
76,489,0.0245398773006135,0.459044596668632,0.452674846625767,0.239965767191271,422,0.484662576687117,0,0.0122922376015781,5,1,67,0.00907038552594506,0.428563281870528,500,500,9,2,1,250,1,0.0555555555555556,0,0
77,492,0.024390243902439,0.458540861094587,0.452085365853659,0.239509636898235,441,0.491869918699187,0,0.0127665334070187,5,1,51,0.00931124146361655,0.42841288426017,500,500,9,2,1,250,1,0.0555555555555556,0,0
78,497,0.028169014084507,0.458787469282496,0.451275653923541,0.239463984921107,457,0.48692152917505,0,0.0127668222000702,5,1,40,0.00933224148786535,0.428243166880899,500,500,9,2,1,250,1,0.0555555555555556,0,0
79,496,0.0262096774193548,0.458863712116285,0.452778225806452,0.238135504920748,456,0.481854838709677,0,0.0126308227295622,5,1,40,0.00924730751582768,0.428053076327167,500,500,9,2,1,250,1,0.0555555555555556,0,0
80,498,0.0240963855421687,0.458850744342833,0.453887550200803,0.23648658727665,453,0.479919678714859,0,0.0126259868068667,5,1,45,0.0092625785790858,0.427720130289922,500,500,9,2,1,250,1,0.0555555555555556,0,0
81,495,0.0242424242424242,0.458681432506887,0.454125252525253,0.236765825324525,452,0.476767676767677,0,0.0128433183273102,5,1,43,0.00934048842649878,0.427865300977998,500,500,9,2,1,250,1,0.0555555555555556,0,0
82,490,0.026530612244898,0.45881231153686,0.453869387755102,0.238277547195129,437,0.475510204081633,0,0.012832922818483,5,1,53,0.00925893646149294,0.428264082545892,500,500,9,2,1,250,1,0.0555555555555556,0,0
83,489,0.0286298568507157,0.458716929922508,0.453770961145194,0.238532335344336,423,0.478527607361963,0,0.0130175488804675,5,1,65,0.00936948483327034,0.428339899086514,500,500,9,2,1,250,1,0.0555555555555556,0,0
84,485,0.0206185567010309,0.458492473163992,0.456107216494845,0.236785969253964,414,0.488659793814433,0,0.0133192947909071,5,1,71,0.00951002138589174,0.428187037859245,500,500,9,2,1,250,1,0.0555555555555556,0,0
85,486,0.0185185185185185,0.458111657267693,0.456366255144033,0.235969233031141,416,0.497942386831276,0,0.013673863192016,5,1,69,0.00966208011915571,0.428035426938112,500,500,9,2,1,250,1,0.0555555555555556,0,0
86,491,0.0162932790224033,0.458194328877016,0.456997963340122,0.234205013540478,434,0.496945010183299,0,0.0136336309362045,5,1,57,0.00964362277635824,0.427587527675011,500,500,9,2,1,250,1,0.0555555555555556,0,0
87,496,0.0181451612903226,0.458246796956296,0.456677419354839,0.233443785108679,452,0.48991935483871,0,0.0135962335211732,5,1,44,0.00960544399825688,0.427303177169061,500,500,9,2,1,250,1,0.0555555555555556,0,0
88,497,0.0181086519114688,0.457801059880409,0.455758551307847,0.233835909003289,456,0.494969818913481,0,0.0138916794075325,5,1,41,0.00978261851684122,0.427351357967303,500,500,9,2,1,250,1,0.0555555555555556,0,0
89,495,0.0202020202020202,0.457164085297419,0.454545454545455,0.235069475274972,453,0.505050505050505,0,0.0141985307786645,5,1,42,0.00988226024642156,0.427638418237879,500,500,9,2,1,250,1,0.0555555555555556,0,0
90,496,0.0241935483870968,0.457065056744277,0.453512096774194,0.235871579614567,454,0.51008064516129,0,0.014110207988647,5,1,42,0.00982482041359098,0.427742098495886,500,500,9,2,1,250,1,0.0555555555555556,0,0
91,494,0.0242914979757085,0.45639189709715,0.453032388663968,0.2362868498175,443,0.510121457489879,0,0.0146027414735166,5,1,51,0.0100842061123628,0.427895273303919,500,500,9,2,1,250,1,0.0555555555555556,0,0
92,489,0.0204498977505112,0.456119935095621,0.454605316973415,0.235525632368302,427,0.511247443762781,0,0.0148398261903872,5,1,62,0.0101639390511647,0.427936004329823,500,500,9,2,1,250,1,0.0555555555555556,0,0
93,485,0.0247422680412371,0.455723600807737,0.453558762886598,0.23724633399453,420,0.505154639175258,0,0.0147718895602778,5,1,65,0.0100755644866526,0.42835375221046,500,500,9,2,1,250,1,0.0555555555555556,0,0
94,484,0.0185950413223141,0.455607463629534,0.454859504132231,0.236001738732986,413,0.491735537190083,0,0.0149068570241058,5,1,71,0.0100749911249612,0.428186715782041,500,500,9,2,1,250,1,0.0555555555555556,0,0
95,489,0.0204498977505112,0.455331990916733,0.453844580777096,0.235694166489389,428,0.488752556237219,0,0.0149852662817692,5,1,61,0.0101010943230856,0.427989961139932,500,500,9,2,1,250,1,0.0555555555555556,0,0
96,494,0.0161943319838057,0.455011502401285,0.455016194331984,0.233018944437407,443,0.493927125506073,0,0.0153709871296579,5,1,51,0.0103307813558327,0.427407627091479,500,500,9,2,1,250,1,0.0555555555555556,0,0
97,495,0.0121212121212121,0.455196077951229,0.455793939393939,0.232104018697553,451,0.494949494949495,0,0.0154452223020974,5,1,44,0.0103102280074657,0.427220068964004,500,500,9,2,1,250,1,0.0555555555555556,0,0
98,495,0.0141414141414141,0.455494378124681,0.455119191919192,0.233076604823828,454,0.490909090909091,0,0.015254456997914,5,1,41,0.0102165522355812,0.427369004473251,500,500,9,2,1,250,1,0.0555555555555556,0,0
99,495,0.0181818181818182,0.455614398530762,0.453826262626263,0.234566428333138,455,0.494949494949495,0,0.0151269663262711,5,1,40,0.0101108300807713,0.427608812738612,500,500,9,2,1,250,1,0.0555555555555556,0,0
100,490,0.0163265306122449,0.456019329446064,0.453963265306122,0.23589878907085,443,0.487755102040816,0,0.0148262221149437,5,1,47,0.0099349413375051,0.427969015454443,500,500,9,2,1,250,1,0.0555555555555556,0,0
101,483,0.0165631469979296,0.455918153020502,0.453333333333333,0.238109342714207,428,0.498964803312629,0,0.0149535081429802,5,1,55,0.00993510443537683,0.428549345480903,500,500,9,2,1,250,1,0.0555555555555556,0,0
102,481,0.0166320166320166,0.45594540566474,0.453492723492724,0.238429383300697,418,0.509355509355509,0,0.0152992340286717,5,1,63,0.0100625145450759,0.428662174854051,500,500,9,2,1,250,1,0.0555555555555556,0,0
103,475,0.0189473684210526,0.456050619390582,0.453621052631579,0.2397915384797,411,0.524210526315789,0,0.0153988374363139,5,1,64,0.01006582223389,0.42906391037523,500,500,9,2,1,250,1,0.0555555555555556,0,0
104,473,0.0147991543340381,0.455795086913185,0.45492177589852,0.238695805799669,412,0.53276955602537,0,0.0155941100291359,5,1,61,0.010145784549503,0.428957590516397,500,500,9,2,1,250,1,0.0555555555555556,0,0
105,473,0.0169133192389006,0.456032208609523,0.454232558139535,0.239609466839287,422,0.536997885835095,0,0.0154789444517555,5,1,50,0.0100711111442339,0.42909685709531,500,500,9,2,1,250,1,0.0555555555555556,0,0
106,470,0.0191489361702128,0.455590801267542,0.4532,0.241057261691418,430,0.538297872340426,0,0.0155982468711364,5,1,40,0.0100829675445752,0.429435680934483,500,500,9,2,1,250,1,0.0555555555555556,0,0
107,467,0.019271948608137,0.455532599076524,0.453477516059957,0.241441838783855,429,0.554603854389722,0,0.0157270422644562,5,1,38,0.0101368859852156,0.42959103306079,500,500,9,2,1,250,1,0.0555555555555556,0,0
108,464,0.0172413793103448,0.455298574985137,0.454163793103448,0.241268949899525,426,0.545258620689655,0,0.0160048422078688,5,1,38,0.0102644194281535,0.429662740966588,500,500,9,2,1,250,1,0.0555555555555556,0,0
109,458,0.0152838427947598,0.454970781449629,0.454126637554585,0.242522275888288,415,0.552401746724891,0,0.0161991258342141,5,1,42,0.0102409462150684,0.430055901520728,500,500,9,2,1,250,1,0.0555555555555556,0,0
110,454,0.0176211453744493,0.454910070057637,0.453947136563877,0.243652359365521,403,0.550660792951542,0,0.016234863977164,5,1,50,0.0101487654629675,0.430358605852818,500,500,9,2,1,250,1,0.0555555555555556,0,0
111,447,0.0223713646532438,0.454864245354313,0.452510067114094,0.246839635227066,393,0.550335570469799,0,0.0161297649204663,5,1,54,0.00996421274003435,0.431073825229402,500,500,9,2,1,250,1,0.0555555555555556,0,0
112,440,0.0181818181818182,0.454407758264463,0.452545454545455,0.248225841935108,381,0.538636363636364,0,0.0163471373725551,5,1,59,0.00998744034652785,0.431514098767917,500,500,9,2,1,250,1,0.0555555555555556,0,0
113,439,0.0182232346241458,0.454197113962671,0.452200455580866,0.248669966723212,379,0.533029612756264,0,0.0165569687009954,5,1,60,0.0101016023651746,0.431619353358476,500,500,9,2,1,250,1,0.0555555555555556,0,0
114,438,0.0182648401826484,0.453544947978566,0.45134703196347,0.249292698358327,389,0.531963470319635,0,0.0169716307065811,5,1,49,0.0102474745421282,0.431764990280397,500,500,9,2,1,250,1,0.0555555555555556,0,0
115,436,0.0206422018348624,0.453939220183486,0.451788990825688,0.249658574640798,399,0.527522935779816,0,0.0168742937188101,5,1,37,0.0101876074662596,0.431870010495362,500,500,9,2,1,250,1,0.0555555555555556,0,0
116,434,0.0230414746543779,0.454002951857122,0.450635944700461,0.251380920835659,399,0.516129032258065,0,0.0168777977723501,5,1,35,0.0101080537263626,0.432194905948744,500,500,9,2,1,250,1,0.0555555555555556,0,0
117,431,0.0278422273781903,0.454175763481032,0.449522041763341,0.253398007140613,398,0.522041763341067,0,0.0166418728068997,5,1,33,0.00991965819414441,0.432590800817504,500,500,9,2,1,250,1,0.0555555555555556,0,0
118,426,0.028169014084507,0.453952015693535,0.449746478873239,0.254298178485705,389,0.497652582159624,0,0.0169361815428532,5,1,37,0.0100690207803204,0.432882099267593,500,500,9,2,1,250,1,0.0555555555555556,0,0
119,420,0.0261904761904762,0.453872528344671,0.449238095238095,0.256310896502845,375,0.485714285714286,0,0.0169969740213884,5,1,45,0.01008093116325,0.433367870502577,500,500,9,2,1,250,1,0.0555555555555556,0,0
120,413,0.0169491525423729,0.453525482356114,0.450256658595642,0.256914079356479,361,0.491525423728814,0,0.0173710119805171,5,1,51,0.0102447351833559,0.4336717572485,500,500,9,2,1,250,1,0.0555555555555556,0,0
121,408,0.017156862745098,0.453516754373318,0.450632352941176,0.257891745053787,354,0.477941176470588,0,0.0174488731566423,5,1,54,0.010235412211862,0.433964793452923,500,500,9,2,1,250,1,0.0555555555555556,0,0
122,405,0.0172839506172839,0.453871921963115,0.450074074074074,0.259505188173334,348,0.474074074074074,0,0.017630367073308,5,1,57,0.0102458409122758,0.434285969443306,500,500,9,2,1,250,1,0.0555555555555556,0,0
123,402,0.0174129353233831,0.453739022548947,0.449746268656716,0.26054604586901,356,0.485074626865672,0,0.0178321179886201,5,1,46,0.0103228352695096,0.434532208198856,500,500,9,2,1,250,1,0.0555555555555556,0,0
124,401,0.0199501246882793,0.453637626631675,0.448648379052369,0.261804744315109,366,0.498753117206983,0,0.0178020103162485,5,1,35,0.0102564784847342,0.434752810113882,500,500,9,2,1,250,1,0.0555555555555556,0,0
125,397,0.017632241813602,0.453413561408295,0.449501259445844,0.261927211351589,365,0.501259445843829,0,0.0180766059007836,5,1,32,0.0103117910842264,0.434890248226363,500,500,9,2,1,250,1,0.0555555555555556,0,0
126,393,0.0152671755725191,0.453160467209241,0.450142493638677,0.26225162003854,363,0.516539440203562,0,0.0182962491534498,5,1,30,0.0104028776383667,0.435058478841373,500,500,9,2,1,250,1,0.0555555555555556,0,0
127,389,0.0179948586118252,0.453191216024213,0.449367609254499,0.264133906584824,357,0.532133676092545,0,0.0183015098225319,5,1,32,0.0103262433126238,0.435451287708036,500,500,9,2,1,250,1,0.0555555555555556,0,0
128,384,0.0208333333333333,0.453335171169705,0.448401041666667,0.266559024509763,344,0.541666666666667,0,0.0182186916745936,5,1,39,0.0102063050360978,0.43594779207094,500,500,9,2,1,250,1,0.0555555555555556,0,0
129,377,0.0238726790450928,0.453386895003835,0.448753315649867,0.26826730499979,334,0.522546419098143,0,0.0182069372669566,5,1,43,0.0100535882797757,0.436393016280755,500,500,9,2,1,250,1,0.0555555555555556,0,0
130,370,0.0243243243243243,0.45315465303141,0.448389189189189,0.270481161991668,323,0.513513513513513,0,0.0186142982623317,5,1,47,0.0101454916946801,0.436915690178209,500,500,9,2,1,250,1,0.0555555555555556,0,0
131,366,0.0245901639344262,0.453094740063902,0.448857923497268,0.271189411032749,313,0.513661202185792,0,0.0185139950979325,5,1,53,0.0100050921843753,0.437129793288118,500,500,9,2,1,250,1,0.0555555555555556,0,0
132,364,0.0247252747252747,0.453175914744596,0.448769230769231,0.271917890814363,320,0.508241758241758,0,0.0185042051959999,5,1,44,0.00991396339686284,0.437288539723452,500,500,9,2,1,250,1,0.0555555555555556,0,0
133,363,0.0220385674931129,0.453631400405255,0.449807162534435,0.271573906729958,327,0.495867768595041,0,0.0185009075821198,5,1,35,0.00986851532521791,0.437255836194071,500,500,9,2,1,250,1,0.0555555555555556,0,0
134,362,0.0276243093922652,0.453438699978633,0.447419889502762,0.27391232102402,331,0.486187845303867,0,0.0184713353307388,5,1,29,0.00986013828749133,0.437626635580655,500,500,9,2,1,250,1,0.0555555555555556,0,0
135,357,0.0280112044817927,0.453647082362357,0.448218487394958,0.274819810207066,331,0.478991596638655,0,0.0186633905645566,5,1,25,0.00985174647391141,0.437888309888119,500,500,9,2,1,250,1,0.0555555555555556,0,0
136,352,0.0284090909090909,0.45371348786157,0.447909090909091,0.276650729379483,325,0.474431818181818,0,0.0185486891326255,5,1,27,0.00975176210784101,0.438284738157412,500,500,9,2,1,250,1,0.0555555555555556,0,0
137,345,0.0260869565217391,0.453409149338374,0.448150724637681,0.278385803851212,312,0.452173913043478,0,0.0187497651216153,5,1,33,0.00975142766387261,0.438725723845012,500,500,9,2,1,250,1,0.0555555555555556,0,0
138,338,0.029585798816568,0.453346661531459,0.447218934911243,0.281341123288087,303,0.464497041420118,0,0.0188516588786861,5,1,35,0.00972264194994303,0.439331455820903,500,500,9,2,1,250,1,0.0555555555555556,0,0
139,334,0.0359281437125748,0.453623606081251,0.446808383233533,0.28312611940181,293,0.464071856287425,0,0.0183693083885486,5,1,41,0.00948522589716337,0.439682674803508,500,500,9,2,1,250,1,0.0555555555555556,0,0
140,327,0.0336391437308868,0.453571444603428,0.447969418960245,0.284325726592018,280,0.45565749235474,0,0.0184343237569123,5,1,47,0.00941354465921727,0.440033595900648,500,500,9,2,1,250,1,0.0555555555555556,0,0
141,328,0.0365853658536585,0.453622750594884,0.447048780487805,0.284822875265982,283,0.451219512195122,0,0.0184328732689098,5,1,44,0.00942423767011355,0.440076539852196,500,500,9,2,1,250,1,0.0555555555555556,0,0
